date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/29/1963,0.0034181358,0.0006477964,0.0015902062,-0.001249501,0.004767553,0.0026156714,0.002715919,0.0021793226,0.0033182596,0.003099947
08/30/1963,0.0045211029,0.0040024852,0.0067616371,0.0018203333,0.0043339338,0.0038606247,0.0019604425,0.0034479064,0.0038189379,0.0073857363
09/03/1963,0.0025456919,0.0035721112,0.0009813349,0.0032116267,0.0035631575,-0.001218363,0.0008025704,0.0053770603,0.0015780838,0.0036530455
09/04/1963,-0.000312471,0.0010180035,-0.003262748,-0.00089884,0.0026609985,0.0025133828,0.0007176882,0.0020461564,-0.000393363,-0.004443385
09/05/1963,0.0075854492,0.0042675729,0.0037290846,0.0057620582,0.0025129338,0.0015658237,0.0026563392,0.006982485,0.010570233,0.0034410455
09/06/1963,-0.000264893,-0.002710507,-0.001242851,-0.004237201,-0.004078809,-0.007163428,-0.005158769,-0.000388721,0.0020056207,-0.006593971
09/09/1963,-0.003643112,-0.004654741,-0.002574273,-0.001410298,-0.00481766,-0.00230636,-0.002546681,-0.002104747,-0.000426415,-0.00493937
09/10/1963,0.0047953827,0.0080309879,0.0051347225,0.0049708126,0.0041474692,-0.000560962,0.0056504772,0.0043828342,0.0150690713,0.0045379636
09/11/1963,0.0040488995,0.0048617019,0.0026817276,0.0006690322,0.0060289798,-0.000497049,-0.001009718,0.0003846286,-0.001830071,-0.002032308
09/12/1963,0.0019689599,-0.006156839,-0.000023507,0.0023851488,0.0008931474,0.0011330017,-0.001244941,-0.003893261,-0.005501383,-0.004191319
09/13/1963,0.0018943144,-0.001643988,0.0009214729,-0.001941505,-0.00006099,0.0016538109,0.0011209241,-0.001637891,-0.002713509,-0.001496003
09/16/1963,-0.003753823,0.0012156132,-0.001561404,0.0001073235,-0.003530212,0.0001470655,0.0000249035,-0.000545414,-0.005323804,-0.001995666
09/17/1963,-0.000144308,0.0006855129,0.0019641392,-0.000232731,-0.00021203,0.0004887281,0.0002026265,0.0014981814,0.001947326,-0.002752366
09/18/1963,-0.006710818,-0.004994246,-0.00107377,-0.002683238,-0.005113572,-0.002038089,-0.003281049,-0.004881051,-0.002942436,-0.010278354
09/19/1963,0.0083719977,0.0043351708,0.0036040251,0.0057537958,0.0051173058,0.0017762905,0.0045050785,0.0101431004,0.0124313474,0.0034260757
09/20/1963,0.0017173102,0.0019142977,-0.000281675,0.0005724824,-0.00095274,-0.004876201,-0.000908733,-0.000375191,0.0008563142,-0.0000836
09/23/1963,-0.003004248,-0.006391281,-0.002864486,-0.003232555,-0.006567829,-0.004311693,-0.004719143,-0.008893806,-0.008203053,-0.007356037
09/24/1963,0.0031771256,0.000214967,0.0126280307,-0.001230604,0.0019053151,0.0010794456,0.0011644058,0.0044545607,0.0085007142,0.0024188274
09/25/1963,-0.009341017,-0.002670264,-0.003473519,-0.004489002,-0.00742356,-0.003445802,-0.006522952,-0.008306641,-0.007636076,-0.009345169
09/26/1963,-0.009317946,-0.011614038,-0.003718862,-0.007539002,-0.007201546,-0.005245177,-0.007239251,-0.01187638,-0.013753927,-0.009922686
09/27/1963,-0.001230182,-0.001885523,-0.00389955,-0.001836959,-0.000270666,-0.002781824,-0.001103859,0.0006369982,0.0007815284,0.0018080216
09/30/1963,-0.003901992,-0.009170324,-0.007713098,-0.004128695,-0.002851037,-0.007412606,-0.007343687,-0.005617905,-0.00355626,-0.005374748
10/01/1963,0.0039944811,0.0044956345,0.0134332379,0.008231214,0.004425814,0.005743059,0.0066916238,0.0062239429,0.0071017712,0.0084660366
10/02/1963,-0.001727366,0.0063321141,-0.000427103,0.0026316752,0.0008716161,0.005466541,-0.001291119,-0.00160161,0.0034629902,0.006370456
10/03/1963,0.0055295856,0.0079997715,0.0035171198,0.002174129,0.008279445,0.0048589255,0.0087912449,0.0223087803,0.0149752791,0.0064304968
10/04/1963,0.0003882518,0.0015459219,-0.000854654,0.0013657574,0.0003869482,-0.001264272,-0.001768206,0.0029997532,-0.004001992,0.0018285302
10/07/1963,-0.00057166,-0.006219129,-0.001059694,0.000272669,-0.001204016,-0.001133592,-0.002842141,-0.003782455,-0.004647662,0.0016799165
10/08/1963,-0.002129517,-0.002101481,-0.003314395,-0.001101237,0.0034220269,-0.002186911,-0.000472612,-0.003209053,0.0095647162,0.0085669814
10/09/1963,-0.005130769,-0.007248805,-0.004908794,-0.004642435,-0.00642447,-0.0076467,-0.005824161,-0.00918448,-0.008459823,-0.005854807
10/10/1963,0.0009677597,0.0030822906,0.0013412455,-0.004088319,-0.000924962,-0.001600849,0.0010670109,0.0023358756,0.0051562788,0.0036659496
10/11/1963,0.0041279281,-0.000124662,8.2298464E-6,0.0018296595,0.001853478,-0.002320471,0.0013134212,0.0025247192,-0.001778591,0.0025251481
10/14/1963,0.0032550567,0.0015744141,-0.000433375,-0.001426996,-0.000313795,-0.003707658,0.0016952321,0.0018480707,-0.002395659,0.0026372437
10/15/1963,0.0041658176,0.0023735605,-0.000430358,0.0028956771,-0.00012846,0.0049969668,-0.004665547,0.0031721213,-0.001811872,0.0003745741
10/16/1963,0.0105704726,0.009510345,0.0112459478,0.0072938193,0.0054265518,0.0033042306,0.008909924,0.0094176042,0.01213874,0.0130464873
10/17/1963,0.0057430295,0.001437243,-0.001820165,0.0021921259,0.0017518938,0.0018236147,-0.000470904,-0.002857329,-0.000188855,0.0026116724
10/18/1963,0.0027621499,0.0004834349,-0.000755105,0.0002877707,0.0000817947,0.0007380407,0.0011815121,0.0000236409,0.0017495008,0.0049788607
10/21/1963,0.0043898865,-0.001893685,0.0015283936,0.0017346812,0.0014656309,-0.003826189,-0.000578434,0.000145683,-0.006269472,-0.000385917
10/22/1963,-0.005684212,-0.001032031,-0.006390787,-0.004131896,-0.007865021,-0.004427468,-0.008764559,-0.009476662,-0.008516476,-0.006941641
10/23/1963,0.0019493395,-0.002074316,0.0016724494,-0.002906017,0.0005683401,0.0025726512,-0.000513171,0.0041801886,-0.003979861,-0.000819825
10/24/1963,0.0003528142,0.0086365793,0.0019531117,0.0018855465,0.0025185793,0.0042924466,0.0043043159,0.0005405832,0.0223680885,0.0040585193
10/25/1963,0.0059134215,0.0242504718,0.0176660473,0.0018688834,0.0011443167,0.000488249,-0.003232468,0.0012404338,-0.005207855,0.0022793446
10/28/1963,0.005672823,0.0114613367,0.0085730485,0.0010716037,-0.000071171,-0.002715538,-0.00276712,0.0002568736,0.0003383218,-0.000095752
10/29/1963,-0.00066322,0.0082530784,-0.004528074,-0.002113528,-0.001876231,-0.002685438,-0.000487574,0.0020473811,-0.000672358,-0.001864524
10/30/1963,-0.009032324,-0.010364667,-0.010475638,-0.002267641,-0.003816995,-0.005246041,-0.001006835,-0.010651743,-0.011766808,-0.002524063
10/31/1963,0.0049870603,-0.000909248,0.0043891661,-0.000808491,-0.000941607,0.0031071292,0.0006382659,0.0038418402,0.0026278377,0.0042824407
11/01/1963,-0.002567401,-0.002970663,-0.002490369,-0.000479105,-0.001376956,0.0003501837,-0.004557439,-0.002476948,0.00188272,0.0054093215
11/04/1963,-0.005502926,-0.010285242,0.0017308586,-0.0020224,-0.004664844,-0.003703664,-0.003694255,0.0010942953,-0.009369847,-0.003893621
11/06/1963,-0.00646068,-0.010210474,-0.009060615,-0.006314706,-0.004271404,-0.008438047,-0.007565002,-0.004968253,-0.0087588,-0.004660364
11/07/1963,0.0008601182,0.0073237629,0.0026909307,0.0042853463,0.002226963,0.0045497802,0.0040882693,0.0031770549,0.0035198518,0.0021918522
