date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/29/1963,-0.000834937,0.0049852941,0.002415143,0.0013677496,0.0031297675,0.0009397561,0.0053061222,0.0024558814,0.0022533208,0.00083924
08/30/1963,0.0032091945,0.0048187973,0.0027339053,0.0042578347,0.0023731268,0.0080227246,0.0062376595,0.0019634145,0.0046519127,0.0037782656
09/03/1963,0.0054507408,0.0052711794,0.0021711935,-0.000121816,0.0026281793,0.0005221049,0.0045639409,0.002351461,0.0034782886,0.002035892
09/04/1963,-0.002269399,0.0036705102,0.002519544,0.0012452208,-0.000647938,-0.004032518,0.0006436188,-0.00240236,0.0009842223,0.0003452459
09/05/1963,0.0097590282,0.005491744,0.005120445,0.0030642963,0.0052352115,0.0046168228,0.0071351012,0.0015767569,0.0057410675,0.0060174903
09/06/1963,-0.011426667,-0.001528848,-0.004908955,-0.006241396,-0.003356383,-0.002170639,-0.003819705,-0.002191183,-0.002638341,0.0003875534
09/09/1963,-0.003219642,-0.002595806,-0.001934712,-0.005100165,-0.002204127,-0.003477663,0.0001227458,-0.003827617,-0.005131591,-0.002817548
09/10/1963,0.0089593387,0.0037779855,0.0047053243,0.0041846587,0.0030239407,0.0043721239,0.0102329396,0.0014722182,0.0069282847,0.0070531565
09/11/1963,-0.008178458,-0.001393087,0.0015246967,0.0007336372,-0.000860163,0.0033787954,0.0055355055,0.0007857435,0.0064833152,0.0033226685
09/12/1963,-0.003929217,-0.00083106,0.0002359336,-0.000765249,-0.000656977,-0.001378512,0.0021121902,-0.000088891,0.0008489274,-0.003031132
09/13/1963,0.0053588104,-0.001812628,0.0004832002,-0.003647397,-0.000702362,-0.000497761,0.0049491638,0.0007766268,0.0018995378,-0.001065523
09/16/1963,-0.006832841,-0.004298958,-0.002026691,0.0001257203,-0.004154644,0.000305886,-0.001289871,0.0001505581,-0.006355163,0.0008024936
09/17/1963,-0.002730782,0.0013747378,-0.00310365,0.0026837732,0.0001653901,0.0003494374,0.0028164307,0.0025897542,0.0016899981,-0.000658031
09/18/1963,-0.008290837,-0.002688785,-0.005647101,-0.002911322,-0.002561062,-0.000177516,-0.002343071,-0.003424608,-0.005395651,-0.006816077
09/19/1963,0.0082016532,0.0094484129,0.0044471159,0.0047196173,0.0034367537,0.003030087,0.0061149539,0.0045018516,0.0078805544,0.0066356146
09/20/1963,-0.002995572,-0.002158314,0.0006014173,-0.002280571,0.0002142792,-0.003274054,0.0013635448,0.0004702015,0.0007922542,0.0032978958
09/23/1963,-0.006170319,-0.009533684,-0.003138673,-0.006193474,-0.003613909,-0.002705021,-0.004941235,-0.005492479,-0.003038611,-0.005195384
09/24/1963,0.0018260569,0.0036010849,0.0032154253,0.0072484695,0.0005257551,0.017555814,-0.003571136,-0.000346937,0.0028366642,0.0016091528
09/25/1963,-0.006921075,-0.005346626,-0.005387845,-0.007089141,-0.007660835,-0.003216912,-0.01009788,-0.002940204,-0.008755219,-0.004761838
09/26/1963,-0.00871184,-0.012440528,-0.00755545,-0.004046869,-0.00738479,-0.00591123,-0.008761385,-0.005039461,-0.010708031,-0.009962058
09/27/1963,0.0008093801,0.0022452242,-0.000018712,0.0014894617,-0.003076635,-0.002126606,-0.001059904,-0.007797456,0.000143612,-0.002129951
09/30/1963,-0.00338525,-0.005687379,-0.006997248,-0.003856251,-0.000675317,-0.001463518,-0.003802719,-0.01610332,-0.004657663,-0.007659636
10/01/1963,0.0071018709,0.0073233519,0.0071786452,0.0046220743,0.00462253,0.0098426735,0.0074079033,0.0138035649,0.0059019015,0.0038146759
10/02/1963,0.0054525081,0.0015465088,-0.000084692,-0.000184369,0.0043652697,0.0008923125,0.0014528582,0.0002921374,-0.001995178,0.0040822303
10/03/1963,0.0087604911,0.0150367481,0.0118022886,0.0066459754,0.0055504834,0.0047363671,0.0104111432,0.0030962824,0.0057338335,0.0062871025
10/04/1963,0.0007813834,0.0025195086,-0.003302797,-0.00027746,0.0007410463,-0.003664968,0.0003262759,0.0038717752,-0.000678522,0.0018402892
10/07/1963,-0.005501951,-0.004049703,-0.002032256,0.0002133255,0.0000414456,-0.002705451,-0.001352179,0.000376573,-0.007811264,-0.000578759
10/08/1963,0.0055416538,0.0009976544,0.0023248938,0.0034341072,0.0025015516,-0.00346873,-0.001876704,-0.003036889,-0.000542082,-0.00309763
10/09/1963,-0.009295932,-0.009986447,-0.006325226,-0.005688755,-0.001597478,-0.002751714,-0.008436646,-0.008912678,-0.007601046,-0.005161672
10/10/1963,0.0007706536,0.0044936726,0.0001979773,0.002099947,0.0007179244,0.0023735552,0.002627376,-0.0067311,0.0033990331,0.0009298892
10/11/1963,0.0045385681,-0.000762233,-0.001132666,0.0009538272,-0.000731765,0.0001125851,0.0019607924,0.0024725718,0.0050105139,0.0004909682
10/14/1963,0.0029557613,0.0023026907,0.0032791645,-0.004176508,-0.002684387,0.0004922791,-0.000227796,-0.001419187,0.0003621738,0.0029816847
10/15/1963,-0.001696362,-0.000603216,-0.002613766,0.0015311078,0.0025189448,0.0002858144,-0.000076584,0.0050370525,0.0033086646,0.0025823317
10/16/1963,0.0100793178,0.00983494,0.0080121378,0.0050828887,0.006971255,0.0103811125,0.0072685074,0.0107790143,0.0073892629,0.0115336359
10/17/1963,0.00079078,-0.001716102,-0.000442793,0.0015768502,0.0041169164,-0.001490188,0.0050081916,-0.003528903,0.0056483016,0.0030262704
10/18/1963,0.0067464441,0.0014959309,0.0009072526,-0.000414311,0.0029793594,-0.002918384,0.0023739326,0.0026083086,0.0007506889,0.0014851686
10/21/1963,-0.003053929,-0.00043501,-0.001739564,0.0013116114,0.0031121334,0.0006087112,0.0021344675,-0.000922448,-0.000089826,0.0021558311
10/22/1963,-0.00096597,-0.011744571,-0.009795786,-0.004686797,-0.003238081,-0.007373673,-0.001726481,-0.003632583,-0.004162736,-0.004758535
10/23/1963,-0.004097496,0.0035615073,0.0011818749,-0.001014638,0.0005974705,0.0045964175,-0.000012935,-0.002481634,-0.00245323,0.0003414983
10/24/1963,0.0029939625,-0.000758979,0.0036256093,0.0102153578,0.0037257339,0.0008301145,0.003712203,0.0041718015,0.0008955619,0.0066035999
10/25/1963,-0.000166464,-0.004002994,-0.000286119,-0.002023419,0.0016744635,0.0180991003,0.0013000723,0.0100792648,0.0051267196,0.0197437553
10/28/1963,-0.00076007,0.0007757393,-0.004498226,-0.003094167,0.0006537009,0.0061450099,-0.000958778,0.0052737382,0.0116191124,0.0093811412
10/29/1963,-0.003435642,0.0010110336,-0.00085779,-0.00133709,-0.000413665,-0.004111731,-0.005138812,-0.002289842,0.0051175229,0.0027793641
10/30/1963,-0.004067367,-0.007494773,-0.003154132,0.0012723846,-0.008057668,-0.008926384,-0.006024484,-0.010223279,-0.008358869,-0.011038338
10/31/1963,0.0020569553,0.0051935461,-0.000585057,0.0008447995,0.0021569581,0.005658695,0.0010940744,0.0000132514,0.0021461167,0.0024833414
11/01/1963,0.0002526488,0.0005168327,-0.004890272,0.000107389,-0.002117621,-0.002883041,0.0023666187,-0.000359582,0.000135146,-0.004790506
11/04/1963,-0.003786363,0.000294907,-0.002355911,-0.003988883,-0.005809331,-0.000433133,-0.006781451,0.0043483158,-0.006220888,-0.009202944
11/06/1963,-0.009578675,-0.006600372,-0.006864192,-0.005420764,-0.005795861,-0.008663482,-0.004077255,-0.008719411,-0.00978815,-0.007952315
11/07/1963,0.004936223,0.0057949767,0.0013421315,0.0022040802,0.0020827802,0.0020143475,0.0062646176,0.0024824119,0.0019815624,0.0054833454
11/08/1963,0.0056555728,0.0064882319,0.00319818,0.0043128967,0.0051164683,0.009259623,0.005949973,0.004242061,0.0064891733,0.0046291034
11/11/1963,0.0043306087,0.0060575058,0.0008753045,0.00281757,0.0024710257,0.001468968,0.0036414728,0.0010931219,0.0037955586,0.0001849275
11/12/1963,-0.007860272,-0.005004487,-0.005230748,-0.002280602,-0.002810397,-0.002583244,-0.001622195,-0.006484336,-0.005788939,-0.003000478
11/13/1963,0.0000716916,-0.001569196,0.0021044676,0.0007455898,0.004634515,0.0078647253,0.000275904,-0.005866734,0.0011073553,-0.000306289
11/14/1963,-0.003546405,-0.00031973,-0.001960109,-0.005927591,-0.001300834,-0.006091325,-0.002779433,-0.006904044,-0.000181025,-0.006250199
11/15/1963,-0.004983321,-0.004078406,-0.002158823,-0.004000389,-0.00807041,-0.00605457,-0.006898296,-0.012672956,-0.007916454,-0.010536715
11/18/1963,-0.009387186,-0.001621384,-0.006261929,-0.005187946,-0.007002086,-0.005441819,-0.008981324,-0.013682988,-0.010752942,-0.005111325
11/19/1963,0.0024209761,-0.001829284,0.0034076332,0.0005051504,0.0000511134,-0.002800133,-0.001420569,0.0068004965,0.0007087322,0.0030317898
11/20/1963,0.0021443955,0.0002048431,-0.000548947,-0.00082923,-0.000971994,0.0354253903,0.0007793056,0.0140378413,0.0037989961,0.0046349512
11/21/1963,-0.012922191,-0.015510134,-0.010752341,-0.011203787,-0.012295944,-0.014524795,-0.012098513,-0.006767765,-0.011018089,-0.01538315
11/22/1963,-0.039906523,-0.045901673,-0.02137573,-0.018489851,-0.019908683,-0.041349011,-0.030811675,-0.02098867,-0.032900821,-0.02380374
11/26/1963,0.0370959008,0.0632163002,0.0252604468,0.0228493432,0.0293087389,0.0563244509,0.0382443862,0.0285229332,0.0427158766,0.0416870228
11/27/1963,0.0033615808,-0.00334274,-0.001031118,-0.000553233,-0.000742351,-0.00334238,-0.004105468,0.0010181027,-0.000492202,-0.002682978
11/29/1963,0.0187485926,0.018787712,0.011014641,0.0101243117,0.0146008167,0.0108676197,0.0172692547,0.0159085761,0.0179189141,0.0111422775
12/02/1963,0.0051185453,0.0055691479,0.0029361833,0.0016598093,0.0055666334,0.0058021652,0.004148359,0.010058049,0.0019109171,0.0091028522
12/03/1963,-0.003145364,-0.004255951,-0.00021239,-0.002182784,0.0014047536,-0.000529565,-0.001632865,-0.000988934,-0.0004321,0.0009457825
12/04/1963,0.0052029094,0.0098843359,0.0004963776,0.0047841028,0.0044847399,0.002411344,0.0063173376,0.00061038,0.0021161815,0.0006818105
12/05/1963,0.0010660515,0.0061378469,0.0083017134,0.0058706351,0.0012166452,0.0064326833,0.0063104084,0.0105941077,0.0057635008,0.0054175583
12/06/1963,-0.0031837,-0.006626986,-0.004462919,-0.000081012,0.0016187492,-0.004936948,0.0023065371,-0.000357883,-0.000304048,-0.007892401
12/09/1963,0.0031609,-0.002508784,-0.000266346,0.0010505273,0.0011645557,0.0025402452,0.0008317929,-0.003030118,-0.003577484,-0.002086554
12/10/1963,0.0020058523,-0.001370806,-0.000754944,-0.000976902,-0.001157127,-0.002438717,0.0038737495,0.0008716968,0.0037907575,0.002526152
12/11/1963,0.0035965749,-0.002822127,0.0018033795,-0.002353664,0.0009341744,-0.002246385,0.0002238264,0.0023586062,0.0002097166,-0.005683078
12/12/1963,0.0014087555,0.0022414592,-0.000948734,0.001447302,-0.000428076,0.0008165008,-0.003448851,0.0006612749,0.0032152806,-0.001514335
12/13/1963,0.0005798889,0.0043420866,0.0010960632,-0.000639478,0.0019507145,0.0004674822,0.000427688,0.0024988191,0.0033344765,0.0007482836
12/16/1963,-0.004003331,-0.000153966,-0.000450233,0.0005121102,0.001973681,0.0017974748,0.0043907455,0.0107691005,0.000918335,0.004016919
12/17/1963,-0.000481773,0.0057392634,0.0018839726,0.0048119975,-0.000065178,0.0028469623,0.0012195278,0.0035866841,0.0043807351,0.0114608404
12/18/1963,0.0013479296,0.0031093845,0.0025752241,-0.002001142,0.0013021129,-0.004523846,0.0045027865,0.0009146099,-0.000203992,-0.007082319
12/19/1963,-0.010450961,-0.005669294,-0.005492975,-0.002571497,-0.003780816,-0.001013332,-0.005481104,0.0008078955,-0.001004568,-0.004690806
12/20/1963,-0.000720228,-0.004285255,-0.001397541,0.0007730892,-0.001821589,-0.000774563,-0.002012581,0.0038805226,-0.00260613,-0.003759474
12/23/1963,-0.011652025,-0.004292377,-0.003515219,-0.00265541,-0.005943893,-0.004222865,-0.006572605,-0.004760778,-0.007140425,-0.008076814
12/24/1963,0.0017429452,0.0004738679,0.0004617607,-0.000743723,0.0036601652,0.001738119,-0.002338613,-0.005647969,0.0010333165,0.0092173934
12/26/1963,0.0142051804,0.0075324237,0.0062630181,0.0042158949,0.0021406694,-0.000166941,0.0038003633,0.0030058951,0.005609172,0.0069726007
12/27/1963,-0.000703939,0.0034433179,-0.000604973,0.0032665508,0.0011872993,0.0023246922,-0.000218747,-0.000503079,0.0023828152,0.0017998962
12/30/1963,-0.001759485,0.0000793469,-0.001629187,-0.001341924,-0.000522231,0.0028682976,0.0017969083,-0.000355108,0.0022975374,0.0040391144
12/31/1963,0.0132709695,0.0061132442,0.0056945107,0.0063058594,0.0066681157,0.0043157328,0.0034925894,0.0102486829,0.0064791463,0.0040366545
01/02/1964,0.0147163077,0.0139380438,0.0041278551,0.002482052,0.0091081753,0.0026354,0.004009359,0.003624339,0.0030475008,0.0087930182
01/03/1964,0.001611689,0.0009014819,0.0043207509,0.0006730875,-0.000292278,-0.000216072,0.0049667319,0.0094841332,0.0008687987,0.0001045368
01/06/1964,0.0005028752,0.0038558543,0.0033011566,0.0046595709,0.0028192923,0.0060919237,-0.002598077,0.0031618638,0.0028264237,-0.000323723
01/07/1964,0.0053240141,0.0057216837,0.0064443677,0.0025679639,0.0014604031,-0.001461264,0.0005063952,0.0076256187,0.0003031883,-0.004569164
01/08/1964,0.0026676158,-0.000060113,0.0046228532,0.0054404925,0.0062428035,0.0047519095,0.0034866139,-0.002442172,0.0025851548,0.0060752213
01/09/1964,0.0008957776,0.0002147982,-0.002298041,0.0019866929,-0.001556069,0.000031864,-0.000601106,-0.000317396,0.0059423665,0.0102557144
01/10/1964,-0.006678441,0.0003608955,-0.001788509,-0.001728042,-0.000073029,0.0009690363,-0.001513485,0.0030685604,-0.002205678,-0.001654345
01/13/1964,0.0007595045,0.0037132679,-0.000215,0.000282428,0.0026701131,0.0004788955,-0.00279542,-0.004417832,-0.000182874,-0.001744761
01/14/1964,-0.002915738,0.0067136165,0.0029416098,0.0056088743,-0.000082194,0.0013008512,-0.001441165,-0.001492281,0.0050106419,0.0018002805
01/15/1964,-0.000353868,-0.000118131,0.0019802917,-0.001262994,-0.001368478,0.0010543282,0.0048939374,0.0011339379,0.0008617473,0.0081389615
01/16/1964,0.0026120603,0.0014679047,-0.002535726,-0.001408086,-0.000210237,0.0011733312,0.0015663349,-0.003778631,-0.001587385,-0.001741057
01/17/1964,0.0011663109,0.0025781219,-0.000978165,-0.000137925,0.0004574484,0.0052643017,-0.001798621,-0.00610606,0.0012736883,-0.001537704
01/20/1964,-0.009630894,-0.008205985,-0.005336201,-0.008042205,0.000128171,0.0088055555,-0.003237054,-0.000027367,-0.00430179,-0.004350118
01/21/1964,0.0015566555,0.0027352868,0.0047101101,-0.000014455,0.0009231705,0.0024871254,-0.001297789,0.0077372619,0.0063175477,0.0020280938
01/22/1964,0.0062311243,0.0034416738,0.001067091,0.0012119253,0.0063052416,0.0032819299,0.0016377623,0.008777104,0.0101859219,0.0034806865
01/23/1964,0.0020044346,0.0016744724,0.0032059584,0.0041667456,-0.000925413,-0.006073517,0.0034256252,0.0036390573,0.0020102494,0.0019817437
01/24/1964,0.0016625847,-0.001830577,-0.001680381,-0.001295304,0.0001525551,0.0020703829,0.001912178,0.0011083954,-0.003244447,0.0017942456
01/27/1964,-0.004162123,0.0003452605,-0.000998255,-0.002344694,-0.001108498,0.0003742574,-0.003703808,0.0045516785,0.0019606934,-0.002950326
01/28/1964,-0.003030838,-0.001301122,-0.000411256,0.0021913827,-0.003650224,-0.002365296,-0.000801024,0.0087846569,0.0004985805,-0.000521829
01/29/1964,-0.006850498,-0.01004012,-0.003683078,-0.002202527,-0.004237415,-0.007415624,-0.002672267,-0.003266087,-0.006135232,-0.006215393
01/30/1964,-0.001248781,-0.001125876,0.0011593177,-0.004072867,0.0004486446,-0.00022825,-0.002010953,-0.003452377,-0.000592617,0.005869929
01/31/1964,0.0018715812,0.0024419396,0.0002258163,0.0018093213,-0.000892078,0.0032448085,0.001802779,0.0087105342,0.0021596919,0.0083568404
02/03/1964,0.0035849962,0.0012754208,0.0010515188,0.002898077,0.0019515711,-0.002333361,0.0036443516,0.0041807767,-0.001198806,-0.002075028
