date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/09/1963,-0.004340685,,,,,,,,,-0.000918902
12/10/1963,0.0032012473,,,,,,,,,0.0007718106
12/11/1963,-0.006781131,,,,,,,,,-0.001226683
12/12/1963,-0.013256964,,,,,,,,,-0.0001623
12/13/1963,0.0115663418,,,,,,,,,0.0016893645
12/16/1963,0.0075627364,,,,,,,,,0.0026162435
12/17/1963,0.0003973992,,,,,,,,,0.0045510227
12/18/1963,-0.012231895,,,,,,,,,-0.001684814
12/19/1963,-0.008231582,,,,,,,,,-0.00318203
12/20/1963,0.0016960964,,,,,,,,,-0.001856629
12/23/1963,0.0047853638,,,,,,,,,-0.005894582
12/24/1963,-0.007686287,,,,,,,,,0.0024490001
12/26/1963,0.0110482195,,,,,,,,,0.0048552292
12/27/1963,-0.000411267,,,,,,,,,0.0017774473
12/30/1963,-0.007099039,,,,,,,,,0.0011640457
12/31/1963,0.0151931682,,,,,,,,,0.0056874435
01/02/1964,0.006899953,,,,,,,,,0.006092027
01/03/1964,0.0020745387,,,,,,,,,0.0017957291
01/06/1964,-0.00690365,,,,,,,,,0.0024109798
01/07/1964,-0.007435215,,,,,,,,,0.0005700146
01/08/1964,0.0125730338,,,,,,,,,0.0035220188
01/09/1964,0.0057172855,,,,,,,,,0.0030819983
01/10/1964,0.0024884938,,,,,,,,,-0.000311466
01/13/1964,-0.008348733,,,,,,,,,-0.000796672
01/14/1964,-0.003801339,,,,,,,,,0.0015999393
01/15/1964,-0.006390292,,,,,,,,,0.0026023901
01/16/1964,-0.002007488,,,,,,,,,-0.000824315
01/17/1964,0.0030344438,,,,,,,,,-0.000065836
01/20/1964,-0.001724218,,,,,,,,,-0.00200085
01/21/1964,-0.003092029,,,,,,,,,0.0027219386
01/22/1964,0.0052887349,,,,,,,,,0.0048933913
01/23/1964,0.0140662746,,,,,,,,,0.0010218931
01/24/1964,-0.002877013,,,,,,,,,0.0005075971
01/27/1964,-0.002230178,,,,,,,,,-0.000963625
01/28/1964,-0.011348564,,,,,,,,,0.0000524007
01/29/1964,0.0035578885,,,,,,,,,-0.005674535
01/30/1964,0.0026323143,,,,,,,,,0.0005178885
01/31/1964,-0.008458178,,,,,,,,,0.003972162
02/03/1964,-0.003230638,,,,,,,,,0.0001136722
02/04/1964,-0.003774235,,,,,,,,,-0.001183615
02/05/1964,0.0002763729,,,,,,,,,-0.00071149
02/06/1964,0.0066678592,,,,,,,,,0.0025102533
02/07/1964,0.0141273566,,,,,,,,,0.0037628793
02/10/1964,-0.000906079,,,,,,,,,-0.00120425
02/11/1964,0.0027697524,,,,,,,,,0.0034253497
02/12/1964,0.0048295112,,,,,,,,,0.003119434
02/13/1964,-0.004731114,,,,,,,,,0.0009666581
02/14/1964,-0.000392678,,,,,,,,,-0.000226876
02/17/1964,-0.001424351,,,,,,,,,0.0004665747
02/18/1964,-0.002109713,,,,,,,,,0.000215178
02/19/1964,-0.003314744,,,,,,,,,0.0013085344
02/20/1964,-0.010580859,,,,,,,,,0.0011330829
02/24/1964,-0.007032141,,,,,,,,,0.0011610501
02/25/1964,0.0096291054,,,,,,,,,0.0005181286
02/26/1964,0.0046186297,,,,,,,,,0.0029071025
02/27/1964,-0.009227627,,,,,,,,,-0.002576679
02/28/1964,0.0049025238,,,,,,,,,0.0022391959
03/02/1964,0.0074186119,,,,,,,,,0.0023523072
03/03/1964,0.0012466296,,,,,,,,,0.0027312299
03/04/1964,0.0039377495,,,,,,,,,-0.001917393
03/05/1964,0.0031045395,,,,,,,,,0.000094096
03/06/1964,-0.000080022,,,,,,,,,0.003382979
03/09/1964,-0.002515739,,,,,,,,,0.0002274553
03/10/1964,-0.001425924,,,,,,,,,0.0029433932
03/11/1964,-0.005968632,,,,,,,,,0.0041805121
03/12/1964,0.0017689897,,,,,,,,,0.0019602667
03/13/1964,0.0011421667,,,,,,,,,0.0010360024
03/16/1964,0.0084442169,,,,,,,,,0.0004649491
03/17/1964,-0.002312536,,,,,,,,,0.0020588563
03/18/1964,0.0031011316,,,,,,,,,0.0011768068
03/19/1964,0.0000230396,,,,,,,,,-0.000757995
03/20/1964,0.009167859,,,,,,,,,-0.004111086
03/23/1964,0.0114841288,,,,,,,,,0.0002276962
03/24/1964,-0.01168604,,,,,,,,,-0.001569806
03/25/1964,0.000836589,,,,,,,,,0.0025907861
03/26/1964,0.0053616225,,,,,,,,,0.0027272462
03/30/1964,-0.006084126,,,,,,,,,-0.00086386
03/31/1964,-0.003218291,,,,,,,,,-0.001757571
04/01/1964,-0.002494691,,,,,,,,,0.0035113979
04/02/1964,0.0039097494,,,,,,,,,0.0057898868
04/03/1964,0.0043274531,,,,,,,,,0.0023562935
04/06/1964,-0.003546418,,,,,,,,,0.0008456125
04/07/1964,0.0124339625,,,,,,,,,-0.003278522
04/08/1964,-0.002662267,,,,,,,,,0.0002614744
04/09/1964,0.0018639696,,,,,,,,,0.0000885562
04/10/1964,-0.003113677,,,,,,,,,0.0020156918
04/13/1964,-0.003117303,,,,,,,,,-0.000613309
04/14/1964,-0.004036786,,,,,,,,,0.0020662083
04/15/1964,0.0017075444,,,,,,,,,0.0012226821
04/16/1964,0.0051690962,,,,,,,,,0.0009192329
04/17/1964,0.0049534036,,,,,,,,,0.0039439759
04/20/1964,-0.009063185,,,,,,,,,-0.000566372
04/21/1964,0.0016389373,,,,,,,,,0.0000498128
04/22/1964,0.0056451141,,,,,,,,,-0.00037601
04/23/1964,-0.008196051,,,,,,,,,-0.001408378
04/24/1964,-0.015051395,,,,,,,,,-0.007529811
04/27/1964,-0.004043112,,,,,,,,,-0.0052957
04/28/1964,0.0006749214,,,,,,,,,0.0065498234
04/29/1964,-0.009437572,,,,,,,,,-0.003884381
04/30/1964,-0.0080318,,,,,,,,,-0.002332025
05/01/1964,0.0087143807,,,,,,,,,0.0079020489
05/04/1964,0.0133793911,,,,,,,,,0.0045706555
05/05/1964,0.0011229064,,,,,,,,,0.0047134291
05/06/1964,-0.001207365,,,,,,,,,0.0026942426
05/07/1964,0.0051784001,,,,,,,,,0.001178692
05/08/1964,0.0045259415,,,,,,,,,-0.001721454
05/11/1964,0.0063135149,,,,,,,,,-0.000175713
05/12/1964,-0.001426323,,,,,,,,,0.0033190476
05/13/1964,0.0031852725,,,,,,,,,-0.002370059
05/14/1964,0.0041548072,,,,,,,,,-0.001033175
05/15/1964,-0.006687215,,,,,,,,,0.0016188846
05/18/1964,0.0021325949,,,,,,,,,-0.003216605
05/19/1964,0.0013347267,,,,,,,,,-0.004244954
05/20/1964,0.0092663788,,,,,,,,,0.0042681555
05/21/1964,0.0109270008,,,,,,,,,0.0007661082
05/22/1964,-0.004620355,,,,,,,,,0.0006734876
05/25/1964,-0.000994253,,,,,,,,,-0.001088244
05/26/1964,0.0016519946,,,,,,,,,-0.001592824
05/27/1964,-0.004054492,,,,,,,,,-0.001393513
05/28/1964,0.0085929581,,,,,,,,,0.0016687119
06/01/1964,-0.004873312,,,,,,,,,-0.003313567
06/02/1964,-0.009598425,,,,,,,,,-0.005069166
06/03/1964,-0.004820018,,,,,,,,,-0.002431317
06/04/1964,-0.018510584,,,,,,,,,-0.010139445
06/05/1964,0.0003180371,,,,,,,,,0.0044004274
06/08/1964,-0.003149554,,,,,,,,,-0.004452017
06/09/1964,0.0062335328,,,,,,,,,0.0057462401
06/10/1964,0.0084388206,,,,,,,,,0.0038161081
06/11/1964,0.0032708731,,,,,,,,,0.0031239749
06/12/1964,-0.001819927,,,,,,,,,-0.002115352
06/15/1964,0.0074250974,,,,,,,,,0.0046739225
06/16/1964,0.0115043788,,,,,,,,,0.0052569597
06/17/1964,-0.000391075,,,,,,,,,0.0052891768
06/18/1964,0.0015611235,,,,,,,,,0.0001432428
06/19/1964,0.0074970979,,,,,,,,,0.001137516
06/22/1964,0.00904285,,,,,,,,,0.0025796915
06/23/1964,-0.006057031,,,,,,,,,-0.003641089
06/24/1964,0.002281756,,,,,,,,,0.0036463974
06/25/1964,0.0040476724,,,,,,,,,0.0021301137
06/26/1964,0.0045127238,,,,,,,,,0.002697513
06/29/1964,0.00235155,,,,,,,,,0.001917164
06/30/1964,-0.002516512,,,,,,,,,0.000407137
07/01/1964,0.0012848102,,,,,,,,,0.0063632326
07/02/1964,0.0069775413,,,,,,,,,0.0039749354
07/06/1964,-0.002931824,,,,,,,,,0.004244929
07/07/1964,0.0024515029,,,,,,,,,0.0015875144
07/08/1964,-0.004288983,,,,,,,,,0.0003189292
07/09/1964,-0.00355949,,,,,,,,,0.001464167
07/10/1964,0.0056521542,,,,,,,,,0.0020504032
07/13/1964,-0.001565649,,,,,,,,,-0.000539684
07/14/1964,0.0066368147,,,,,,,,,-0.002746498
07/15/1964,0.0098124953,,,,,,,,,0.003788485
07/16/1964,-0.003401353,,,,,,,,,0.0032817883
07/17/1964,0.0055144103,,,,,,,,,0.0045323861
07/20/1964,-0.005085897,,,,,,,,,-0.002934842
07/21/1964,0.0023266886,,,,,,,,,-0.001784721
07/22/1964,-0.002463305,,,,,,,,,0.0003657944
07/23/1964,-0.005447505,,,,,,,,,-0.000168038
07/24/1964,0.0002170038,,,,,,,,,-0.000131835
07/27/1964,-0.00702954,,,,,,,,,-0.004633087
07/28/1964,-0.000963084,,,,,,,,,-0.002301917
07/29/1964,0.0026010567,,,,,,,,,0.0014227108
07/30/1964,-0.001203731,,,,,,,,,0.0014890289
07/31/1964,-0.004559141,,,,,,,,,0.0008213156
08/03/1964,-0.001855572,,,,,,,,,-0.002226526
08/04/1964,-0.016037028,,,,,,,,,-0.011149409
08/05/1964,-0.006693078,,,,,,,,,0.0017746531
08/06/1964,-0.012695216,,,,,,,,,-0.008519654
08/07/1964,0.0039206079,,,,,,,,,0.0057247894
08/10/1964,-0.00326261,,,,,,,,,0.0003873672
08/11/1964,-0.000727105,,,,,,,,,0.0000376281
08/12/1964,0.0058224097,,,,,,,,,0.0051052741
08/13/1964,0.0044839453,,,,,,,,,0.002884507
08/14/1964,-0.004686843,,,,,,,,,-0.000889339
08/17/1964,0.0005725204,,,,,,,,,0.0000179812
08/18/1964,-0.001049239,,,,,,,,,0.0007075557
08/19/1964,-0.00239764,,,,,,,,,-0.000760629
08/20/1964,-0.001796627,,,,,,,,,-0.004310098
08/21/1964,-0.003908475,,,,,,,,,0.0017751529
08/24/1964,0.0093724382,,,,,,,,,-0.001873942
08/25/1964,-0.00867835,,,,,,,,,-0.004811936
08/26/1964,-0.004180142,,,,,,,,,-0.001639724
08/27/1964,0.004947531,,,,,,,,,0.0049159594
08/28/1964,0.0006846765,,,,,,,,,0.0033842195
08/31/1964,0.0013759006,,,,,,,,,-0.001926433
09/01/1964,0.0098599605,,,,,,,,,0.0047166543
09/02/1964,0.0044993219,,,,,,,,,0.0021062331
09/03/1964,0.0017168933,,,,,,,,,0.0026585988
09/04/1964,-0.000603595,,,,,,,,,0.0022621586
09/08/1964,0.0004346086,,,,,,,,,0.0013393569
09/09/1964,-0.000696369,,,,,,,,,0.0019942963
09/10/1964,-0.005593616,,,,,,,,,0.0009315767
09/11/1964,0.0019444846,,,,,,,,,0.0034485727
09/14/1964,-0.002438667,,,,,,,,,-0.002243879
09/15/1964,-0.011337345,,,,,,,,,-0.002239863
09/16/1964,0.001773611,,,,,,,,,0.0028388862
09/17/1964,0.0062679645,,,,,,,,,0.0060010641
09/18/1964,-0.005475599,,,,,,,,,-0.003274231
09/21/1964,0.0064235804,,,,,,,,,0.0041001313
09/22/1964,0.0066905337,,,,,,,,,0.0004929068
09/23/1964,-0.002672453,,,,,,,,,0.0002009159
09/24/1964,-0.001868691,,,,,,,,,0.0011214151
09/25/1964,0.0017047689,,,,,,,,,0.0020978087
09/28/1964,0.0027739202,,,,,,,,,0.0008260939
09/29/1964,-0.003325878,,,,,,,,,-2.167516E-6
09/30/1964,0.0080053197,,,,,,,,,-0.00020203
10/01/1964,0.0091567303,,,,,,,,,-0.001289345
10/02/1964,0.0000400184,,,,,,,,,0.0025597564
10/05/1964,0.0103263252,,,,,,,,,0.0042407334
10/06/1964,0.0032736073,,,,,,,,,0.0003477117
10/07/1964,-0.001680755,,,,,,,,,-0.000115874
10/08/1964,-0.006876846,,,,,,,,,0.0025266202
10/09/1964,0.0074419398,,,,,,,,,0.0020008549
10/12/1964,0.0043639217,,,,,,,,,0.0007715261
10/13/1964,0.0011720162,,,,,,,,,-0.002385133
10/14/1964,-0.000168264,,,,,,,,,-0.001606618
10/15/1964,-0.015392114,,,,,,,,,-0.006790058
10/16/1964,0.0133276076,,,,,,,,,0.0070988096
10/19/1964,0.0034687029,,,,,,,,,0.001387426
10/20/1964,0.0016614072,,,,,,,,,0.0026050917
10/21/1964,0.0032731153,,,,,,,,,-0.00047451
10/22/1964,-0.000863896,,,,,,,,,-0.001466874
10/23/1964,0.0087420346,,,,,,,,,0.0021374721
10/26/1964,-0.007077569,,,,,,,,,-0.001526863
10/27/1964,-0.002248001,,,,,,,,,-0.000236826
10/28/1964,-0.006926571,,,,,,,,,-0.003327531
10/29/1964,-0.001887923,,,,,,,,,0.0006034861
10/30/1964,0.0009515311,,,,,,,,,0.0018877993
11/02/1964,0.0076433702,,,,,,,,,0.0044494397
11/04/1964,0.0002299957,,,,,,,,,-0.000221243
11/05/1964,-0.003331157,,,,,,,,,0.0001366621
11/06/1964,0.002030777,,,,,,,,,0.0020426997
11/09/1964,0.0007923301,,,,,,,,,-0.000337677
11/10/1964,-0.004624408,,,,,,,,,-0.003904854
11/11/1964,0.0055548155,,,,,,,,,0.0027503072
11/12/1964,-0.000411245,,,,,,,,,0.0020041367
11/13/1964,-0.006408487,,,,,,,,,0.0012283935
11/16/1964,-0.006778399,,,,,,,,,0.0044786863
11/17/1964,0.0016459876,,,,,,,,,0.0046321186
11/18/1964,0.0016223093,,,,,,,,,0.0026015878
11/19/1964,-0.003642948,,,,,,,,,0.0000828058
11/20/1964,0.0015785296,,,,,,,,,0.0011094605
11/23/1964,-0.007804046,,,,,,,,,-0.002250495
11/24/1964,-0.003744452,,,,,,,,,-0.002406037
11/25/1964,-0.006140895,,,,,,,,,-0.001897038
11/27/1964,-0.009671532,,,,,,,,,-0.002884642
11/30/1964,-0.007323089,,,,,,,,,-0.008525089
