date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/29/1963,0.0052807814,0.0030853033,0.0004589108,0.0004497372,-0.000969529,0.005021891,0.0001005668,0.0023027189,0.0024593587,0.0026723277
08/30/1963,0.0037648539,0.0057972444,0.0083815829,-0.004252962,0.0098197098,0.0045818323,0.0030420966,0.0018376792,0.0041108681,0.0059282726
09/03/1963,0.0018279214,0.0049956815,-0.001136209,0.0043934612,0.003300972,0.0029217451,0.0021293205,0.0037836566,0.0040420087,-0.001275066
09/04/1963,-0.003810262,0.0008048346,-0.004015032,0.0068334389,0.0038254719,0.0006268951,0.002223747,-0.002341991,-0.00210127,-0.003722011
09/05/1963,0.0078068523,0.0047528811,0.004295663,0.0064064001,0.0043839996,0.0039554354,0.0045655483,0.0030597886,0.0040737561,0.0064500674
09/06/1963,-0.001880384,0.0041143222,-0.002405556,-0.008249938,0.0011467255,-0.008889927,-0.002470253,-0.001436554,-0.005192115,0.0001560282
09/09/1963,-0.002693923,-0.005737088,-0.002026954,-0.005137966,-0.00412089,-0.001800551,-0.004487628,-0.0031989,-0.000280089,-0.003235613
09/10/1963,0.0045162482,0.0052539156,0.004804974,0.0046746389,0.0135759899,0.0000899513,0.0047353248,0.0021076637,0.0047124267,0.0096837667
09/11/1963,0.0023965044,0.0001305033,0.0055009913,0.0035391866,0.0049069344,0.0032118144,0.0017300723,0.0021857978,6.4440168E-6,0.0005854467
09/12/1963,0.002280125,-0.000117794,-0.000217706,-0.001530964,-0.003216275,-0.001707826,-0.00223178,0.0004738538,-0.001893676,-0.00327258
09/13/1963,0.0027847622,-0.001571091,-0.00134338,0.0021201286,-0.002511388,-0.000298303,0.0016553417,0.0010654705,0.0017344679,-0.002027234
09/16/1963,-0.004389545,-0.002154215,-0.003325522,-0.00536242,0.0018996749,0.0030746856,-0.001474009,-0.000740941,0.002657843,0.0027617657
09/17/1963,0.0004043281,0.0003736007,0.0004286171,-0.000860146,0.0010482064,-0.001837023,0.0008519352,0.0022796727,0.0033059494,0.0027225996
09/18/1963,-0.006131237,-0.006695239,0.0002945371,-0.006354518,-0.006065487,-0.00388867,0.000069501,-0.004872313,-0.004183897,-0.004411831
09/19/1963,0.0069635631,0.0058138513,0.002817363,0.0062153815,0.0056001489,0.0040004048,0.009549722,0.0070756577,0.0035210608,0.0109715778
09/20/1963,-0.00053218,0.0014683599,-0.002550466,0.0019793606,0.0061674123,-0.003649923,-0.001131361,0.0017246167,-0.000889225,0.0025549935
09/23/1963,-0.004659259,-0.005136324,-0.001305564,-0.002917613,-0.00780886,-0.002791681,-0.004684952,-0.007332194,-0.003409163,-0.009698649
09/24/1963,0.0009153345,0.0039712201,0.0165597874,0.0053985313,-0.002253583,-0.000135727,0.0032811161,0.0029607972,-0.003704457,0.0101863384
09/25/1963,-0.007022849,-0.007596568,-0.003826001,-0.009866402,-0.003387407,-0.006303585,-0.005193347,-0.002446134,-0.005232827,-0.010401114
09/26/1963,-0.006255357,-0.008824165,-0.005354162,-0.008911322,-0.014141933,-0.005803691,-0.005724658,-0.005109809,-0.008591775,-0.018899865
