date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/22/1963,0.0031011511,0.0034591166,-0.000849826,0.0010598885,0.0039496935,0.010340604,0.0043762232,0.005859315,0.0148491063,0.0009286731
08/23/1963,-0.000040392,0.0012704636,0.0040767273,0.0010446734,0.0028406994,0.0139972576,0.0040900482,0.0008847726,0.0076210761,0.0055235234
08/26/1963,0.0016896221,-0.00209446,0.0015006482,-0.001156734,0.003204937,0.0032364758,0.0027868079,0.0016684319,0.008572248,0.001935604
08/27/1963,-0.007031438,-0.001515288,-0.003117142,-0.002769377,-0.002808991,-0.005301531,-0.003121914,-0.000033233,-0.010918688,-0.00280216
08/28/1963,0.0069206994,0.0043320718,0.0073044282,0.006117866,0.003567727,0.010894973,0.004772673,0.0097735814,0.0154037617,0.010295036
08/29/1963,0.0030922199,0.0047340725,0.0018179092,0.0025677,0.0033797528,-0.000476296,-0.003619868,0.0039687572,0.0005773402,0.0041808168
08/30/1963,0.0048211829,0.0018043149,0.0084747346,0.0009095128,0.0022045764,0.0061435234,0.0017901313,0.0048632766,0.00522376,0.0057043288
09/03/1963,0.0031597165,0.0011702654,0.0011098858,-0.000282082,0.0023155594,0.0037213335,0.0020823084,0.0041491097,0.0063832349,0.0007626418
09/04/1963,-0.00068943,0.0016316139,-0.004564509,0.0020249493,-0.002144776,0.0023469342,0.0009055193,0.0018785517,0.0033078849,-0.001842384
09/05/1963,0.0076629118,0.0030901451,0.0046556877,0.0034190523,0.0037394891,0.0029792189,0.0070061395,-0.000289451,0.0128165603,0.0043772277
09/06/1963,-0.000043097,-0.003446026,-0.002014052,-0.00548266,-0.006297794,-0.000656499,-0.002862752,-0.004021724,0.0007529377,0.0013016141
09/09/1963,-0.00379575,-0.005458947,-0.002211018,-0.003930767,-0.004196868,-0.001877927,-0.002403645,-0.003369585,-0.002001572,-0.001887825
09/10/1963,0.0047123585,0.0054591421,0.0044844267,0.0015550523,-0.000682664,0.0149020165,0.0035583235,0.0047853465,0.0134623978,0.0091715852
09/11/1963,0.0044239197,0.0007217463,0.0027500339,0.0029253478,0.002606013,0.0045120084,0.0001988048,-0.001415397,0.0037519004,0.0003699893
09/12/1963,0.0013132257,-0.002196971,-0.000679099,-0.002400263,0.0045685649,-0.004070433,-0.001981649,-0.004723645,-0.005789003,-0.003175276
09/13/1963,0.0008974275,0.0046938935,-0.000648483,-0.000929613,0.00100266,-0.003300793,0.0007999749,0.0047710182,-0.00180979,-0.00268263
09/16/1963,-0.00383917,-0.00070386,-0.003754227,0.0001503805,0.0001536674,0.0023371914,0.0007988367,-0.000592851,-0.001509524,0.0001327467
09/17/1963,0.0000616174,-0.00084771,-0.000130027,-0.003626913,0.004157495,0.0030864211,0.0019049145,0.0003840795,0.0014255978,0.0008560804
09/18/1963,-0.006333601,-0.007696754,0.0012152582,-0.004869972,-0.001909169,-0.00437584,-0.003829257,-0.006031398,-0.008203478,-0.005901543
09/19/1963,0.0080914425,0.0069430508,0.003428464,0.0012314448,0.0048553,0.0065810708,0.0029989741,0.0027598151,0.0134461707,0.0094061397
09/20/1963,0.001459535,0.0026524399,-0.003979649,-0.001729712,0.0017256957,0.0059346827,-0.001663243,-0.004285073,0.0039581539,-0.000401964
09/23/1963,-0.00350708,-0.004524701,-0.001327361,-0.004455411,-0.004897165,-0.00733185,-0.006095038,-0.003944913,-0.009407764,-0.009925972
09/24/1963,0.0032505214,0.0012164151,0.0164449866,-0.000303977,0.0013714668,0.0011370576,-0.000495628,-0.001577463,0.0101464493,0.0023425928
09/25/1963,-0.00922417,-0.007816553,-0.003101729,-0.005449213,-0.002934947,-0.002093519,-0.004965645,-0.003282229,-0.010548262,-0.011527274
09/26/1963,-0.009979129,-0.004546905,-0.005713791,-0.004874456,-0.003137919,-0.014783938,-0.012064198,-0.003706641,-0.013326042,-0.012182774
09/27/1963,-0.000912052,-0.002965513,-0.001544708,0.0023090653,-0.008229167,-0.0020285,-0.002039196,-0.002053309,0.0018041515,-0.000319963
09/30/1963,-0.004003209,-0.004508463,0.0013690646,-0.006393617,-0.018032746,-0.009775942,-0.009039465,-0.003623458,-0.003563112,-0.007798504
10/01/1963,0.0033629226,0.0054739348,0.0096270598,0.001809053,0.0126099026,0.0103527715,0.0088139722,0.0059827174,0.0075428519,0.0078213343
10/02/1963,-0.001416783,0.0010706218,-0.000474121,0.0016954618,0.0004570271,0.0088639098,0.005336034,0.0001066537,0.0001875421,0.0017365312
10/03/1963,0.0052634584,0.0067786251,0.0046562349,0.0056708864,0.003693638,0.0076139874,0.0035768672,0.0118970262,0.0264186341,0.0101046299
10/04/1963,0.0003162017,-0.002603099,-0.00146824,0.0023294984,0.0029731548,-0.000624257,0.0044919471,-0.003869779,0.0021563829,-0.002169911
10/07/1963,-0.00033223,-0.002760893,-0.003293247,-0.005068895,0.0006769147,-0.003698593,-0.003026061,-0.001284563,-0.001565175,-0.002496859
10/08/1963,-0.001643125,-0.003167275,-0.002137183,-0.003833575,-0.001174221,0.0017071465,0.0008863378,-0.005373227,0.0011394749,0.0010665695
10/09/1963,-0.005087372,-0.004226368,-0.001559424,-0.006663929,-0.007378605,-0.008085523,-0.009842728,-0.010250521,-0.009933772,-0.005348274
10/10/1963,0.0011690626,-0.00169591,0.0042847162,0.0034995379,-0.000591799,0.0016726749,-0.005889797,-0.006888704,0.003517884,0.0012754215
10/11/1963,0.003563611,0.0044173191,0.0017234429,-0.002972153,0.000102965,-0.000812134,0.0032659546,0.0011697613,-0.001218766,0.0045460413
10/14/1963,0.0031542512,0.001191741,0.0005333043,-0.002522462,0.0009593076,-0.000774925,0.0024022272,-0.001805022,0.0011348297,0.0002537204
10/15/1963,0.0034487588,0.0060964609,-0.000222835,0.0001219035,0.0017304733,0.0003538732,0.0025613495,0.0037177467,-0.000530976,0.0011173736
10/16/1963,0.0100284785,0.008553344,0.0108429823,0.004562292,0.0068644021,0.0119630637,0.0095089876,0.008319375,0.0152555652,0.0079658186
10/17/1963,0.0050335711,0.0021543246,0.0011211877,0.0012270086,-0.003506733,0.0005408338,0.0026543081,0.0024359595,-0.001339157,-0.000285384
10/18/1963,0.0018901556,0.0026475622,0.0000910275,-0.000382389,0.0026007877,-0.000231488,-0.000643221,-0.001353699,-0.001363573,0.0030864007
10/21/1963,0.0045450679,-0.000396231,0.0034651749,-0.000600369,-0.001667081,-0.001530701,-0.000946365,-0.001559138,-0.002214919,-0.006132232
10/22/1963,-0.005662311,0.0011217915,-0.006484664,-0.002782731,-0.002467761,-0.003145979,-0.009841471,-0.009406419,-0.02050938,-0.003286854
10/23/1963,0.002280137,-0.004441619,0.0045961737,-0.002415623,-0.000938303,-0.001897895,-0.003638311,0.0024126324,0.0020283908,-0.002691358
10/24/1963,0.0009062578,0.0064352719,-0.000414534,0.0027100857,0.003378087,0.0099231479,-0.001856325,0.0122636198,0.0141443222,0.00792262
10/25/1963,0.006078015,0.0041015496,0.0150306512,0.0014335254,0.0104660935,0.0324244355,0.0016905344,0.0031146526,-0.005998763,0.0051279712
10/28/1963,0.0058927153,-0.004555944,0.0072908199,0.0004454183,0.0057913004,0.01589803,0.0006638142,-0.002161277,-0.002181205,0.0067625558
10/29/1963,-0.000529685,-0.004276524,-0.004066437,0.0014627494,-0.005210295,0.0107743786,0.0004340779,-0.002046969,0.0058202096,-0.001550101
10/30/1963,-0.008809459,-0.002241778,-0.009084018,-0.001829035,-0.008420326,-0.013737833,-0.003983658,-0.009396434,-0.008632698,-0.011775936
10/31/1963,0.0046250427,0.0028800732,0.0051727852,-0.002735567,0.0007878429,0.0017404996,-0.002308472,0.0030444348,0.0011726437,0.0043324737
11/01/1963,-0.002083057,0.0013158115,-0.004092536,0.0009735153,-0.000308769,-0.006236194,0.0004836242,-0.001102148,-0.004789248,0.0028367083
11/04/1963,-0.005182842,-0.004923364,-0.00191805,-0.003393549,0.0038324614,-0.01359957,-0.000410279,-0.00498956,-0.001695123,-0.006718078
11/06/1963,-0.005950823,-0.005904021,-0.00717464,-0.011476931,-0.007494556,-0.009602065,-0.007595273,-0.00964997,-0.006117824,-0.007495268
11/07/1963,0.0009120638,0.005217907,0.0019584533,0.0090273567,0.0041921629,0.0059380301,0.0048267659,-0.001398077,0.0019239055,0.0060186136
11/08/1963,0.0075529808,0.0024843828,0.0092424406,0.0062509628,0.0052925499,-9.043135E-6,0.0022514771,0.0075525527,0.0069184267,0.0052967575
11/11/1963,0.0031389562,-0.000924146,0.0014445688,0.0010574978,0.001130232,-0.000674153,0.0045619554,0.0057002444,0.0076674926,0.0004855662
11/12/1963,-0.002926492,-0.001973023,-0.002992488,-0.002219334,-0.006504056,-0.003283925,-0.008399678,-0.003442881,-0.008769865,-0.005262001
11/13/1963,0.0019159678,0.00109464,0.008015464,0.0019181011,-0.00303132,-0.00209115,-0.003796087,-0.002882379,-0.00255938,0.0008879453
11/14/1963,-0.000259939,-0.002627521,-0.00464625,-0.003753059,-0.00639768,-0.009260674,-0.00751577,-0.00121226,-0.008757424,-0.003955065
11/15/1963,-0.005694635,-0.00450721,-0.005434382,-0.002574503,-0.013052127,-0.016197355,-0.005427854,-0.007834562,-0.010743097,-0.011230969
11/18/1963,-0.009028787,-0.004058871,-0.002297084,-0.011272773,-0.010557258,0.0007710282,-0.013701609,-0.012224194,-0.006567283,-0.013863082
11/19/1963,-0.001081351,-0.002197445,-0.004766525,0.0013563686,0.0074092921,0.0084463416,0.0049151539,0.0031386635,-0.002646464,0.0046821045
11/20/1963,0.0048792878,-0.001529022,0.0319791152,0.0069752591,0.0104910227,0.0008466029,-0.000502555,0.0033990359,0.0029158714,0.0056267941
11/21/1963,-0.013676903,-0.011564478,-0.015241526,-0.007218389,-0.005194196,-0.019183824,-0.011670011,-0.009939043,-0.017428238,-0.013430824
11/22/1963,-0.025564894,-0.021377927,-0.036904791,-0.024872906,-0.026032887,-0.031423184,-0.026830026,-0.027024178,-0.037254303,-0.031952805
11/26/1963,0.0416970876,0.0246447878,0.0534259795,0.0259594195,0.0310387041,0.0471588285,0.0359596304,0.0378117616,0.0631200482,0.0403010606
11/27/1963,0.000546299,0.0009867914,-0.004195359,-0.00435387,-0.002740792,-0.003750358,0.0013540767,-0.000341738,-0.003144414,0.0035477127
11/29/1963,0.0153886858,0.0115747029,0.0097464627,0.0130987228,0.0175908882,0.0077930033,0.0190596846,0.0127328308,0.0171037878,0.0239904853
12/02/1963,0.0066778656,0.0056618042,0.0042873494,0.0065428191,0.0054308234,0.0072441419,0.0122582342,0.0018438256,0.0029956749,0.0055527696
12/03/1963,0.0020241147,0.0013894731,0.0012480572,0.0007853059,-0.002130212,-0.003062503,-0.000795471,-0.003065023,-0.006071127,-0.006133762
12/04/1963,0.0005731683,0.0035081493,0.0013542555,0.0018249732,0.0026000291,0.0046433408,0.0001119473,0.0049056131,0.0113325212,0.0036241079
12/05/1963,0.0083020462,0.0045562298,0.004606509,0.003240424,0.0105451497,0.0054325971,0.0016416205,0.0117175845,0.0087114583,0.001312961
12/06/1963,-0.003390093,0.0017936635,-0.004534079,-0.001414122,-0.002368197,-0.010174444,-0.000335987,0.0013003635,-0.007024481,0.000630489
12/09/1963,-0.004827556,-0.003703944,0.0036050934,0.0018340012,-0.00236589,0.0024177511,-0.00098383,-0.001120383,-0.004390337,-0.003874003
12/10/1963,0.0019604548,-0.002645732,-0.00164247,-0.000679054,0.002428927,0.0055911749,-0.000481555,-0.003623967,0.0011577283,0.0040827614
12/11/1963,-0.003237484,0.0012216003,0.0000214946,-0.000400971,0.0016145475,-0.007779511,0.0005803452,0.0038749438,-0.003024763,-0.005808222
12/12/1963,-0.000434232,0.0053704809,-0.000570122,-0.000489143,0.0006653726,-0.000793106,0.0012851492,0.0033334697,-0.002530635,-0.001228191
12/13/1963,0.0021196849,0.0000117346,-0.00015752,0.0003796433,0.0041794971,-0.000443543,0.0029508418,0.0017539129,0.0038033525,0.0033550017
12/16/1963,0.0007789057,0.0011103621,-0.000459044,0.0037200132,0.0113591017,0.0081213119,0.0018306923,0.0030943425,0.0013136676,-0.0009667
12/17/1963,0.0057483934,0.0018815249,0.0013332265,0.0035224331,0.0012326092,0.0158013542,0.0012525489,0.0065636737,0.0145853038,0.0041932662
12/18/1963,-0.001840105,-0.001699878,-0.003821581,0.0045827724,0.0017682189,-0.011936875,-0.000252206,-0.000165227,0.0040187036,-0.000340952
12/19/1963,-0.001836904,-0.004364554,-0.001348028,-0.001615519,-0.001700793,-0.008501852,-0.002757532,0.0045551725,-0.011344334,-0.00718324
12/20/1963,-0.001517069,-0.003383532,-0.00258813,-0.002767028,0.0036911165,-0.005084233,-0.002784972,0.0016059245,-0.001759958,0.0018091211
12/23/1963,-0.007894619,-0.002938522,-0.003850776,-0.006867348,-0.00555625,-0.005868651,-0.002159704,-0.005455367,-0.009814932,-0.005770202
12/24/1963,0.0010101496,0.0028428129,0.0025739757,0.0032083475,-0.007020373,0.0124419301,-0.002303547,0.0029767698,0.0017502156,0.0052635695
12/26/1963,0.0079489245,0.0034418526,0.0019161099,0.0070105969,0.003122685,0.0017073458,0.0024593471,0.0056489621,0.0019922751,0.008053774
12/27/1963,0.0047092242,0.0024121428,0.0007098532,0.0033558932,0.0008787993,-0.004002903,-0.000672985,0.00286209,-0.001088193,0.0026884249
12/30/1963,0.002243792,0.0040312539,0.0036957556,0.0013523048,0.0002213847,0.003709115,-0.002186357,-0.002070523,-0.003104929,-0.000243726
12/31/1963,0.0079970431,0.0040579597,0.0047007857,0.003690947,0.0082715857,0.001914043,0.0067409416,0.0100132346,0.0037653646,0.0032728897
01/02/1964,0.0029662149,0.0051315684,0.0028272279,0.0044856847,0.0014050856,0.0134998905,0.0053744602,0.0077444071,0.0194783749,0.0100734829
01/03/1964,0.000303282,0.0030315218,-0.000140312,0.0015565172,0.0058135779,-0.000076052,0.0091812087,0.0030899543,0.0050052686,0.0016602349
01/06/1964,0.0008553257,0.002647015,0.0056530927,0.0028113521,0.0051697695,-0.001683596,-0.000687076,0.0032579215,0.0042890361,0.002257678
01/07/1964,-0.001965609,0.0025361422,-0.000080213,-0.002212407,0.0063592243,-0.001709613,0.0057346335,-0.000655419,0.0067317489,0.0030256583
01/08/1964,0.0045281094,0.0031371286,0.0068360811,0.0021982213,-0.000537887,0.0060441865,-0.000717384,0.0006582209,0.0056439828,0.0027441343
01/09/1964,0.010674631,0.0003588724,0.0006940629,0.0007453999,0.0004495303,0.0046868002,0.0010761567,-0.002080159,-0.001418059,0.0005999118
01/10/1964,0.0005908364,0.0013730645,0.0002849921,-0.00081443,-0.000979487,-0.005707378,0.0084503277,-0.002064782,-0.004046279,-0.002342583
01/13/1964,0.0000360377,-0.002748635,0.0009656438,-0.002713381,-0.000291256,-0.003502,0.0000205577,-0.002794011,-0.000175626,0.0035394867
