date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/01/1973,,184219,23094,,1416266,36889,,1340469,50301,28793128
10/02/1973,,185625,22883,,1427688,36889,,1353534,51030,28377843
10/03/1973,,201094,22883,,1427688,35892,,1369212,53217,28516271
10/04/1973,,196875,23094,,1421977,34895,,1353534,55404,28654700
10/05/1973,,192656,22247,,1410555,35643,,1348308,58320,28308628
10/08/1973,,191250,22035,,1410555,36640,,1340469,60143,28377843
10/09/1973,,189844,22247,,1416266,37886,,1348308,59049,28447057
10/10/1973,,181406,22671,,1416266,39880,,1356147,63059,28308628
10/11/1973,,178594,22671,,1404845,39382,,1353534,59049,28100986
10/12/1973,,177188,22035,,1404845,41625,,1353534,63059,28170200
10/15/1973,,177188,22459,,1399134,42373,,1337856,61965,28239414
10/16/1973,,171563,22883,,1393423,43868,,1337856,60143,27547272
10/17/1973,,174375,22988,,1399134,42871,,1353534,59414,27478057
10/18/1973,,170156,22671,,1393423,43120,,1358760,58685,27408843
10/19/1973,,171563,22459,,1376291,42373,,1358760,58320,27131986
10/22/1973,,170156,22035,,1382002,42622,,1350921,59049,27201200
10/23/1973,,165938,22035,,1387712,38883,,1330017,57591,27131986
10/24/1973,,167344,21823,,1382002,42871,,1332630,58320,26855129
10/25/1973,,168750,21188,,1387712,42123,,1343082,58320,27201200
10/26/1973,,165938,21188,,1387712,42373,,1350921,59414,27478057
10/29/1973,,161719,20976,,1399134,41874,,1374438,61965,27478057
10/30/1973,,178594,20552,,1404845,41376,,1366599,64881,27339629
10/31/1973,,180000,20552,,1393423,40129,,1348308,63788,26993558
11/01/1973,3456219,8223719,8592289,12060013,6656620,6801862,46428457,25552628,34225919,88075416
11/02/1973,3454041,8243237,8412008,12035911,6553760,6734910,46079170,25575413,34028003,88322932
11/05/1973,3396565,8241143,8229300,12044001,6539925,6619324,45927667,25398790,33708961,87884185
11/06/1973,3283938,8099854,8079522,11953067,6370646,6492809,45483255,24735245,32937788,86893346
11/07/1973,3291548,8066761,8157621,11722824,6261118,6452731,45756463,24513916,32846702,86483002
11/08/1973,3258416,8192694,8172194,11778000,6286797,6511231,46043877,24866236,32849296,87260373
11/09/1973,3320572,8373879,8302310,11908949,6359146,6631011,46122997,25218038,33205085,88556556
11/12/1973,3261039,8099067,8213207,11899211,6309258,6591294,45545919,24717665,32688002,87371326
11/13/1973,3174612,8041388,8052044,11847537,6163747,6430870,45180660,24313530,32518033,87894176
11/14/1973,3124104,8040030,7916819,11978604,6090918,6379820,45602289,24534474,32483628,88678155
11/15/1973,3064926,7814152,7837002,11924492,5999029,6283324,44902400,24001391,32000341,88098766
11/16/1973,3064043,7808382,7597523,11932321,6068556,6251622,44700673,24483525,32381077,87209084
11/19/1973,3067925,7948750,7676763,12024204,6162946,6211237,45023525,24738626,32885245,88685814
11/20/1973,3003058,7635743,7494356,11583041,5991817,6001950,44105949,23655721,31990959,85696824
11/21/1973,2895288,7568541,7417603,11305377,5847444,5881827,43539655,23197980,31277145,83277168
11/23/1973,2935095,7577247,7644316,11371780,5888282,6037309,44778474,23258259,31616271,84069769
11/26/1973,2967858,7486892,7583704,11270781,5921995,6012391,44884953,22859248,31557092,83648072
11/27/1973,2849250,7407042,7470565,10951422,5689701,5846690,43908472,22160290,30759622,81453437
11/28/1973,2863256,7294198,7392331,10885550,5638556,5790601,43706198,21771821,30769869,80343576
11/29/1973,3000587,7334651,7533855,10864496,5673480,5910292,44074179,22575776,31009176,82340303
11/30/1973,3084083,7342252,7570218,10856707,5628794,5881959,43856044,22540797,31060557,81695214
12/03/1973,2870641,8516096,8382212,14940336,7221747,9444488,35817122,26253878,41311757,82101169
12/04/1973,2799571,8232289,8234911,14633621,7116842,9205504,35027705,25623458,40455640,80579839
12/05/1973,2826108,8165726,8221083,14508804,7048217,9284941,35382369,25557154,40758667,79960711
12/06/1973,2776433,8068183,8142135,14416180,7020819,9095320,35017295,25116811,40481030,79400406
12/07/1973,2814603,8341755,8139138,14703806,7068998,9276779,35978749,25902424,41271234,81135756
12/10/1973,2869798,8343476,8247054,15184995,7249612,9705947,36855676,26580553,42284681,82808494
12/11/1973,2929826,8333072,8183578,15463332,7367395,9698523,37188411,26766452,42975492,83507698
12/12/1973,2823672,7688743,8103457,15055187,7377509,9565993,36768092,26459546,42358243,81657450
12/13/1973,2772360,7307708,7935309,14601893,7195395,9231854,35861464,25549852,40796957,80058089
12/14/1973,2717793,7212480,7749986,14128491,6963527,9176486,35685616,25139080,39832955,79996372
12/17/1973,2744502,7369217,7866596,14226989,6866789,9309627,36436105,25327696,40235196,79975884
12/18/1973,2722707,7280728,7780082,14385859,6824851,9341444,36505145,25213520,40088700,79255890
12/19/1973,2700353,7502457,7749538,14693067,6968809,9584941,37391484,25742548,41418840,81434098
12/20/1973,2653117,7375494,7920318,14774186,6954044,9606054,37632425,25877461,41603545,81175990
12/21/1973,2644721,7371232,8042772,14532215,6942036,9587977,37863408,25648234,41827757,79742509
12/24/1973,2652587,7221917,8107022,14588674,6872684,9441267,37486035,25454750,41481021,79113011
12/26/1973,2644538,7037235,8075992,14414158,6785429,9327704,37291084,24992481,40954232,78299143
12/27/1973,2688559,7467674,8305808,14834562,6933413,9536584,38021983,25865010,42278234,81347465
12/28/1973,2740975,7648537,8616509,15127397,7163921,9653212,38393139,26738248,42970805,82794396
12/31/1973,2767622,7562766,8682076,15073949,7171255,9648365,38196778,27047920,42910915,83197110
01/02/1974,2775650,5303299,10993916,14898526,7321048,9230479,39687020,28696306,41769020,83301167
01/03/1974,2809716,5341149,10910598,14877401,7347815,9181175,39651022,28663348,41995379,83061236
01/04/1974,2924278,5480598,10861679,15172053,7545404,9489678,40522340,29045185,43181308,84247039
01/07/1974,2915093,5565335,10648639,15136483,7582628,9617034,40530053,28576645,42286319,83033247
01/08/1974,2922633,5588233,10599088,14968869,7576952,9534120,40149111,27848696,42059361,82463940
01/09/1974,2888144,5555925,10390575,14630410,7539890,9365815,39391647,27129623,41397033,81226226
01/10/1974,2787421,5376625,10055858,14039801,7346672,9115641,38835664,26646039,39426048,78869383
01/11/1974,2740159,5253632,10012995,13741343,7195177,8899896,38546898,26123085,38920864,78199947
01/14/1974,2757583,5345545,10099037,13692867,7225333,9103526,38809604,26821018,39448198,78950852
01/15/1974,2787419,5383499,10127508,13604276,7243621,9154164,38714538,26989392,39303551,77312091
01/16/1974,2844653,5436792,10200381,13671641,7352058,9115441,39240288,27207146,39524967,78631133
01/17/1974,2853310,5472797,10574931,13847753,7444726,9252434,39470049,27852387,40306855,80487772
01/18/1974,2905503,5555268,10881707,14014962,7584862,9413643,39769046,28372141,40851689,81728786
01/21/1974,2881225,5550845,10896442,13960881,7492762,9329006,39470872,27670202,39858476,79281754
01/22/1974,2879520,5520758,11031482,13847080,7466667,9394386,39393033,27549185,39619003,78831446
01/23/1974,2897690,5584337,11260852,14056753,7599914,9446913,39672404,28171393,40037271,80299857
01/24/1974,2880284,5595203,11391073,14197576,7698662,9494007,39892113,28061663,40133049,79749562
01/25/1974,2865410,5485777,11223845,14088916,7630948,9546461,40028297,27978120,39870767,79843419
01/28/1974,2854818,5513807,11185961,14022955,7684032,9562425,39880655,27648608,39606601,79966626
01/29/1974,2860489,5511148,11024710,13804442,7626294,9518716,39855792,27573188,39256856,79478974
01/30/1974,2755785,5478716,11047707,13649213,7652910,9505037,39786939,27748306,39172443,79592021
01/31/1974,2781684,5491105,11092020,13853095,7724474,9657335,40201642,28127100,39646568,80849711
02/01/1974,5754512,3708281,16189489,7090302,15147654,43137190,29267076,12234831,30723777,60947576
02/04/1974,5646464,3682345,15923529,6971995,14907975,43222830,28704260,12013702,30460438,59862500
02/05/1974,5449774,3588753,15402993,6764626,14529146,42575922,28168703,11725653,29732509,58729008
02/06/1974,5436609,3587812,15219739,6734415,14454504,42576686,27959542,11800830,29681353,58582191
02/07/1974,5495584,3587710,15194116,6729665,14504302,42691207,28057926,11870235,29815519,58930758
02/08/1974,5472755,3604195,15118717,6807095,14549150,42867245,28085066,11901854,29933199,58493952
02/11/1974,5338375,3541226,14951551,6779213,14277499,42554365,27750012,11844527,29806368,57590666
02/12/1974,5293013,3492126,14603404,6646207,14049803,42586117,26989323,11699101,28662484,56300935
02/13/1974,5323305,3505203,14580212,6697700,14121346,42648742,27180172,11794033,28476765,56271894
02/14/1974,5287577,3501407,14510137,6686836,14147630,42618389,27019198,11751222,28510469,56475336
02/15/1974,5334225,3552716,14320893,6665178,14092913,42692446,26744816,11784053,28564991,55784521
02/19/1974,5366225,3590850,14513522,6746173,14171236,43129125,27177299,11920090,29237137,57246486
02/20/1974,5275966,3566741,14639266,6754490,13946998,43015266,27190903,11863385,28978179,57042103
02/21/1974,5370528,3591831,15127814,6738757,14351207,43574983,27786191,12034552,29357704,58084597
02/22/1974,5479475,3635453,15468168,6868656,14426410,43504219,28193334,12255593,29896640,58694415
02/25/1974,5544092,3687104,15308471,6935821,14686012,43976845,28563429,12468340,30496657,59214273
02/26/1974,5515017,3662564,15201124,6973537,14573221,43824892,28577996,12518133,30378172,58661744
02/27/1974,5674564,3721207,15553923,7014477,14782163,44056109,28771147,12617335,30553591,59141484
02/28/1974,5722776,3756346,15710869,7147684,14906196,44390901,29208041,12598559,30357346,58990730
03/01/1974,5394551,5100157,15662047,10442563,15802524,56370552,39445849,18622858,11734592,80567273
03/04/1974,5306242,5051711,15491938,10406978,15724465,56295595,38975001,18347979,11739247,80007177
03/05/1974,5283667,5060289,15531647,10365373,15789452,56213441,38950901,18370692,11794154,80201551
03/06/1974,5359593,5124389,15807199,10467546,15933094,57175610,39738765,18690227,11863385,81997298
03/07/1974,5335707,5155640,15980294,10531264,16006682,57123739,40089448,18751123,11833625,82553564
03/08/1974,5234273,5138313,15871998,10440186,15900588,56894997,39691786,18653234,11780593,81393504
03/11/1974,5331257,5175179,16169270,10487764,16088456,57415711,40044764,18718512,11790604,81775822
03/12/1974,5397399,5241579,16365949,10563717,16196363,57584750,40893026,18852037,11867924,83554162
03/13/1974,5432989,5235756,16476470,10659509,16214922,57883120,40858634,18966188,11834599,83637592
03/14/1974,5468539,5245862,16616827,10698152,16389709,58057135,41332331,19020923,11859842,84019640
03/15/1974,5478658,5241631,16618864,10745937,16328743,58143900,41661357,18840186,11782323,84080584
03/18/1974,5435484,5210785,16545244,10645321,16347937,58034305,41514016,18871152,11727717,84040400
03/19/1974,5308994,5179544,16479029,10598274,16157803,57823909,40789182,18674808,11510479,82832403
03/20/1974,5274975,5145585,16306650,10534796,16061050,57326991,40488387,18557925,11444366,81740585
03/21/1974,5268332,5157469,16498332,10536124,16119019,57352358,40534280,18664116,11532735,81807154
03/22/1974,5266709,5118107,16377436,10566110,16139270,57245259,40400145,18638132,11520459,80930957
03/25/1974,5237651,5110551,16188742,10601192,16082465,56989519,40275855,18576737,11523790,80643976
03/26/1974,5192743,5088604,16211063,10578716,16133203,57019466,40527351,18612649,11626210,81555186
03/27/1974,5191901,5065767,16397786,10591670,16140226,57004174,40927992,18696025,11662112,82153502
03/28/1974,5148830,5008409,16147121,10526021,15960539,56411322,40243951,18551324,11456647,80925430
03/29/1974,5051076,4955028,15721984,10286377,15495197,55767701,39427197,18285044,11258212,79626544
04/01/1974,5291985,3453540,9457334,14764180,10368308,33592446,69401654,19389398,28903882,61467580
04/02/1974,5279157,3434446,9382229,14692962,10257855,33411562,68771350,19250198,28594899,60353063
04/03/1974,5273298,3425366,9344830,14705762,10158992,33406276,68771829,19214140,28574458,60819995
04/04/1974,5283033,3419545,9482588,14888772,10058464,33851109,69707297,19392087,28721586,61667264
04/05/1974,5306962,3429728,9596138,14891586,10065624,33945857,69547513,19364934,28776531,61797162
04/08/1974,5226631,3385225,9512953,14673868,9971555,33575628,68493470,19062453,28563238,60551179
04/09/1974,5199262,3374318,9381084,14418234,9879344,33081704,68066275,18911013,28469643,59850352
04/10/1974,5250104,3394493,9494632,14480215,9920404,33348060,68402243,18941067,28704985,60247600
04/11/1974,5205251,3403510,9604220,14550651,9981848,33489156,68180970,18896104,28522395,59874163
04/15/1974,5186182,3383948,9581815,14515136,9970304,33431405,68177541,18687997,28382210,59695663
04/16/1974,5214382,3346317,9656274,14456943,10002285,33428094,67847355,18627899,28369902,59687215
04/17/1974,5352889,3418339,9722422,14732943,10210036,34164850,69030048,18867389,28793496,60647039
04/18/1974,5383194,3405685,9852086,15002420,10354099,34434989,69987782,19127306,29101044,60917124
04/19/1974,5341167,3421197,9961701,15001163,10424420,34471017,70533804,19242604,29147382,61100729
04/22/1974,5291657,3380211,9784742,14830104,10401749,34269258,69774223,19096582,28656113,60548234
04/23/1974,5291871,3370714,9746036,14711173,10330785,34042284,69544103,18979371,28581104,60340431
04/24/1974,5196011,3276624,9566042,14405002,10143180,33612180,68271335,18773761,28168394,59751493
04/25/1974,5111811,3187998,9333808,14230446,9894267,33116100,66848652,18519952,27922063,58622468
04/26/1974,5028646,3133889,9316112,14128405,9780231,33001858,66275866,18261841,27705970,57879202
04/29/1974,5103474,3172313,9501168,14289112,9789076,33081622,66586286,18248595,27956627,58588934
04/30/1974,5106124,3174739,9558966,14219584,9802102,33085579,66419092,18236333,27705016,58608400
05/01/1974,7182470,7478423,3717195,15002424,8728160,29971528,61171439,53797123,13326738,27049249
05/02/1974,7279005,7700637,3810419,15401544,8876563,30591734,62743537,54533931,13659795,27744308
05/03/1974,7369417,7661100,3802993,15359882,8849316,30596549,62795878,54609657,13720451,27472269
05/06/1974,7311248,7488018,3764447,15181597,8788758,30205979,62198867,54069342,13690231,27535674
05/07/1974,7329694,7498424,3700303,15280593,8738678,30194131,61954286,53635768,13667971,27294879
05/08/1974,7322558,7437539,3742549,15376801,8784082,30459082,61803507,54487685,13656821,27435577
05/09/1974,7322299,7452313,3739766,15498236,8901513,30635117,62035536,54205487,13770872,27391768
05/10/1974,7348640,7508053,3788442,15776786,8945515,31309293,62760470,55259437,14019767,27589164
05/13/1974,7353859,7360555,3753730,15565924,8854880,30907024,61703882,54113406,13693885,27198102
05/14/1974,7280527,7274689,3698098,15399401,8727969,30772519,61214310,53690662,13677712,27006893
05/15/1974,7269566,7358583,3721641,15444445,8695511,30924555,61445271,53885095,13634841,27014037
05/16/1974,7217542,7391728,3722371,15491009,8584699,30819022,61086562,53844589,13408085,26934382
05/17/1974,7142287,7282379,3702592,15348744,8496183,30483732,60588010,53418958,13282040,26233185
05/20/1974,6875685,7147043,3625152,15004557,8365091,30139746,59672613,52779897,13044985,25643006
05/21/1974,6798550,7192767,3584880,14993107,8359167,30001159,58972268,52759721,12945161,25063533
05/22/1974,6800694,7228254,3599982,14908888,8267029,30157600,59506844,52642665,13129845,25246701
05/23/1974,6718324,7137851,3523665,14876572,8177703,29914773,59033480,52267544,12865207,24964605
05/24/1974,6748288,7197272,3527222,15064507,8150023,29936468,59019033,52492869,12861624,24769155
05/28/1974,6829274,7400265,3592139,15391818,8360641,30480691,59189323,53316570,13102901,24982973
05/29/1974,6846672,7392704,3570894,15304510,8379481,30513999,58673833,53081409,13104203,24723113
05/30/1974,6819675,7240441,3532479,15086285,8197073,30150644,58334780,51630516,12763591,24093285
05/31/1974,6875483,7348710,3565543,15054145,8197056,30116015,58478806,52365300,12815992,24275093
06/03/1974,7720370,6583212,7601120,11207635,16579096,35282782,42090401,55610079,10750891,26978707
06/04/1974,7840922,6781771,7710808,11297096,16922138,36177239,42647480,56819696,10968580,27727484
06/05/1974,8062295,6912260,7974763,11546684,17404972,36524079,43028739,57220735,11215085,27965992
06/06/1974,8041997,6989101,7854961,11551685,17592724,36732736,43024341,57301789,11235748,28022927
06/07/1974,8143174,7065393,7879581,11818841,17718562,37548382,43671018,58800202,11446145,28650263
06/10/1974,8188981,6973265,7890615,11931434,17860130,37768632,44193207,59301437,11479958,28842649
06/11/1974,8270824,7110930,7930137,12070658,18028203,37905990,44437539,59691671,11459914,29162294
06/12/1974,8203203,7117688,7842116,11970971,17911177,37602608,44140282,58924321,11282185,28711584
06/13/1974,8024717,7060379,7822739,12008742,17886002,37708187,43888387,58608419,11376363,28757027
06/14/1974,8025153,7045337,7867364,12085362,17950300,37562956,44007425,58879804,11536898,28844957
06/17/1974,8002995,6935739,7801153,12034671,17860289,36982388,43896179,57909223,11418027,28432402
06/18/1974,7971915,6810086,7739751,11880212,17753395,36347665,43045200,56840486,11261725,27974299
06/19/1974,7938263,6751158,7701810,11750715,17619462,36290934,42708485,56396623,11227314,27891602
06/20/1974,7895515,6717176,7696178,11658138,17457829,35997280,42377879,56235215,11199702,27791263
06/21/1974,7809337,6647506,7626632,11569231,17181229,35939196,42320382,55637834,11118404,27622040
06/24/1974,7686947,6557017,7562565,11481961,16958784,35655972,41982328,55370495,11014748,27228614
06/25/1974,7659590,6592641,7497781,11520816,17024137,35474726,42388797,55995869,11016533,27159530
06/26/1974,7617084,6687993,7579923,11823607,17189822,35983929,42799238,57253663,11306770,27726262
06/27/1974,7518220,6546166,7484794,11545676,16947120,35655183,42535746,56013568,11089933,27369022
06/28/1974,7469045,6235195,7343424,11269947,16875471,35306290,42213319,55071188,10955723,27223576
07/01/1974,7416461,6983131,7709890,10880536,7777817,43138979,40741380,55794483,11771938,28227744
07/02/1974,7391366,6974243,7705071,10827913,7675739,43087945,40456975,55790594,11747497,28277224
07/03/1974,7328339,6733377,7529337,10602229,7479188,42447169,39677684,54658530,11484883,27799417
07/05/1974,7290990,6721052,7576853,10683060,7399177,42534175,39513986,54543050,11417915,27684617
07/08/1974,7269722,6692830,7561441,10558743,7373535,42203766,39235680,53721555,11472109,27678670
07/09/1974,7216307,6452889,7307979,10196860,7194090,41242742,37683689,51774033,11096896,26883975
07/10/1974,7240477,6392074,7245413,10255908,7259639,41340909,38250691,52428175,11142656,26735395
07/11/1974,7141112,6035893,7120477,9950415,7199602,40838268,37382596,51266104,10973904,26302255
07/12/1974,7144651,5926838,7121552,9912417,7301209,40922729,36997106,51522531,10985981,26586674
07/15/1974,7114512,6195114,7374023,10461277,7564101,42219219,38532940,55006175,11349934,27651366
07/16/1974,7369144,6201077,7372609,10549738,7583344,42679520,38938593,55760810,11451013,27975515
07/17/1974,7252226,5974402,7301837,10456327,7467961,42324782,38994054,54736352,11346527,27631271
07/18/1974,7168877,6118908,7336585,10671806,7558454,42518447,39187930,55648971,11429474,27993144
07/19/1974,7085810,6126081,7446516,10818335,7581226,42598878,39294505,55679772,11482034,27927192
07/22/1974,7142313,6163135,7415676,10678329,7547595,42313883,38983492,55836505,11546403,27727968
07/23/1974,7183282,6157029,7402377,10649499,7544106,42855670,38983979,56295689,11549976,28049923
07/24/1974,7271085,6156022,7393689,10715120,7699152,43544991,39133703,56708141,11648411,28821259
07/25/1974,7215124,6140019,7366773,10626665,7714597,43425145,39265199,56739283,11700399,29308260
07/26/1974,7162692,6042524,7285367,10461534,7728600,43042842,38847292,55385786,11536530,29169004
07/29/1974,7084102,5980642,7179147,10206119,7665947,42262862,38156525,53458924,11398311,28586620
07/30/1974,7011868,5908553,7038643,10002187,7491056,41519427,37391502,52486037,11198871,28128268
07/31/1974,6938221,5788895,6988694,9941378,7457499,41238078,37230730,52962755,11160296,27889010
08/01/1974,7640302,8826801,4500863,9309522,34845422,9363092,56695155,40202099,18613825,14129864
08/02/1974,7464159,8759725,4482655,9284507,34591560,9184079,56813813,40137210,18595090,14012852
08/05/1974,7458534,8754401,4471837,9243644,34392074,9110385,56631581,39967565,18642122,14019920
08/06/1974,7450482,8816570,4536522,9300276,34722293,9189185,57418707,40589583,18836533,14257057
08/07/1974,7625340,9098695,4571686,9382624,35221716,9332092,58179495,41426696,18934105,14500985
08/08/1974,7821155,9394591,4677765,9556331,36049932,9555683,59108510,42420694,19230383,14797719
08/09/1974,7748018,9140164,4652997,9374381,35476228,9435428,58822108,41429983,18982956,14673942
08/12/1974,7807510,9003722,4637069,9260532,35175352,9357620,57849043,41375682,18941221,14592694
08/13/1974,7674494,8891622,4619873,9165429,34841160,9146878,57122214,40462111,18747855,14501071
08/14/1974,7548840,8643385,4541116,8894823,34204863,8968611,56515469,40216213,18424431,14267113
08/15/1974,7477736,8305100,4458269,8656283,33291431,8738091,55249013,39748440,18068420,13834012
08/16/1974,7386317,8219941,4384332,8576878,32911055,8759415,54929047,39637625,17996963,13678274
08/19/1974,7347297,8110022,4350505,8570638,32581732,8622240,54591493,39390953,17866664,13648986
08/20/1974,7205701,7969104,4274697,8501907,32026226,8544302,53783122,38932720,17570035,13420175
08/21/1974,7142220,7916220,4303376,8551077,32106166,8497145,54032942,39290123,17794763,13373788
08/22/1974,7076195,7705981,4269082,8273254,31956101,8329676,53529109,38150895,17483366,13118928
08/23/1974,6885506,7442906,4166895,8234294,31622461,8140225,54011367,38168020,17241058,13059482
08/26/1974,6773953,7271723,4034925,8177604,30952873,8002872,53637799,37645096,17026723,12840051
08/27/1974,6773683,7445357,4040036,8235358,31389927,8100758,53934988,38192766,17057090,13034419
08/28/1974,6579470,7250412,3958580,8104335,31167666,7922160,53298741,37877124,16849682,12869579
08/29/1974,6663083,7330459,3938584,8137169,31253373,7993646,53391900,37734681,16715618,12843716
08/30/1974,6655269,7221719,3846312,8093214,31370549,7914336,52474856,37283139,16410319,12708213
09/03/1974,6676465,8567768,3703465,12386063,29805807,10163820,35219584,53777821,17929535,12308592
09/04/1974,6612169,8360135,3594393,12232995,28886496,10031095,34530592,51792478,17578323,12174986
09/05/1974,6472250,8008830,3507188,11842481,28121548,9754976,33794900,50627499,17249668,11942513
09/06/1974,6504860,8303220,3580051,12397686,29202816,10037740,34819217,51774960,17898110,12314659
09/09/1974,6595324,8400975,3669712,12397093,29335505,10091981,34941451,51750421,18333783,12488946
09/10/1974,6532962,8210393,3590809,11996849,28640110,9909703,34466500,50204978,17940799,12296684
09/11/1974,6436136,8134288,3580946,11996278,28347733,9853280,34478471,49925621,17802305,12207095
09/12/1974,6378116,8065233,3562061,11897050,28132575,9739015,34047558,48993171,17677807,12198301
09/13/1974,6185481,7920005,3463591,11490512,27254965,9504021,33269634,47489527,17212221,12011371
09/16/1974,6036196,7701775,3438533,11109253,26369301,9293627,32789303,46636808,16628170,11770627
09/17/1974,6070501,7979723,3478607,11305650,26587184,9426104,33033654,48293814,16630785,11869646
09/18/1974,6208309,7957621,3563329,11594719,27160954,9535212,33548497,48898405,16819454,12034358
09/19/1974,6080396,7960727,3537456,11594953,27339336,9484620,33657030,49719586,16861050,11893547
09/20/1974,6341290,8184041,3576381,11806375,28642253,9756526,34625183,51067943,17540218,12293348
09/23/1974,6386355,8250815,3586024,12024542,28289570,9834675,34447565,50763676,17470898,12399310
09/24/1974,6349784,8189194,3562977,11990907,27827038,9808455,33888958,50021104,17385490,12392815
09/25/1974,6253960,8077649,3456736,11751723,27192701,9647988,33372750,49075992,17146465,12204207
09/26/1974,6296374,7990071,3427443,11600036,27141360,9636057,33345523,48617011,17103513,12161456
09/27/1974,6225565,7893899,3370618,11264663,26654480,9422097,33383176,48014526,16757816,12087736
09/30/1974,6113256,7682008,3326429,10891972,25819569,9035463,33011834,47341657,16430220,12006195
10/01/1974,6028564,7600669,3262549,32817396,25438203,8258135,5910847,53417334,11300870,14295465
10/02/1974,5942727,7673183,3251054,32335932,25251301,8264243,5839854,53532190,11072716,14229429
10/03/1974,5721907,7663196,3281792,32562476,25214533,8347976,5861981,52891389,11176116,14225122
10/04/1974,5546335,7419254,3227453,32313453,24782955,8081050,5786433,52051026,10932725,14067926
10/07/1974,5564007,7282776,3196653,32629045,25232595,8165204,5794325,51911626,11045099,14112348
10/08/1974,5801096,7678583,3331695,33503417,26339713,8523041,6000171,54406942,11514160,14659933
10/09/1974,5801833,7498184,3316703,33962105,26223013,8519129,6044856,54196578,11452186,14845388
10/10/1974,6022181,7920188,3459129,34965977,27345203,8850430,6378442,57345337,12059004,15399850
10/11/1974,6201587,8145082,3632726,35794469,28172359,9335857,6615208,58777167,12454523,15823755
10/14/1974,6453599,8349945,3803592,36208514,29465488,9598301,6747447,59794499,12575387,16031862
10/15/1974,6761050,8601956,3925337,37037420,29843913,9977321,6968190,60465858,12960507,16224774
10/16/1974,6669325,8469728,3831412,36812060,29256782,9658026,6787299,59349598,12672207,16014013
10/17/1974,6561505,8336600,3820857,36409537,28998308,9493494,6671938,58616678,12625909,16037887
10/18/1974,6601143,8385943,3849271,36702561,29224051,9285449,6678139,59641035,12838761,16292615
10/21/1974,6636228,8423029,3864886,37094255,29548226,9725065,6623299,60925084,13246132,16873436
10/22/1974,6596235,8423990,3944989,37820543,30307882,9912386,6764342,63013839,13404010,17080227
10/23/1974,6586802,8280425,3926393,37809205,30215909,9882743,6818765,62454687,13294410,17086197
10/24/1974,6380989,7935240,3909718,37175737,29190370,9553040,6584978,60802451,12854411,16552254
10/25/1974,6313882,7760115,3817462,37042061,28983046,9376367,6600902,60227536,12539248,16264492
10/28/1974,6379591,7767738,3833436,37048413,28821625,9534987,6618791,59752979,12666325,16013917
10/29/1974,6312184,7712724,3858531,36899936,29129470,9471968,6626156,60073749,12797194,15905540
10/30/1974,6451477,7920414,3960293,38032800,30568171,9803065,6849705,62980313,13328411,16290432
10/31/1974,6548796,8224159,4048602,38457931,31392551,10174944,7021684,64068728,13511157,16685639
11/01/1974,2969752,8617184,9304307,10410109,42648012,35740699,48292363,12912823,16415629,8932069
11/04/1974,2999666,8714955,9363789,10279145,42781790,35620844,48079572,12777070,16490070,8855177
11/05/1974,3001051,8667582,9199791,10133198,42368950,34962741,47499960,12594641,16269069,8648028
11/06/1974,3034901,8922418,9621884,10497643,43171412,35871149,49116625,12882316,16806103,8819492
11/07/1974,3030305,8868851,9666188,10558512,42950888,35975853,47312368,12985584,16823833,8757538
11/08/1974,3081195,8999962,9942713,10706472,42873095,36299650,47728224,12968319,16880564,8741729
11/11/1974,3092888,8892908,9875097,10692864,42903407,36146837,48010575,12878430,16671232,8591607
11/12/1974,3131053,9056076,9876157,10789747,43187474,36153216,48092651,12919305,16678388,8646443
11/13/1974,3085456,8825379,9599573,10597794,42862759,35605398,46907932,12669889,16437779,8436841
11/14/1974,3047107,8690019,9662309,10502813,42633458,34909206,46979937,12588085,16391641,8526000
11/15/1974,3057457,8650559,9552276,10504124,42883802,34920694,46375124,12616065,16386843,8536140
11/18/1974,3050355,8397827,9422044,10203201,42606723,34020871,45559672,12372620,16307285,8392630
11/19/1974,2939239,8084072,9094787,9846867,41212055,32479626,43924940,11863832,15729951,8134719
11/20/1974,2808768,8010142,9021497,9789002,40637079,31664491,43010847,11625829,15469868,8055144
11/21/1974,2775101,8020050,8994500,9803826,40625322,31388890,42685023,11578036,15438944,8126584
11/22/1974,2782923,8143423,9179688,9940411,39201626,31846444,43154032,11799039,15509525,8261086
11/25/1974,2802608,8221613,9220258,10091590,39794280,32216596,43110955,12015155,15773034,8275249
11/26/1974,2774105,8172692,9144328,10080252,39244007,32201856,43888719,11947823,15792972,8261433
11/27/1974,2774123,8216544,9355060,10124161,39405557,32493450,44560688,12105556,15911976,8373458
11/29/1974,2785318,8325994,9356702,10145450,39966524,32938411,45046382,12227694,16050262,8487817
12/02/1974,2681521,7709982,9226029,5992206,44272830,20045661,60879423,13409262,15458196,10085320
12/03/1974,2635010,7522628,8996126,5862826,43045532,19245033,58933672,13264946,15284613,9871061
12/04/1974,2592852,7303425,8967820,5769339,42654824,18721333,58113552,13069875,15052063,9697047
12/05/1974,2539269,7245678,8978208,5756690,42632101,18775616,58581349,12924946,15045901,9842805
12/06/1974,2507058,6946546,8669439,5542319,42272439,18376519,57641118,12574048,14665826,9592343
12/09/1974,2396625,6799138,8572362,5483366,41791290,18016918,56533128,12081826,14402499,9409280
12/10/1974,2417983,6884722,8661326,5497761,42360588,18498770,57466181,12011496,14317840,9408643
