date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/24/1963,6054107,8422999,20621321,29372423,40111937,21543337,22374606,19813342,85213891,30349654
09/25/1963,6154246,8457146,20667061,29578393,40151455,21547754,22400311,19769073,86209560,30352836
09/26/1963,6128223,8390865,20603004,29305670,39970016,21328696,22220441,19688399,85811148,30271958
09/27/1963,5997151,8372784,20498636,28911663,39561453,21143600,22091801,19538396,85233673,29736720
09/30/1963,6015407,8346227,20530739,28940512,39273214,21114139,22066786,19464852,85074502,29707944
10/01/1963,6037237,8247064,20452483,28831470,38599212,20992386,22052059,19380218,84918355,29413563
10/02/1963,6085852,8280027,20505073,29078029,39086642,21130192,22112732,19480826,85496992,29820266
10/03/1963,6070870,8271956,20463661,29091119,39099155,21167448,22116300,19538873,85591233,30099061
10/04/1963,6241452,8306229,20618838,29464059,39383506,21178680,22258375,19591581,86083968,30321832
10/07/1963,6261887,8331894,20604232,29345214,39529750,21182235,22249728,19539253,86265436,30247675
10/08/1963,6236192,8281356,20582595,29190817,39367407,21125128,22142806,19539846,86234367,30175756
10/09/1963,6292906,8241201,20530406,29216541,39357910,21180507,22151374,19512695,85593272,30331729
10/10/1963,6233288,8115146,20412848,28960620,39090811,21010846,22086600,19458227,85246488,30178175
10/11/1963,6280386,8163440,20377923,29032545,38989450,21044356,22102002,19395385,85450744,30159208
10/14/1963,6295838,8164247,20423560,29112475,39103135,21050306,22066770,19452845,85554282,30094049
10/15/1963,6287326,8245158,20493385,29059132,38994787,21012559,22100037,19437006,85753015,30075042
10/16/1963,6297936,8274361,20524425,29148509,38994733,21063747,22080338,19442060,85908900,30062028
10/17/1963,6400450,8261384,20640016,29414480,39442560,21163460,22159542,19644084,87081761,30541802
10/18/1963,6397301,8296498,20682732,29596049,39333263,21240711,22200746,19697406,87236440,30552510
10/21/1963,6388738,8303444,20683994,29592496,39430410,21269332,22224348,19736576,87185256,30506423
10/22/1963,6373427,8227826,20677750,29565952,39491454,21247892,22287925,19781519,87252360,30468687
10/23/1963,6330063,8163683,20521869,29293607,39249951,21207006,22186120,19748874,86532497,30408662
10/24/1963,6300172,8169353,20487255,29297127,39241698,21229770,22184728,19694259,86801788,30297719
10/25/1963,6508226,8190879,20593193,29326450,39412868,21292553,22283314,19725725,86900290,30682368
10/28/1963,6443691,8271591,20666656,29462100,39687330,21380343,22344268,19724812,87905897,32126730
