date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/22/1963,0.0024760512,0.0084684963,0.0039531099,0.0043739609,0.0033802185,-0.000766816,0.0055202566,0.0008797409,0.0118832359,0.0142115113
08/23/1963,0.001514729,0.0027899906,0.0006541734,0.0049858235,0.0052351039,0.0048313398,0.0039790629,0.0034288637,0.0091964954,0.0071079197
08/26/1963,0.0034767053,0.0071441548,0.0024488374,0.0021744713,0.0039781441,-0.000677687,0.0008629261,0.001523482,0.0057399962,0.0055168418
08/27/1963,0.0054025233,-0.005874404,-0.000966423,-0.006074749,-0.004027924,-0.00274452,-0.000899496,-0.008169183,-0.007073121,-0.011886551
08/28/1963,0.0046626741,0.0070236302,0.0055669875,0.0089449224,0.0079437025,0.0031837932,0.0088968788,0.0120401858,0.0146154617,0.0169973993
08/29/1963,0.0061570992,0.0045102843,0.0017618551,-0.000952113,0.005591107,0.0025953431,0.0022801432,0.0045047061,-0.001015934,0.0090201251
08/30/1963,0.0018024929,0.0046411131,0.0035768733,0.0074675602,0.0069969158,0.0052369953,0.0010795404,0.0060758309,0.0042523058,0.0117141797
09/03/1963,0.0003580097,-0.004324326,0.0026947032,0.0014330186,0.0031781279,0.0051181702,0.0007006655,0.0050610094,0.0045874407,0.0011311219
09/04/1963,-0.006381559,-0.00019091,-0.000716229,-0.000943644,-0.00368873,0.0058865571,0.0045916767,-0.004290501,0.0069785799,-0.006727017
09/05/1963,0.0049414513,0.006867057,0.0049710711,0.0038365392,0.009107391,0.0035245117,0.0046641021,0.0064777456,0.0071682151,0.0147848541
09/06/1963,-0.007121207,-0.001082838,-0.003517482,0.0023096045,-0.00257045,-0.004339602,-0.005865478,-0.003572638,0.0004059573,-0.010653994
09/09/1963,-0.006972805,-0.000705112,-0.003735666,-0.002876374,-0.001029539,-0.0041945,-0.001855467,-0.005224463,0.0010558324,-0.011482112
09/10/1963,0.0024720531,0.0064267934,0.0008974969,0.0093094991,0.0093455099,0.0035299974,0.0071861564,0.0073626037,0.0062618413,0.0143387558
09/11/1963,0.0050340267,0.005399402,0.0014659358,0.0024596127,0.004677287,0.0051337844,-0.00209083,0.0084891616,0.0026861367,-0.000210356
09/12/1963,-0.001123691,-0.002823113,0.004339948,-0.003969139,0.0022325408,0.000567064,-0.005027355,0.0036785137,-0.008057799,-0.00765344
09/13/1963,0.0100919372,0.0057666944,0.0021158718,-0.002569029,0.0015345054,0.0016955916,0.0021566075,-0.001524217,-0.002437823,0.0032408033
