date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/29/1963,0.0022176042,0.0048294769,0.0004186264,0.0026092291,0.0003760789,-0.000488152,0.0045215244,0.0040843956,0.0082565984,-0.004598288
08/30/1963,0.0034217936,-9.883289E-6,0.0000720336,0.007023491,0.0059705827,0.0044589762,0.0092143424,0.0062697614,0.0096161208,0.0051527581
09/03/1963,0.0082818996,0.0017921725,0.0001760019,0.0036718581,-0.001152815,0.0053167449,-0.000290994,0.0047289869,0.0040001631,0.0001238308
09/04/1963,0.0008874545,-0.000829288,-0.004607835,-0.000520381,-0.002444248,-0.00001032,-0.002577434,0.0035420146,0.0036660934,0.0039511648
09/05/1963,0.006062809,0.003892465,0.0077152894,0.0027845109,0.0051875405,0.0058886959,0.0037508724,0.0077335805,0.0095793587,0.0090550435
09/06/1963,-0.00687445,-0.003944588,-0.004827215,-0.001086292,-0.003683521,0.0061502085,-0.000335654,-0.005316192,0.0005363773,-0.007587399
09/09/1963,-0.00579546,-0.005261217,-0.006497023,-0.003548014,-0.00226866,-0.000847921,-0.004630355,-0.004234428,-0.005461159,0.0015222179
09/10/1963,0.0117110333,0.0044108673,0.0080176628,0.0094782901,0.0037701929,0.007034403,0.0060657177,0.0043238783,0.0069740491,0.0121919349
09/11/1963,0.000615026,0.0002196576,0.0022325419,0.0045366182,0.0022698527,-0.001417858,0.0021574492,0.0097609537,0.0100020079,-0.002959517
09/12/1963,0.0001103646,-0.002449819,0.0009694361,-0.001191516,-0.00266214,-0.002291011,0.0000857861,0.005964208,0.0004012877,-0.012898454
09/13/1963,-0.003715982,0.0066500633,0.0004776088,-0.000786702,-0.000842261,-0.000956754,0.0033885903,0.0038287468,0.0000111178,0.0033478678
09/16/1963,-0.005433391,0.0012547281,-0.000811745,0.0012561993,-0.000693068,-0.003773493,-0.00095463,-0.005383196,-0.001252999,0.0032776223
09/17/1963,0.0003690875,0.000514335,0.002334986,0.0050531908,-0.001345135,-0.001211624,-0.001975741,0.0013989903,0.0012947325,-0.006747075
09/18/1963,-0.002087021,-0.004748833,-0.003836463,-0.004150235,-0.001412682,-0.007138479,-0.000424548,-0.004071158,-0.009071323,-0.010181314
09/19/1963,0.0066158404,0.004516171,0.0052208416,0.0081708749,0.0033043933,0.0064473211,0.0091438051,0.005931493,0.0103033284,0.0057403405
09/20/1963,-0.003162648,-0.001746989,0.0026889707,0.0061843124,-0.002854855,0.001921453,0.0015985374,-0.002410178,-0.00031468,-0.001157897
09/23/1963,-0.010564502,-0.007964694,0.001666051,-0.006154082,-0.00179784,-0.005605177,-0.009087309,-0.00214115,-0.010154476,-0.005434313
09/24/1963,-0.000242166,-0.002893044,0.0007946928,-0.000738711,0.0166649988,0.0091254392,-0.002762881,0.0061366372,0.0061028891,0.0047703633
09/25/1963,-0.009071165,-0.014774853,-0.005345529,-0.00129104,-0.003857559,-0.00741415,-0.007528588,-0.007848815,-0.012531378,-0.006761664
09/26/1963,-0.014446337,-0.011533359,-0.012908154,-0.011366184,-0.005808281,-0.010383199,-0.006464132,-0.012248884,-0.015008525,-0.013836356
09/27/1963,0.0011473064,0.0003781918,-0.002971565,-0.00728821,0.0017090668,-0.000808483,-0.002626246,-0.000949351,0.0006619677,-0.006292705
09/30/1963,-0.007211608,-0.007891406,-0.005732776,-0.016121076,-0.002195193,0.0022756661,-0.004446855,-0.004505868,-0.009806986,-0.005602561
10/01/1963,0.0040727228,0.010436046,0.0110576474,0.0155465648,0.0085769764,0.0009916779,0.0083096553,0.0056463085,0.0071483475,0.0082385522
10/02/1963,0.0036408827,0.0062894081,0.0016050004,0.0057421076,0.0024001458,-0.002627682,0.0004505177,-0.002357594,-0.001038142,0.001054327
10/03/1963,0.011610463,0.006673421,0.0049385649,0.0072078618,0.0042803594,0.0085757948,0.011271645,0.0049143369,0.0247053788,0.0158982333
10/04/1963,0.0030394182,0.0010456505,0.0046188349,0.0034868876,-0.000598453,0.0014241825,-0.001918479,-0.001381202,0.0000672928,-0.003201775
10/07/1963,-0.00330051,-0.00189266,0.0006177194,-0.000904896,-0.005286998,0.0053279746,-0.003602078,-0.008199741,-0.006522266,0.000925186
10/08/1963,0.0033351236,-0.00022363,0.0040351364,0.0005526177,-0.005014002,-0.004457968,-0.004537261,0.0003399039,0.001328505,-0.000883894
10/09/1963,-0.004497307,-0.003652713,-0.009655669,-0.007565654,-0.004553959,-0.002212924,-0.003237188,-0.008892268,-0.009807618,-0.009417911
10/10/1963,0.0037564149,0.0029251089,-0.003614497,-0.003212266,0.0031681094,0.0014128866,0.0065409461,-0.000182011,0.0059503988,-0.002335836
10/11/1963,0.0029581034,0.0061039676,-0.000721249,-4.030917E-6,-0.001144655,0.0039279269,0.0023161786,0.0046794308,0.0040579922,0.009510047
10/14/1963,0.0040173704,0.0006347868,-0.003229262,-0.001181167,0.0003595747,0.0046264167,0.0024598327,0.001439835,0.0005341694,-0.002704734
10/15/1963,0.0004614087,-0.002590328,0.0033307812,0.0010414762,-0.00007946,0.0012603928,-0.000102268,0.0045994097,0.0020321728,0.0040463655
10/16/1963,0.0115072368,0.0079609057,0.0150703179,0.0129442666,0.0104318934,0.016971481,0.0064618582,0.0053090152,0.0147206785,0.0153819293
10/17/1963,0.0057797998,0.0013928417,0.0016851866,-0.000193297,0.0011369278,0.006822529,0.0011856368,0.0078775924,-0.003527959,0.0008849563
10/18/1963,0.0052544075,0.0025284647,-0.002100956,0.001808704,-0.003813657,0.0037618452,0.004026066,0.0010643678,-0.003726106,-0.003001094
10/21/1963,0.0030325539,0.0025626799,-0.002013533,-0.001755156,0.0014305228,0.0014139652,0.0030684585,-0.00219853,-0.002995327,0.0005195182
10/22/1963,-0.002006556,-0.001228197,-0.010730197,-0.003232117,-0.007073187,-0.01060313,-0.002467145,-0.006613414,-0.015864112,-0.007188779
10/23/1963,0.0075522833,0.002177591,-0.002497048,-0.002911138,0.0024324621,-0.004199884,0.0132376898,0.0006074041,-0.001307921,-0.004806112
10/24/1963,0.0064221299,-0.00096885,0.0080069575,0.011437359,0.0006548646,0.0061353864,0.0037477117,-0.000706209,-0.002579452,0.0134182869
10/25/1963,0.0031663379,0.0005347672,-0.001156231,0.0291657327,0.0159351628,0.0081428798,-0.001025954,0.0058095762,0.0037428618,0.0017503782
