date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/29/1973,0.0278265986,0.0010362116,0.0048265628,-0.000716922,-0.007876405,-0.004793883,-0.004949269,-0.001549393,0.0016569411,-0.007803659
11/30/1973,-0.011932174,-0.022601003,-0.021649956,0.0024366046,-0.017571005,-0.014116194,-0.014617085,-0.018747418,-0.012445016,-0.003969289
12/03/1973,-0.021737157,-0.03328615,-0.017485641,-0.020529307,-0.013099633,-0.025304039,-0.02204022,-0.02399511,-0.020115035,-0.018527619
12/04/1973,0.0094787741,-0.008086047,0.00159402,-0.008529451,-0.009642585,0.0086292672,0.0102236237,-0.002587643,0.0077239223,-0.007647334
12/05/1973,-0.017576959,-0.010383277,-0.0096031,-0.006384003,-0.003887295,-0.020422411,-0.010317971,-0.017166583,-0.006811708,-0.007007252
12/06/1973,0.0137477201,0.033907433,-0.000356992,0.0200677655,0.0068623762,0.019950865,0.0274748395,0.0312783592,0.0195203435,0.0218556817
12/07/1973,0.0196103165,0.0002063112,0.0132589293,0.0327254296,0.0255500672,0.0462625538,0.0243734888,0.0261801469,0.0245557784,0.0206165393
12/10/1973,0.0212435,-0.001137077,-0.007696839,0.01832974,0.0162468878,0.0180046191,0.0090280395,0.0072604651,0.0165542123,0.0084537523
12/11/1973,-0.0362321,-0.077321948,-0.009790416,-0.026347489,0.0014404344,-0.034208314,-0.011302399,-0.01146607,-0.014362806,-0.022156609
12/12/1973,-0.018172124,-0.049557533,-0.020750171,-0.030108793,-0.024618182,-0.034237445,-0.024658024,-0.034380555,-0.036859097,-0.019586226
12/13/1973,-0.019682598,-0.01303119,-0.023354211,-0.032420607,-0.032224414,-0.005997414,-0.004903523,-0.016077304,-0.023629253,-0.000770909
12/14/1973,0.0098275051,0.0217314135,0.0151217426,0.0069715952,-0.013892152,0.0145089165,0.0210305578,0.007502915,0.0100981995,-0.000256109
12/17/1973,-0.006280059,-0.011987481,-0.010997625,0.0111667688,-0.006107367,0.0034176451,0.0018948327,-0.004507941,-0.003640988,-0.00900264
12/18/1973,-0.008209983,0.0304543218,-0.003860296,0.021354843,0.0210931901,0.0260662858,0.0242798443,0.0209819122,0.0331799083,0.0274832285
12/19/1973,-0.017492849,-0.016829183,0.022037458,0.0055209118,-0.002118727,0.0022027129,0.0064437197,0.0052408665,0.004459444,-0.003169526
12/20/1973,-0.003164533,-0.000577843,0.0156504734,-0.016377924,-0.001726765,-0.001881795,0.0061378719,-0.008858191,0.0053892701,-0.017658935
12/21/1973,0.0029744162,-0.020256485,0.0079886177,0.0038850838,-0.009846899,-0.015301455,-0.009966684,-0.007543746,-0.008289615,-0.007894129
12/24/1973,-0.00303449,-0.025572434,-0.003827531,-0.011962457,-0.012695842,-0.012028404,-0.00520064,-0.01726334,-0.012699534,-0.010287404
12/26/1973,0.0166459147,0.0611658925,0.0284565966,0.029166038,0.0218458548,0.0223935742,0.0195998497,0.0349116546,0.0323288263,0.0389557309
12/27/1973,0.0194960415,0.024219423,0.037407742,0.0197400927,0.0332458724,0.0122295227,0.0097616028,0.0337613826,0.0163812632,0.0177949249
12/28/1973,0.0098420582,-0.011214008,0.0076094764,-0.003522035,0.0010237238,0.0005682395,-0.005114465,0.0115816023,-0.001393737,0.0048640278
12/31/1973,0.0244656779,-0.007962993,-0.000678038,-0.001579915,0.0032801268,0.0050866392,-0.008183767,-0.004269219,0.007808197,-0.002610639
01/02/1974,0.0122732054,0.0071370914,-0.007578578,-0.001417976,0.0036562222,-0.005341435,-0.000907038,-0.001148497,0.0054193097,-0.002880294
01/03/1974,0.0407733331,0.0261084993,-0.004483576,0.0198053458,0.0268908175,0.0336017186,0.0219746644,0.0133214288,0.0282395122,0.0142762518
01/04/1974,-0.003140126,0.0154612577,-0.018152304,-0.002344417,0.0049334006,0.0140152496,0.0001903488,-0.016131417,-0.020726309,-0.014407533
01/07/1974,0.0026355849,0.0041144424,-0.004653224,-0.01107349,-0.000748619,-0.008107757,-0.009399019,-0.025473543,-0.005367176,-0.006856365
01/08/1974,-0.011800788,-0.005781546,-0.019672742,-0.022610884,-0.004891331,-0.017652902,-0.018866259,-0.025820715,-0.015747446,-0.015009162
01/09/1974,-0.034874734,-0.032031133,-0.032213551,-0.040259845,-0.025626119,-0.02671133,-0.014114226,-0.017824967,-0.047611748,-0.02901579
01/10/1974,-0.016955371,-0.022875559,-0.004262484,-0.021258002,-0.020620901,-0.023667657,-0.007435606,-0.019625952,-0.012794203,-0.008487904
01/11/1974,0.0063587097,0.017495182,0.0085930524,-0.003527753,0.0041911753,0.0228801422,0.0068152338,0.0267170982,0.0135488676,0.0096023686
01/14/1974,0.0108198478,0.0071000121,0.0028192043,-0.006469851,0.0025309907,0.0055623774,-0.002449545,0.0062777027,-0.003666761,-0.020746223
01/15/1974,0.0205329485,0.0098993937,0.0071955384,0.0066269312,0.0149700346,-0.004230028,0.013580175,0.0080681144,0.0056334987,0.0170612708
01/16/1974,0.0030430993,0.0066224369,0.0367191813,0.0128815411,0.0126043622,0.01502862,0.0058552195,0.0237158705,0.0197821163,0.0236120035
01/17/1974,0.0182920021,0.0150692598,0.0290097709,0.0120747752,0.0189578302,0.0174234433,0.0075753012,0.0186610222,0.0135171708,0.0154186648
01/18/1974,-0.008355698,-0.000796226,0.001354073,-0.00385876,-0.01214269,-0.008990926,-0.007497643,-0.024740405,-0.024312651,-0.029940886
01/21/1974,0.000490512,-0.005329338,0.012625282,-0.00815142,-0.003482695,0.0070082496,-0.001972056,-0.00435969,-0.006008091,-0.005679838
01/22/1974,0.0063101223,0.0115162627,0.020792346,0.0151420098,0.0178455812,0.0055913582,0.0071081221,0.0225853822,0.0105572541,0.0186270454
01/23/1974,-0.006006896,0.0019459226,0.011695647,0.0100181742,0.0129934043,0.0049851206,0.0055380624,-0.003895108,0.0023922273,-0.006852995
01/24/1974,-0.005163944,-0.019557175,-0.014680553,-0.007653446,-0.00879557,0.0055249589,0.0034138172,-0.002977113,-0.006535324,0.0011768951
01/25/1974,-0.003564114,0.0051096227,-0.00337533,-0.004666091,0.0069564426,0.0016722036,-0.00368845,-0.011777485,-0.006625537,0.001543103
01/28/1974,0.0019864222,-0.000109201,-0.014383683,-0.015234846,-0.007514089,-0.004570899,-0.000623419,-0.0027278,-0.008595105,-0.006098197
01/29/1974,-0.03660379,-0.005805501,0.0020859168,-0.011244877,0.00349008,-0.001437024,-0.001369612,0.0063510111,-0.001990181,0.0024464168
01/30/1974,0.0093983221,0.002273966,0.0040111266,0.0150502417,0.0093511321,0.0160228596,0.0104230938,0.0136510768,0.0121035407,0.017510849
01/31/1974,-0.004647948,-0.004509578,-0.002408064,0.0036548603,0.0033717667,-0.003519521,-0.005135042,-0.002243459,0.002348837,-0.011140325
02/01/1974,-0.018704154,-0.006994109,-0.016427951,-0.016685794,-0.01582283,0.0019852879,-0.019230347,-0.018073738,-0.008571191,-0.017803431
02/04/1974,-0.034690425,-0.02541658,-0.031632484,-0.028338421,-0.024521069,-0.014854847,-0.018657762,-0.023461673,-0.014661345,-0.018490227
02/05/1974,-0.002415639,-0.000262243,-0.011306592,-0.004466054,-0.005137389,0.0000179474,-0.007425293,0.0069195226,-0.001423688,-0.002499906
02/06/1974,0.0108477661,-0.000028377,-0.001683501,-0.000705379,0.0053656174,0.0028641261,0.0035535602,0.0058813663,0.0045202202,0.0091279219
