date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/29/1963,0.0022025476,0.0064244704,-0.000794217,0.001684774,0.0005062505,0.0062598707,0.0025721747,0.003167872,0.0032442149,-0.003614111
08/30/1963,0.0038764943,0.0053400933,0.0065603993,0.0008191787,0.0040223677,0.0050388062,0.0076839929,0.0081925974,0.0039039605,-0.002268682
09/03/1963,0.0044063632,0.0058664425,0.0035248257,-0.00062011,0.004305355,0.0038068054,0.000190232,0.0012402719,0.000546469,0.0032447556
09/04/1963,0.0015214239,-0.001975291,0.0016021382,-0.001886125,-0.002149113,-0.00216573,-0.001502609,0.0017931327,0.0030056761,0.0009599503
09/05/1963,0.006413538,0.0066737972,0.0043986209,0.0095116783,0.0061981621,0.0022081597,0.0043944718,0.0068058195,0.0046916867,0.0061018029
09/06/1963,0.0062712298,-0.003854299,0.0002881937,-0.004406397,-0.002798053,-0.002120503,-0.002090146,-0.00393497,-0.007382864,-0.004878145
09/09/1963,-0.00367929,-0.00128583,-0.001838799,-0.003068351,-0.005497676,-0.004688997,-0.002324475,-0.005998049,-0.003449104,-0.003512102
09/10/1963,0.0043050858,0.0070959666,0.0125514375,0.0023894435,0.0049621471,0.0021168356,0.0050484119,0.0055475892,0.0098220137,0.0053129865
09/11/1963,-0.000490973,0.0033005599,0.0042859204,-0.001897463,0.0052698674,0.0033771884,0.0057992995,-0.000252481,0.0083756702,0.0030052206
09/12/1963,-0.002315139,-0.000753019,-0.004352808,-0.002326952,0.0049853411,0.0026129857,-0.000699315,-0.000172945,-0.000973451,-0.007804416
09/13/1963,-0.001674939,0.003891631,-0.001877164,0.0006637675,0.0036231624,0.0005003442,0.0014021756,0.0012880593,0.0010135619,-0.00128398
09/16/1963,-0.003175668,-0.004038571,-0.000035926,0.0003939392,-0.00283246,-0.000158552,-0.002570709,0.002940296,-0.004813378,0.0033456902
09/17/1963,-0.001084512,0.0029071675,0.002453548,-0.003963828,0.0024912258,0.0020381335,0.000430458,0.0002139622,-0.001309413,0.0036146623
09/18/1963,-0.006461757,-0.002781973,-0.007898307,-0.004071754,-0.004592139,-0.002357179,-0.000895562,-0.001857238,-0.007536936,-0.007027248
09/19/1963,0.009613152,0.0051475271,0.005852213,0.004963557,0.0049076325,0.007566389,0.0047422835,0.0021056543,0.0106131851,0.010178024
09/20/1963,0.0043934731,-0.002770024,0.0049033351,-0.000482158,-0.004625348,0.0009508298,-0.000526524,0.0017886034,-0.000374899,-0.000691598
09/23/1963,-0.004585054,-0.00879896,-0.004638173,-0.005264837,-0.003877052,-0.005504166,-0.001824622,-0.006157282,-0.009288197,-0.007714271
09/24/1963,0.0079673583,-0.004435928,-0.000609682,-0.002042161,-0.000533591,0.0013290403,0.019404558,0.003767083,0.0072481414,0.0098571187
09/25/1963,-0.013065059,-0.008185616,-0.002474331,-0.007348338,-0.007978792,-0.004346244,-0.005402458,-0.00766094,-0.004907144,-0.005164034
09/26/1963,-0.012051968,-0.008695656,-0.012379475,-0.004651709,-0.009412143,-0.005699705,-0.006882915,-0.005642311,-0.009142186,-0.015667038
09/27/1963,-0.00043314,-0.001855518,-0.002684606,-0.000427617,-0.003771107,-0.005104619,0.0008743507,-0.002001361,-0.001750978,-0.001022448
09/30/1963,0.0023259688,-0.006245807,-0.009924526,-0.006744036,-0.007162088,-0.016629785,0.0002885457,-0.009329381,-0.0029461,-0.005168849
10/01/1963,0.0002746693,0.0093767793,0.0119730566,0.0007409211,0.006779401,0.0120117346,0.0099968856,0.0063952279,0.0053533245,0.0015243527
10/02/1963,-0.003771158,0.0012366929,0.0040607515,0.0058256982,0.0001854734,-0.000158429,0.0007949335,0.0005767268,-0.000749271,0.0043848046
10/03/1963,0.0149425689,0.0076360261,0.0044953093,0.0073515737,0.0054996612,0.0047326516,0.0063498446,0.0054838495,0.013647156,0.0205328416
10/04/1963,0.0024454071,0.0015421251,0.0009821807,0.0054825868,0.0018519335,0.0010823609,-0.003698344,-0.004085528,0.002488518,0.0012027414
10/07/1963,0.0096241776,-0.003348472,-0.002482458,-0.003150145,-0.007567385,-0.000182286,-0.003802127,-0.005692643,-0.000242469,-0.006816438
10/08/1963,-0.007191398,-0.001626079,0.001596068,-0.00704053,-0.003478553,-0.000389802,-0.000294773,0.0051121211,-0.002544527,-0.002141518
10/09/1963,-0.004808303,-0.012501554,-0.004544215,-0.005817751,-0.009614677,-0.007427453,-0.002430773,-0.004483217,-0.009088488,-0.015587879
10/10/1963,0.0032190628,0.0033128205,-0.002255733,0.0026107986,-0.002599969,0.0002934152,0.0029231124,0.0029333089,-0.000108156,0.0080558866
10/11/1963,0.0029114565,0.0052999353,0.00169812,-0.001774917,0.0036757073,0.0002546043,0.0004429976,0.0043913647,0.0065330709,0.0016817194
10/14/1963,0.011413875,0.0024183311,0.0003268015,0.0019288183,0.0014994628,-0.00132779,-0.000649698,0.0016917755,0.0001650731,-0.000709849
10/15/1963,0.0014766999,0.0012532326,0.0026984077,0.0016456678,0.0038795941,0.0018239806,-0.000770979,0.0022646955,0.0026832434,0.0047268952
10/16/1963,0.017197279,0.0063132859,0.0111988488,0.0112128904,0.0062896779,0.0092094533,0.0099617566,0.0064697469,0.0089588966,0.0173708717
10/17/1963,0.0044615386,0.0049041565,0.0021161317,0.0027465777,0.0066018516,-0.002036789,0.0013320627,0.0012389824,0.0028443757,-0.001074041
10/18/1963,0.0057760602,0.005293787,0.0011970514,0.0008702765,-0.000686417,0.0027461054,-0.002245646,0.0013931845,-0.001027296,-0.002413998
10/21/1963,0.0008107805,0.0077967656,0.0036664217,0.0023754091,-0.003264555,-0.002579132,0.001066511,-0.002227202,0.0002105559,-0.000108138
10/22/1963,-0.007772329,0.0021948753,-0.004715192,-0.002997774,-0.007254632,-0.002625853,-0.009532618,-0.002330984,-0.007384035,-0.016606664
10/23/1963,-0.002336032,0.0054232441,-0.003553148,0.0081671243,0.0028243328,-0.003605044,0.0038836195,-0.004732167,-0.001310658,-0.000483511
10/24/1963,0.0029588206,0.0036150185,0.0081322525,0.0072951271,0.0044475569,0.0021102584,-0.002320766,0.0028960305,0.00459372,0.0161705101
10/25/1963,0.0099459927,0.0028108196,0.0287369182,-0.001023187,0.003717625,0.0071345466,0.0199549152,0.0018190369,-0.001698804,-0.005769532
10/28/1963,0.0043313162,-0.00397437,0.0148573333,-0.004470009,0.00932587,0.012558632,0.0071788761,0.0034965253,0.0008304423,-0.004553553
10/29/1963,-0.005617248,-0.006489516,0.0062639537,-0.002453601,0.0021359059,-0.00077938,-0.002415718,-0.00306934,0.00032886,0.0058474975
10/30/1963,-0.009779736,-0.010326536,-0.011845628,-0.004634212,-0.007637188,-0.013224546,-0.008397923,-0.00518478,-0.004876718,-0.008849769
10/31/1963,0.0109388409,0.0045117698,0.0018301722,-0.002870645,0.0017958092,0.0032127058,0.0044586444,0.0035035014,-0.004366521,-0.00068793
11/01/1963,-0.005052241,-0.000359244,-0.006447001,0.0026400492,-0.003005939,0.0014457843,-0.003993175,-0.000838158,0.0002004577,0.0002488871
11/04/1963,-0.005442304,-0.007578983,-0.008053594,-0.00709663,-0.005676174,0.0009531484,-0.001317521,-0.006969729,-0.007992527,-0.006734152
11/06/1963,-0.006426685,-0.005439596,-0.006839392,-0.014763055,-0.010834131,-0.007547209,-0.009341665,-0.00374054,-0.008029993,-0.003749552
11/07/1963,0.0082866365,0.0053481265,0.001621429,0.0088881023,-0.002461365,0.0064182585,0.0018892372,0.0067597641,0.0019711224,0.0027366637
11/08/1963,0.0109297383,0.0088197026,0.0015995347,0.010718123,0.0097453363,0.0029212949,0.0097242695,0.0056461311,0.003131777,0.0042396462
11/11/1963,0.0060996881,0.008543153,0.0012230796,-0.001004356,0.0040138122,0.0005426314,0.0009712457,0.005683284,0.0004382979,0.0063333704
11/12/1963,-0.001258315,-0.003694303,-0.00545264,-0.001014861,-0.007208015,-0.004732026,-0.004415892,0.0004064775,-0.000671935,-0.00923253
11/13/1963,0.0034106132,0.0013131516,0.0003410304,-0.002215433,-0.005369277,-0.003418279,0.008558554,0.0044205311,-0.001454789,-0.002903576
11/14/1963,-0.004554576,-0.002796056,-0.008799968,-0.00110399,-0.000824456,-0.004808654,-0.005705315,-0.006027214,-0.002150992,-0.005308059
11/15/1963,-0.006334094,-0.009916292,-0.014496912,-0.004787171,-0.00942987,-0.010843238,-0.008243947,-0.002659266,-0.00201716,-0.009481641
11/18/1963,-0.009780766,-0.007880913,-0.00486659,-0.012530998,-0.014346007,-0.009587627,-0.003790527,-0.01134174,-0.00812245,-0.00271289
11/19/1963,-0.011113694,-0.002468127,0.0098247161,-0.003518221,0.0046215767,0.005635398,-0.002872816,-0.000971302,0.0012973747,0.0030177643
11/20/1963,-0.000560718,0.0002293324,0.0038141842,0.009740841,0.0037707805,0.0112068373,0.0351411738,0.0001664818,-0.001313915,0.0029450612
11/21/1963,-0.021725504,-0.014739403,-0.018134308,-0.010091235,-0.00780269,-0.005539593,-0.014316253,-0.011279125,-0.014579606,-0.01896058
11/22/1963,-0.015053217,-0.029788017,-0.026825655,-0.0327295,-0.033676454,-0.022566322,-0.045552542,-0.03188772,-0.028437011,-0.038728979
11/26/1963,0.0308763708,0.0428374961,0.0508592464,0.0437311784,0.0425051323,0.0281500525,0.0604817329,0.0382272691,0.0400606756,0.0616197931
11/27/1963,0.0095640774,-0.004677926,-0.002658294,-0.00669471,-0.000942634,-0.001022818,-0.002089118,-0.003686801,0.0016664606,-0.007587009
11/29/1963,0.0190213149,0.0248705452,0.0068278182,0.0205299107,0.0230152549,0.0141051367,0.0126064096,0.0155381475,0.0110937118,0.0212283288
12/02/1963,0.0113904941,0.0075537935,0.0095091666,0.0068736378,0.0030500614,0.0081831473,0.0030555957,0.0031544831,-0.001971545,0.0083647324
12/03/1963,-0.003798683,-0.001590028,0.0015353585,0.0007320823,-0.005464546,-0.001710955,0.00099945,0.0006494304,-0.002105829,-0.001490331
12/04/1963,-0.006228007,0.0048686009,0.0031209515,0.0049073519,0.0052008418,-0.00023106,0.0029251089,0.0038481423,0.0061587107,0.0044037938
12/05/1963,0.0034714631,0.0055539316,0.0054107754,0.003509059,0.0084238822,0.0099713823,0.0083660841,0.0052693166,0.0091311914,0.0072908622
12/06/1963,-0.003058773,0.00392685,-0.007786057,-0.004780048,-0.002356256,0.00074016,-0.005918429,0.0006104379,-0.007192689,-0.007885804
12/09/1963,-0.001401145,0.0010475894,0.000646964,-0.003840563,-0.002475583,-0.0010991,0.0020945413,-0.005732719,-0.001726501,-0.011980165
12/10/1963,-0.004692741,0.0023587157,0.0027969899,0.0026759815,0.0028892406,0.0007903607,-0.001444897,0.0001291438,0.000799294,0.0058910145
12/11/1963,-0.001006051,-0.002710154,-0.007873539,-0.00106872,0.0015736359,0.0011248499,-0.001515562,0.0022569963,-0.001391406,-0.003663319
12/12/1963,-0.005015384,-0.002880127,0.0005755686,-0.000392752,0.0055129263,0.0015702397,-0.001162197,0.000265211,0.0009749903,-0.00058507
12/13/1963,-0.000136955,0.0018567778,0.0009401133,0.0054508905,0.0033554833,0.0014826103,0.0004928363,0.0015206952,0.0015157948,0.0014072359
12/16/1963,0.0002317688,0.0022054622,0.0043937584,0.0022008666,0.0033642691,0.0092697865,0.0003411406,-0.0025775,0.0011512335,0.0063246144
12/17/1963,0.0142458794,-0.000319608,0.0126828253,0.0054571697,0.0045695929,0.0030550004,-0.000129317,0.0037329834,0.0085960816,0.0120858507
