date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/29/1963,0.0060670935,0.0018477707,0.0016127436,0.0016677232,0.0011429644,0.0037115679,0.0016722564,0.000399518,0.0008726943,0.0015900782
08/30/1963,0.0069742619,0.0075494999,0.0040617482,0.0041593153,0.0028682783,0.0037574119,0.0063952576,0.0015990102,0.0017794158,0.0037280285
09/03/1963,0.0049311833,-0.00078517,0.0003639007,0.0029401264,0.0024643042,0.0031048534,0.0018971178,0.0029990591,0.0036860903,0.003436036
09/04/1963,0.0048075989,-0.003537431,-0.000957226,0.002624485,0.0017739627,-0.001053671,-0.00411065,0.0015047027,0.0021730143,0.0024412013
09/05/1963,0.0062120871,0.005743625,0.0041695021,0.0038497239,0.0058507014,0.0043367277,0.0036661207,0.0062533825,0.0057871662,0.00136635
09/06/1963,-0.005272877,0.001000894,-0.002338624,-0.002011009,-0.002223703,-0.005740815,-0.005859918,-0.002737866,0.000063533,-0.008117919
09/09/1963,-0.008057035,-0.001458248,-0.003418854,-0.003248421,-0.002381628,-0.003817981,-0.006140957,-0.003466512,-0.004075494,-0.00043568
09/10/1963,0.0076182721,0.0066175306,0.005966612,0.003244171,0.0027568258,0.0048365088,-0.000629113,0.004661717,0.012086348,0.0088027791
09/11/1963,0.0003411906,0.0031636713,0.0002791241,0.0022969068,0.0010982812,0.0028182458,0.0049719511,0.0021298875,0.0054689564,0.0015988481
09/12/1963,0.0021424956,-0.001767075,-0.001636567,-0.001632273,-0.000492718,0.0030491983,0.0031495742,-0.000722837,-0.003867527,-0.004492221
09/13/1963,0.0014890108,-0.00179759,0.0015531848,0.000562879,0.00036917,0.0018755203,0.0014035679,0.0014270006,-0.002758256,0.0025211151
09/16/1963,-0.004451512,-0.002979471,-0.000479224,-0.004042237,-0.003153005,-0.000973579,0.002268262,-0.002574987,0.0001673079,-0.003672503
09/17/1963,-0.001590746,-0.000591505,-0.000316218,-0.001614249,-0.000632132,0.000564665,0.0058982412,0.0021708914,0.0019270995,-0.001094622
09/18/1963,-0.006921894,-0.000079078,-0.001515312,-0.003103852,-0.006708862,-0.002488719,-0.002093654,-0.00502227,-0.007588861,-0.00745251
09/19/1963,0.0054123983,0.0046256282,0.0038080837,0.0049693851,0.0055659751,0.0049405735,0.0065742746,0.0036795914,0.0073276925,0.0079277307
09/20/1963,-0.005954846,-0.00159138,-0.000592818,-0.001292173,-0.000265939,0.0017042368,0.0028666883,0.0006336633,0.0040582072,0.0017149238
09/23/1963,-0.01018326,-0.003255015,-0.00595243,-0.0022126,-0.002636265,-0.006042719,-0.005877004,-0.00615387,-0.006200277,-0.007398846
09/24/1963,0.0042065807,0.0172781442,-0.00211517,-0.002386693,0.0046176096,0.0012569209,0.0027502681,0.0026402255,0.0016698037,-0.000897348
09/25/1963,-0.013362202,-0.005029536,-0.01032954,-0.002645662,-0.006179002,-0.00582562,-0.002660926,-0.005432432,-0.003052619,-0.006855177
09/26/1963,-0.008295103,-0.00398829,-0.005945172,-0.007637998,-0.009994034,-0.009454687,-0.007679763,-0.006524206,-0.011121304,-0.009467193
09/27/1963,0.0031080596,-0.000047923,-0.004186242,-0.002387349,0.0003014475,-0.001248035,-0.007381155,-0.003245959,-0.002382462,-0.00063329
09/30/1963,-0.005105888,-0.002109038,-0.003191036,-0.002888402,-0.002205551,-0.004756504,-0.019305556,-0.005506139,-0.011242201,-0.003597726
10/01/1963,0.0118023516,0.0101421053,0.0046132194,0.0043549194,0.001760585,0.0100037222,0.0037325497,0.0130723545,0.0048739985,0.0066088005
10/02/1963,0.0000871134,-0.000194495,0.0031426407,-0.000768845,0.0006711368,-0.000757921,0.0032673266,0.0049884033,0.0009268256,0.0020664843
10/03/1963,0.006509697,0.0054800878,0.0104596819,0.0100191759,0.002766666,0.0036614987,0.007100267,0.0071308373,0.0118662463,0.0122382081
10/04/1963,-0.005963218,-0.001450767,0.0004837793,-0.000356085,0.001275085,0.0014765722,0.0003574232,0.0007657239,0.0017181215,0.0005685496
10/07/1963,-0.002275961,-0.003001984,-0.002517619,0.0023171437,-0.005009475,0.0002682178,-0.00074437,-0.004228083,-0.001741975,-0.002958674
10/08/1963,0.0043766485,-0.000849304,0.0018735499,-0.005255322,-0.002326926,-0.003008539,-0.002503339,0.0028044834,-0.001151807,0.0013938747
10/09/1963,-0.007259707,-0.003392328,-0.006368967,-0.002674349,-0.006280991,-0.007281299,-0.006939494,-0.006276258,-0.005959581,-0.004092073
10/10/1963,0.0066445087,0.0052083085,0.0012599503,0.0026573314,0.0008569288,-0.001462458,-0.00361782,-0.001881317,0.0007076757,-0.001369023
10/11/1963,0.000488471,0.0005283004,0.0030711387,0.0045376561,-0.001315474,0.0017978689,-0.003175925,0.000906476,0.0027399776,0.0012616909
10/14/1963,-0.002823887,0.0000539964,0.0038999187,0.001942769,-0.001618935,-0.000909169,0.0014829833,0.0024042649,-0.000833805,0.0035022845
10/15/1963,-0.001424067,-0.000767754,0.0034979183,0.0035582047,0.0010067346,0.0035099149,0.0026865035,0.0016975403,0.0021976977,0.0000887429
10/16/1963,0.0073562547,0.0122816392,0.0153384821,0.0125496215,0.0074267327,0.0081462135,0.0061833768,0.0109439978,0.0039614104,0.0040416257
10/17/1963,0.0031145266,-0.000034789,0.00452019,0.0045063048,0.003614774,-0.000314234,-0.000658591,-0.000522221,0.0012131332,0.0021881467
10/18/1963,0.0003542925,-0.003026876,0.0038204538,0.0022775366,-0.000539678,0.0052303853,0.0008404721,-0.001385934,0.0003570327,0.0007239069
10/21/1963,-0.005851388,0.0019497775,0.0040670395,-0.000786231,0.0018214347,-0.000076919,-0.001311654,-0.003646657,0.0075762291,0.0002097155
10/22/1963,-0.00407713,-0.007546847,-0.003697155,-0.007680752,-0.005146413,-0.00378221,-0.003913864,-0.004245602,-0.010096192,-0.006991205
10/23/1963,-0.000306239,0.005158016,-0.002621793,0.0050534,0.0015207776,-0.004465867,0.0001734046,-0.002857296,-0.000296828,0.0014015204
10/24/1963,0.0039139929,0.0028599044,0.0103452435,-0.000049709,0.0019746211,0.0036631388,0.006077833,0.0080972832,0.0021537652,0.002399951
10/25/1963,0.0005855134,0.0151566207,0.0017394661,0.004952673,-0.001653289,0.008141595,0.0016812451,0.0353786539,0.0035502404,-0.000724339
10/28/1963,0.008317347,0.0054670189,-0.000118012,-0.000377399,0.0041200163,0.0060465485,0.0005648324,0.0147061772,0.0055238755,0.0019281773
10/29/1963,0.0019382929,-0.005531625,-0.004940684,-0.002538941,0.001375179,-0.001182984,-0.001652477,0.0087556328,0.0008862907,-0.000307717
10/30/1963,-0.007290852,-0.007957724,-0.006552966,-0.008322682,-0.005428765,-0.010679945,-0.007660602,-0.011072263,-0.005922716,-0.004453398
10/31/1963,-0.001114441,0.0062525188,0.0024912363,0.0067792296,0.0003011821,0.0006510399,0.0009919658,0.0017232237,-0.001134188,0.0031800102
