date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/1985,0.0677739935,0.0655293656,0.098730728,0.0974328578,0.0846103115,0.069449918,0.0627508222,0.0663846121,0.0270236765,0.0650947752
12/1985,0.0235609359,0.0331590225,0.0496016218,0.0420424394,0.0753583393,0.0420846417,0.0248851524,0.0570881523,0.0308103029,0.0462564769
01/1986,0.0342873982,0.019274175,0.0003429281,0.0186986072,-0.008659779,0.0194906025,0.002194628,0.0210973774,-0.007314975,0.0351379124
02/1986,0.0491350013,0.069710292,0.0804049212,0.0901847226,0.0604255375,0.0732747617,0.0761453428,0.0905784278,0.0643294003,0.0953606485
03/1986,0.0679603294,0.0546089119,0.0402262871,0.071661145,0.040756471,0.0652856296,0.0525368542,0.0627161545,0.0466138065,0.0608894755
04/1986,-0.007260586,-0.000657063,0.0117894622,-0.002726806,0.0099337857,-0.016069522,-0.009376604,-0.016002028,-0.012563024,-0.041677911
05/1986,0.0263849245,0.0648383625,0.0505887885,0.0622373735,0.0335923709,0.052828317,0.0635196577,0.0636781695,0.0562782195,0.0320602852
06/1986,-0.017959543,0.0012045596,0.0041887941,0.0295665321,0.0055588206,0.0142295565,0.0203089426,0.0368408409,0.0223264945,0.0129798952
07/1986,-0.110208223,-0.091251613,-0.076097657,-0.050968528,-0.070508148,-0.075125206,-0.073234206,-0.049851082,-0.018716269,-0.023619352
08/1986,0.0513209132,0.0845829842,0.0507120442,0.0493626597,0.0418692151,0.0571530213,0.0792304125,0.0718110781,0.0873900325,0.0845377545
09/1986,-0.057855728,-0.067776209,-0.097830957,-0.103588245,-0.102939834,-0.072735607,-0.057608123,-0.077025422,-0.078777062,-0.082922465
10/1986,0.0406309325,0.0496202711,0.0657685141,0.0793483609,0.0768833297,0.0273782342,0.0494890292,0.053969306,0.0436708276,0.0423294533
11/1986,-0.003387759,0.0171876259,0.027121257,0.0196955978,0.0156035193,0.0282755006,0.0181423278,0.0077350142,0.0175404465,0.0087004067
12/1986,-0.02399808,-0.03673993,-0.019988694,-0.012668464,-0.026910051,-0.029492943,-0.036944665,-0.023883939,-0.030518951,-0.031110683
01/1987,0.135839494,0.1438238595,0.1418693909,0.1574326561,0.1195080649,0.1228983972,0.1225171839,0.1027150251,0.1261906307,0.1179507333
02/1987,0.0776037089,0.0720711145,0.0837728745,0.0721619034,0.0523923436,0.0634423653,0.0547449084,0.0316758294,-0.000581616,0.0044287292
03/1987,0.037631825,0.0276986532,0.0062789254,0.0258791364,0.0170755247,0.0350692651,0.0325687171,0.0134225798,0.0220461494,-0.001843162
04/1987,0.0030039732,0.0049733412,-0.027486094,-0.019452441,-0.025504763,-0.009233765,-0.013126369,-0.02333853,-0.024440438,-0.010371578
05/1987,0.0011585665,0.0122026868,0.0076256262,0.0275033877,0.0121667118,0.0033117444,-0.00051281,-0.001135398,0.0012693781,-0.010412884
06/1987,0.0309349641,0.0233422582,0.04897449,0.0407955003,0.0617215437,0.0442539747,0.047763291,0.0495684375,0.0577913379,0.0377339369
07/1987,0.0677500444,0.0727343145,0.064828245,0.0257248362,0.0441556252,0.0397938434,0.05552164,0.0482853705,0.0180623696,0.0180428123
08/1987,0.0111405023,0.0186999851,0.0507485397,0.0363245675,0.0430111535,0.0381526919,0.0365102648,0.0503702373,0.0496185082,0.0472090932
