date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/1996,0.178480321,0.2518191492,0.3289801155,0.4049366639,0.4524003098,0.5323255208,0.5525731995,0.7528379207,0.6110849824,0.5480490808
12/1996,0.1712197437,0.237368796,0.310889946,0.3820010983,0.4327877836,0.4916154419,0.5261599251,0.7152590286,0.5727694712,0.5023181503
01/1997,0.1725445375,0.2420100959,0.3049547606,0.3857143645,0.437358536,0.5030811211,0.5396533221,0.7205751011,0.5808000029,0.5171743966
02/1997,0.1758413554,0.2307809323,0.2982779789,0.369327715,0.4266749671,0.4897181544,0.5186844798,0.7111640235,0.5440123423,0.4812090719
03/1997,0.1672666405,0.2267145794,0.2946118245,0.3766389001,0.4309328782,0.4941844812,0.514626149,0.7130604349,0.5363885757,0.4595079026
04/1997,0.1727843237,0.2363583637,0.3099217463,0.3699143229,0.4452703842,0.5017619907,0.5337716809,0.720049049,0.5658731954,0.4934223684
05/1997,0.1736919198,0.2292917562,0.3013112425,0.3607262615,0.4366273537,0.4799981997,0.5119244539,0.7433801981,0.541016501,0.4640236417
06/1997,0.1665444811,0.2244847531,0.2824766737,0.3514932666,0.4130999702,0.4536930675,0.4806809592,0.6953818462,0.5157798864,0.4457924591
07/1997,0.162575983,0.2314779455,0.2921854807,0.3740837628,0.4219413198,0.5165448397,0.4525360715,0.7795992392,0.569571943,0.4699495213
08/1997,0.1541297036,0.2165317301,0.2764268376,0.3592408708,0.3956224403,0.4831239418,0.4149883459,0.7338058748,0.524779277,0.4229907184
09/1997,0.1533092827,0.2234306139,0.2836961511,0.3519607469,0.4071218947,0.4958332328,0.4401870535,0.7386928643,0.5347264746,0.4452275587
10/1997,0.1543721414,0.2123464402,0.2712243379,0.3374452332,0.3834693539,0.472955347,0.4078380171,0.7077508811,0.4989305553,0.4102891843
11/1997,0.162936426,0.2256939752,0.2803326455,0.3497007103,0.4089218925,0.4903359359,0.4270339272,0.7256864309,0.5016963356,0.4156641363
12/1997,0.1618268551,0.2220110313,0.267519314,0.3425754637,0.3978591203,0.4748826257,0.402400169,0.6919370017,0.4881941911,0.3931787923
01/1998,0.1694636108,0.2228403429,0.2650447426,0.3405897345,0.397965406,0.4678753675,0.3940628816,0.6603805889,0.4616205033,0.3686501897
02/1998,0.1651858347,0.2205296745,0.2647815932,0.3443259447,0.4023195858,0.4673870289,0.3821288277,0.6658359202,0.4745606803,0.3780708585
03/1998,0.1542322119,0.2069458872,0.2499750714,0.3259654101,0.3727618469,0.4445609024,0.3744032305,0.6328199157,0.4408238164,0.3439808252
04/1998,0.1548105254,0.204733819,0.2445305659,0.3084080944,0.3571830791,0.4136978895,0.3455085185,0.5889639027,0.4391213449,0.3213319226
05/1998,0.1587119383,0.2051941818,0.2382166039,0.3115258293,0.3472957424,0.4137455688,0.3416471905,0.5850212811,0.4280710529,0.3217406285
06/1998,0.1651940063,0.2118853913,0.2381914155,0.3212217584,0.3524018804,0.4216590513,0.345336258,0.5876480026,0.4234260226,0.3243454448
07/1998,0.1724215899,0.2114815286,0.2860009073,0.3191922585,0.39410732,0.3442889314,0.5164160742,0.5430169832,0.483710742,0.3939055401
08/1998,0.1639462914,0.2137011652,0.2917646399,0.3230433036,0.4205125562,0.3583466225,0.5453084984,0.5492498755,0.4925436602,0.3893541556
09/1998,0.1802039636,0.238333722,0.3331234148,0.3686616417,0.5007250149,0.4099734216,0.6260962221,0.6452549615,0.5997360288,0.5038800614
10/1998,0.1798882228,0.2307537485,0.3082390801,0.3257935813,0.4764230276,0.4020182456,0.5892600092,0.6079900963,0.5553477356,0.5027126147
11/1998,0.1764342196,0.2123162176,0.2892352022,0.299088184,0.444842661,0.3753015227,0.5739551095,0.5846167619,0.5091929054,0.4160179041
