date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/2012,0.0422296457,0.012609038,0.0540642259,0.0302602938,0.0196236575,0.0114658115,0.0045136179,0.0193149221,0.0309756526,0.0640023306
09/2012,0.0278566159,0.0250228616,0.018380222,0.0312748627,0.0232264959,0.0166844884,0.0370986615,0.0047618745,0.0472996783,0.031757017
10/2012,-0.044828246,-0.023168157,-0.038020185,-0.017286208,-0.004545065,-0.015751165,-0.013133087,0.0019347738,0.0027572246,0.0246577634
11/2012,0.0294908456,0.0213579169,0.0124946017,0.0212114511,0.0214046171,-0.016648683,-0.015128263,-0.014408733,-0.017884275,0.0084321716
12/2012,0.0188437304,-0.002444018,-0.025299302,0.0254021072,0.0163909083,0.0013186469,0.0134547275,0.0150162292,0.0443805229,0.0531631242
01/2013,0.0577924709,0.0597253327,0.0096951767,0.0544107134,0.0696201096,0.0540614187,0.0653992712,0.0416172925,0.0581044681,0.0995373976
02/2013,-0.004098794,0.0252768868,0.007409681,0.0134616999,0.0196509866,0.0059201527,0.0136682769,0.0157133506,0.016442215,0.0076159909
03/2013,0.0357181087,0.0430685497,0.032631102,0.0466342574,0.0448238628,0.0379737237,0.0247166253,0.0506932324,0.038319331,0.0546799606
04/2013,-0.002417577,0.0201405721,0.0053947625,0.0055641568,0.010823901,0.0425762156,0.0083492654,0.0357712651,0.0162925967,0.0142907246
05/2013,0.0271665226,0.0129705154,0.0264677757,0.0326740655,0.0207097558,0.0165602491,0.0237389529,0.010480852,0.0478390516,0.0717079387
06/2013,-0.00570173,-0.00426418,-0.031730974,-0.024985637,-0.004074902,-0.007510385,-0.00415851,-0.000138325,-0.01882964,-0.017099672
07/2013,0.0802763011,0.0620966885,0.0403487191,0.0539653719,0.0579082239,0.0534181116,0.057506208,0.0501508678,0.0435714049,0.0655814607
08/2013,-0.016326448,-0.019955488,-0.03442032,-0.030209381,-0.013488057,-0.033097341,-0.031419512,-0.047877965,-0.030506518,-0.016963366
09/2013,0.0744402482,0.0547629481,0.0341394597,0.0369672172,0.0204763023,0.0352302939,0.0266880054,0.0201786715,0.039402012,0.0559152264
10/2013,0.0362253832,0.0360974156,0.058957032,0.0402844044,0.0437584573,0.0281327096,0.0510626725,0.0445638473,0.0411601056,0.0489050159
11/2013,0.0217799045,0.0427670693,0.0254511256,0.02446816,0.0392511714,0.0399891232,0.0159658483,0.0415298802,0.0232399062,0.0215770624
12/2013,0.0409288062,0.0213892288,0.0225331556,0.0295581064,0.0241456415,0.0168931328,0.0296586469,0.0399204948,0.0215767406,0.0189068077
01/2014,-0.012758642,-0.026767977,-0.033106924,-0.02946307,-0.045855185,-0.027025555,-0.05020151,-0.035348743,-0.046742785,-0.036407794
02/2014,0.0491265718,0.0472551449,0.0389069389,0.0480455159,0.0556233386,0.0478067826,0.0385404985,0.0356265065,0.0443563789,0.0458644784
03/2014,-0.045075117,-0.016024314,-0.000028916,0.0100283365,0.0132232665,0.0166403266,0.0363407708,0.0194763447,0.0258959307,0.0086884558
04/2014,-0.044004174,-0.007929246,0.0044102574,-0.00819224,0.0112498545,0.0073442627,0.0112632497,0.0057225408,0.0334550298,0.0152748641
05/2014,0.0277812495,0.0239824541,0.0143480923,0.0237717163,0.0279472162,0.0023826298,0.0108152319,0.0160583873,0.0216387093,0.0374881386
06/2014,0.0423357067,0.014396023,0.0170295619,0.0133798241,0.0178091281,0.0189980022,0.0269292371,0.0242305515,0.0521329125,0.0384221262
07/2014,-0.002749222,-0.026520635,-0.03718568,-0.032091398,-0.019038674,-0.00318411,-0.026296377,-0.013251835,-0.016964191,-0.011107747
08/2014,0.0644440191,0.0296448029,0.0464406528,0.0409585332,0.0420185317,0.0497549648,0.0393702966,0.035703079,0.0317510868,0.02362303
09/2014,-0.026489985,-0.009479822,-0.008968625,-0.00674222,-0.014508041,-0.008009302,-0.016695339,-0.034254092,-0.03825592,-0.049173522
10/2014,0.0285371972,0.052169367,0.0243938669,0.0452061043,0.0353069627,0.0357679323,0.0010289499,0.0175969165,0.0080452595,-0.007357646
11/2014,0.0127853813,0.0445067861,0.0421804341,0.0243099357,0.0352278697,0.0469136966,0.0298176443,-0.002956617,0.0009573306,0.0051422424
12/2014,-0.005017925,-0.001378135,-0.010044388,0.0054282069,0.0002450037,-0.012077005,-0.000360541,0.0163913909,0.0108469086,-0.007302041
01/2015,0.0120845671,-0.028570226,-0.022716586,-0.040401212,-0.02664382,-0.040041712,-0.028181727,-0.057244336,-0.034597931,-0.047447982
02/2015,0.0658419001,0.0686305817,0.0659155323,0.0656731856,0.0536842947,0.0727311761,0.0487196545,0.064107589,0.033432844,0.0558471655
03/2015,-0.006013202,0.003868226,-0.007639826,-0.017925095,-0.004130791,-0.022972947,-0.004945994,-0.015676461,-0.01690103,-0.029389171
04/2015,0.0037544889,-0.011521412,-0.004546839,-0.007279399,-0.008631263,0.0243760903,0.0108850057,0.0241749273,0.0201875272,0.0355623653
05/2015,0.0242938022,0.0218058813,0.0183598619,0.0143147269,0.0138410193,0.0132925521,0.0062064163,0.0096805429,0.0071541357,-0.020232763
06/2015,0.0189041193,-0.007275698,-0.013864927,-0.012838393,-0.017865222,-0.027102328,-0.018880472,-0.007282147,-0.038953072,-0.028838849
07/2015,0.0541201005,0.0230945861,0.0292833522,0.024341661,-0.001831932,0.0174032338,-0.015170391,0.0040648484,-0.021887734,-0.084532343
