date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/2013,0.0004116018,0.004026389,0.0138136415,0.0100357903,0.0138404512,0.0293538936,0.0108610908,0.0166519943,0.0212443688,0.010237663
03/2013,0.0241029445,0.0167052047,0.0389478499,0.0393022751,0.0451301802,0.0568699665,0.0467754317,0.0475512791,0.0451236245,0.0505640489
04/2013,0.0052982158,0.0244350278,0.0209429678,0.0045286293,0.0173546141,0.0273024682,0.0074133033,0.025983471,0.0108115687,0.0090724154
05/2013,0.0292865458,0.0419300193,0.031636578,0.0164452393,0.0098509858,0.0084027346,0.0033801711,-0.003760806,0.0162751093,0.039892186
06/2013,-0.036956903,-0.017524694,-0.016852855,-0.003785813,-0.003356333,0.0029311203,-0.030115976,-0.007296466,-0.005691256,-0.020247882
07/2013,0.0727381633,0.0665929984,0.033347017,0.033856207,0.0529409001,0.0547872209,0.0512444444,0.0515324683,0.0516758281,0.0704546895
08/2013,-0.000172986,-0.011223619,-0.008298752,-0.031323394,-0.045857192,-0.038185204,-0.033320194,-0.032869697,-0.033775959,-0.013247874
09/2013,0.0428230242,0.0555286133,0.0384972118,0.0414983543,0.0277526276,0.0496014446,0.0355208783,0.0288639671,0.0321624253,0.0421227368
10/2013,0.0557442769,0.0384303809,0.0337404998,0.0459278523,0.0435574592,0.0486699566,0.0243833024,0.0488622408,0.0616514558,0.0444031483
11/2013,0.032249639,0.0288794019,0.0294211416,0.0142062312,0.0172628961,0.04000185,0.0327935141,0.0254152758,0.0187691285,0.0238443126
12/2013,0.0274277534,0.031872225,0.019655614,0.0367902189,0.0145075159,0.0375424729,0.0204638014,0.0383050858,0.0242163298,0.0241276429
01/2014,-0.023685168,-0.02941756,-0.029289722,-0.041122288,-0.034726007,-0.021564157,-0.025719234,-0.040761992,-0.056280516,-0.039368506
02/2014,0.053309606,0.0539384975,0.0470869462,0.0588184756,0.0413262509,0.033815552,0.0577853946,0.0443609802,0.0408118593,0.047780657
03/2014,-0.031435092,-0.022681304,0.0079305054,0.006725966,0.0244769246,0.0018703244,0.0073158978,0.011231292,0.0113048885,0.0148610375
04/2014,0.0031161072,0.0016707316,-0.009646269,0.0136377808,0.0184748738,0.0032009508,0.0107866106,0.013007025,0.0125398669,-0.003534471
05/2014,0.0407526027,0.0231082402,0.0277519428,0.0166645008,0.0172531731,0.0182074386,0.01452935,0.0003799021,0.0145887869,0.0378084414
06/2014,0.0389581964,0.0459730578,0.0311917693,0.0233980111,0.0063729547,0.0200001662,0.0136508172,0.0110908402,0.0062504321,0.0396824456
07/2014,-0.033487103,0.0120701321,-0.025894977,-0.012999053,-0.015552447,-0.031486177,-0.031711053,-0.017652222,-0.032400322,-0.024577526
08/2014,0.0651888406,0.051828307,0.0419397958,0.0362246268,0.0429371032,0.0348849739,0.0417447087,0.0439750211,0.0346911371,0.0383408395
09/2014,-0.044654405,-0.013727782,-0.025226213,-0.024888478,-0.017695755,-0.022615307,-0.026063054,-0.01863701,-0.025698605,-0.025528399
10/2014,0.0204279303,0.0326303133,0.0267443439,0.0189549646,0.0169892131,0.0215302443,0.0255647225,0.0302159496,0.0279967302,0.0354687704
11/2014,0.0044938813,0.0521163829,0.0177064276,0.0180950538,0.0208027094,0.0268210287,0.0071968809,0.0411855669,0.031018397,0.0364251529
12/2014,-0.004804142,-0.030260858,-0.00359651,0.0037132002,0.0042424304,-0.002987158,0.0033572538,0.0102348903,-0.005510808,0.0068493154
01/2015,-0.012898102,-0.005576535,-0.033236804,-0.035156572,-0.023836794,-0.022483454,-0.015003776,-0.013020499,-0.046142256,-0.025830424
02/2015,0.0919177009,0.0734271963,0.0693715652,0.0534389801,0.0434239255,0.0452351594,0.0415173476,0.0449282343,0.0682953351,0.0673471861
03/2015,-0.003943278,-0.016920203,-0.00168964,-0.005998878,-0.016389692,-0.020731185,-0.027147432,-0.009237706,-0.024981868,-0.013969639
04/2015,0.0142754104,0.0273337415,-0.006953061,0.011161885,-0.008093374,0.0002320059,0.0147703516,-0.008560044,0.0231318881,-0.00186979
05/2015,0.0270283753,0.0120468366,0.0059016601,0.0072091203,0.0080760972,0.006715941,0.0037324012,0.0045908091,0.0153734236,0.0240603236
06/2015,-0.002408045,-0.018181222,-0.002637035,-0.027253815,-0.022737612,-0.021142015,-0.022526751,-0.035133651,-0.022056976,-0.027233312
07/2015,0.0415636246,0.0079744483,-0.012720698,0.03613078,0.0165698926,0.0230361297,-0.001279353,0.0082813956,0.0155843263,-0.012212632
08/2015,-0.066955249,-0.06893434,-0.054796472,-0.055356441,-0.064169441,-0.065398847,-0.051352532,-0.058602068,-0.071435355,-0.038982443
09/2015,-0.051041624,-0.03384736,-0.038552261,-0.012939756,-0.021933063,-0.009912887,-0.024644045,-0.022752896,-0.031094845,-0.047352238
10/2015,0.0980684238,0.0963720529,0.063755394,0.0672176143,0.0698888881,0.0698919409,0.077523559,0.0985823112,0.077609841,0.0990177696
11/2015,0.0189773398,0.0069548174,-0.002669366,0.0054129684,-0.003654713,-0.008598515,-0.001698819,0.0134874404,-0.008003497,0.0017785727
12/2015,-0.024040901,-0.012406085,-0.069065176,-0.022121024,-0.008713164,-0.005357342,-0.016441573,-0.014612593,-0.01289168,-0.023963041
01/2016,-0.108291711,-0.06844874,-0.058114476,-0.03697755,-0.038436301,-0.040766771,-0.035697643,-0.043510736,-0.034921184,-0.026080758
02/2016,-0.022628546,-0.026366885,0.0022724484,0.0081000488,0.0139480325,0.0167876768,0.024594804,0.0110954677,0.0056410481,0.0136640861
03/2016,0.0713389138,0.071221999,0.0973253696,0.069273999,0.0656935769,0.0615874236,0.0565871821,0.0670404214,0.0796108266,0.0705733515
04/2016,0.0337131403,-0.013253689,-0.046772962,0.004129291,0.0122790722,-0.002298883,0.0189721557,0.0126126879,0.0067151551,0.0165303825
05/2016,0.0345857826,0.0333813572,0.0373051853,0.0055709928,0.011211463,0.0048926604,0.0218586874,0.002040479,0.00929426,-0.000820487
06/2016,-0.017993187,-0.031511533,-0.003838025,0.0109679752,0.0242294507,0.008064433,0.0300695416,0.0222792942,0.0142738958,0.0294912595
07/2016,0.0518859701,0.0553753212,0.0410749066,0.0353900379,0.0493156835,0.0256881721,0.0133890342,0.0393821868,0.0300101082,0.0249568587
08/2016,-0.004454354,0.0106357537,0.0006364413,-0.008417093,-0.001181005,-0.011759384,-0.004850877,-0.029335631,0.0143003955,0.0144913962
09/2016,0.0139672098,0.0129311194,0.006390256,0.0023032416,0.0042955633,-0.000095688,-0.003803777,0.0003736453,0.0237773412,0.0074993932
10/2016,-0.032968596,-0.03184345,-0.023866284,-0.031207048,-0.011442065,-0.018090947,-0.037543466,-0.010122952,-0.024593834,-0.043318584
11/2016,0.0242936467,0.0110671771,0.0419742143,0.0330022167,0.0241478569,0.0367299216,0.0265874708,0.0541414777,0.053520585,0.0816620391
12/2016,0.0162865135,-0.005410849,0.0087673812,0.0222835747,0.0196229445,0.0237170842,0.024722852,0.0089716222,0.0097757036,0.0047896376
01/2017,0.0355093112,0.0591315205,0.0315461287,0.0176049404,0.0222949871,-0.00361006,0.008410585,0.017123824,0.0194242863,-0.000758803
02/2017,0.0514468365,0.026706026,0.0344379837,0.0376417289,0.0328251401,0.0365002423,0.0354619999,0.0292491326,0.030855762,0.0025481342
03/2017,0.0143922289,0.0257962696,0.0084920182,-0.000343623,0.0055453151,0.0035662813,0.011559264,-0.004423152,-0.002378922,-0.000874928
04/2017,0.0111061521,0.0253083392,0.0130027884,0.0145447539,0.0127673508,0.0121990613,0.0077730871,0.0111613707,-0.003737668,-0.023553462
05/2017,0.0164490015,0.029480854,0.0146607707,0.0201583929,0.0235497335,0.0203760686,0.0085550206,0.0078846886,-0.004149249,-0.033037622
06/2017,0.0016161524,0.001317466,0.0000398415,-0.007625956,-0.007272481,0.0071210452,0.0057356569,0.0071975872,-0.005455611,0.0053856235
07/2017,0.03128585,0.0273175939,0.0281460901,0.0028554275,0.0085308139,0.0176901306,0.0135340007,0.0395428168,0.0144414709,0.0049746511
08/2017,0.0091415003,0.019891801,0.033559205,0.0078839038,0.0026645533,-0.003502295,-0.020233794,-0.013942974,-0.000295094,-0.012979495
09/2017,0.0112632561,0.0281736985,-0.005434132,0.0184197335,0.0233325672,0.0323418091,0.0329486628,0.0372195852,0.0520425718,0.0373496968
10/2017,0.0469652045,0.0415952887,0.0484737867,0.0208563439,-0.008489917,-0.002522928,0.0119095452,0.0138667773,-0.007293372,-0.030008804
11/2017,0.0199607683,0.0180360579,0.0243994682,0.0450391123,0.0492287717,0.0397743904,0.0428165419,0.0445532582,0.0244212199,0.0091395062
12/2017,0.0080799376,-0.002096256,0.0034560401,0.0129629451,0.0029595688,0.0120297438,0.0211606378,0.0284156634,0.0188016488,0.0187430766
01/2018,0.1008704155,0.0722801988,0.0455237926,0.0269889016,0.0388940573,0.0532908029,0.0395264498,0.0639495146,0.0574829814,0.0223532358
02/2018,-0.01714212,-0.021437541,-0.008986848,-0.041841656,-0.031402393,-0.050309595,-0.081993533,-0.036104942,-0.049497182,-0.068994933
03/2018,-0.036679069,-0.004110274,-0.021094395,-0.010675217,-0.012842777,-0.024443957,-0.00784655,-0.028623357,0.0118703383,-0.012836271
04/2018,0.0243153033,-0.001287214,-0.007757052,-0.004287773,-0.003169364,-0.011489899,0.0085255106,-0.000683876,0.0340942882,0.0428992375
05/2018,0.0427503925,0.0522216959,0.0582035145,-0.0021895,0.0259408798,0.0251073885,0.0268889691,0.0177034822,0.0231491826,0.0156052722
06/2018,0.0210947601,-0.001851829,-0.00224861,0.0151519249,0.0015043872,0.0021217301,0.0258018362,0.0076800603,0.0114691521,0.0060176924
