date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/2005,0.3381768349,0.4279709372,0.3463427538,0.4512521941,0.373629251,0.410652595,0.4061507064,0.3814678998,0.4285847106,0.6054359985
02/2005,0.3429123187,0.4362472311,0.3550076657,0.4559828868,0.3859965362,0.4156477819,0.4195857626,0.4210520573,0.443122444,0.6328835044
03/2005,0.3274260194,0.4237237039,0.3538461092,0.4523228491,0.3844497082,0.4189815995,0.4021063985,0.3895986198,0.4352535156,0.6167234542
04/2005,0.329829988,0.4245982377,0.3671693078,0.4651675887,0.3833802435,0.4231697171,0.4069629906,0.4190028768,0.4558676365,0.5696330532
05/2005,0.3352360316,0.4381470652,0.3756100141,0.4743215528,0.390761121,0.4328888714,0.4225015099,0.4337288944,0.4802788744,0.5762542671
06/2005,0.3315438336,0.4267177591,0.3611463562,0.4648517034,0.3886785333,0.4155064331,0.4013933057,0.4199263796,0.4822628299,0.5724907703
07/2005,0.3761222591,0.4743222771,0.4538708819,0.528083565,0.4122381474,0.4322784084,0.440231437,0.4157355006,0.5058455718,0.5495091047
08/2005,0.3653349919,0.4445932626,0.4428476221,0.4869385183,0.4091142749,0.3856132673,0.4363648219,0.3905286218,0.4827725428,0.5589405698
09/2005,0.3671311596,0.4235338582,0.4571671228,0.5002937057,0.4122305165,0.3883038092,0.4560389464,0.3878942023,0.4771485597,0.5596471492
10/2005,0.3617481518,0.4195042435,0.4596877486,0.5092368105,0.4121833029,0.3812719837,0.4527362956,0.378558473,0.4770272103,0.525287468
11/2005,0.3867751086,0.4299660259,0.4575261649,0.5024980379,0.4176111058,0.4000506842,0.4628314912,0.3794332658,0.4873674002,0.5423075384
12/2005,0.3798484822,0.4141592865,0.4396650671,0.4826433975,0.4032252358,0.4262595221,0.3809803248,0.3657538667,0.4706163274,0.5462657588
01/2006,0.3793176406,0.419238888,0.4389760172,0.4815556969,0.4089768779,0.4289722996,0.3802952009,0.3575623989,0.4755559213,0.5483844517
02/2006,0.3726628863,0.4030802696,0.4373257111,0.470953518,0.4008188449,0.4177547353,0.3662726573,0.3371650808,0.4585020783,0.5344007989
03/2006,0.370812519,0.4007479733,0.4291331811,0.4751290023,0.4014611889,0.4182675324,0.3716182183,0.3422040465,0.4620561693,0.5314495831
04/2006,0.3688846743,0.3887480938,0.4302109242,0.4582222421,0.3974758739,0.4112434329,0.3539094308,0.3403996021,0.4902000411,0.3993429815
05/2006,0.3625458688,0.3794731205,0.4219227204,0.4593996878,0.4009859207,0.3828946049,0.3688165567,0.3365045917,0.4697071406,0.4074805561
06/2006,0.3521696349,0.3914474882,0.4358521308,0.4613526463,0.419966879,0.3958902034,0.3865540092,0.3388752762,0.4956826284,0.4142936392
07/2006,0.3642065856,0.4731424425,0.4602991503,0.4782374581,0.4309071518,0.4051370882,0.4198008956,0.3824590706,0.5233821932,0.4273206038
08/2006,0.3556883211,0.4649244078,0.4619372529,0.4670145106,0.4287497356,0.4199529582,0.4308829829,0.3986461377,0.5338165163,0.437959702
