date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1999,-0.027202179,,,,,,,,,-0.040663202
08/1999,-0.019599036,,,,,,,,,0.0119833857
09/1999,-0.026722826,,,,,,,,,-0.021497187
10/1999,0.0569322919,,,,,,,,,0.0807038263
11/1999,0.023698313,,,,,,,,,0.0578215092
12/1999,0.0517995118,,,,,,,,,0.1240963277
01/2000,-0.043391576,,,,,,,,,-0.038369612
02/2000,-0.02051452,,,,,,,,,0.1094386981
03/2000,0.0842450041,,,,,,,,,0.0405338032
04/2000,-0.014737623,,,,,,,,,-0.109478185
05/2000,-0.021241921,,,,,,,,,-0.065903842
06/2000,0.0184158703,,,,,,,,,0.0906182752
07/2000,-0.01545667,,,,,,,,,-0.028862525
08/2000,0.0636296222,,,,,,,,,0.0978437754
09/2000,-0.040825282,,,,,,,,,-0.06238139
10/2000,-0.007423374,,,,,,,,,-0.049040878
11/2000,-0.075945649,,,,,,,,,-0.145415885
12/2000,0.0223353222,,,,,,,,,0.0031396009
01/2001,0.0262364872,,,,,,,,,0.061030083
02/2001,-0.077187545,,,,,,,,,-0.131453431
03/2001,-0.058765886,,,,,,,,,-0.088405466
04/2001,0.0805081906,,,,,,,,,0.0871352529
05/2001,0.0056190145,,,,,,,,,0.0172297116
06/2001,-0.017936229,,,,,,,,,-0.010685268
07/2001,-0.011029999,,,,,,,,,-0.031109788
08/2001,-0.055450135,,,,,,,,,-0.074767615
09/2001,-0.081194551,,,,,,,,,-0.108906428
10/2001,0.0189223728,,,,,,,,,0.0475263212
11/2001,0.069839876,,,,,,,,,0.0940955878
12/2001,0.0139371493,,,,,,,,,0.0250822317
01/2002,-0.019863325,,,,,,,,,0.0037708005
02/2002,-0.009659434,,,,,,,,,-0.047411409
03/2002,0.0353386414,,,,,,,,,0.0637540612
04/2002,-0.055185691,,,,,,,,,-0.040738138
05/2002,-0.00834118,,,,,,,,,-0.022040745
06/2002,-0.07606196,,,,,,,,,-0.057492805
