date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/1979,0.5379290217,0.7115574743,0.5742037554,0.8425630775,0.7278594484,0.8923197877,0.932618821,1.1629309603,1.2746131622,1.3373329406
10/1979,0.5421074694,0.7042041974,0.5793630889,0.8297094875,0.7284315761,0.8791762971,0.9310552558,1.1740202183,1.2774231253,1.3521146576
11/1979,0.5937346708,0.777951049,0.6199829181,0.8902280867,0.7819232154,0.9259725451,1.0006208801,1.2413115826,1.375440006,1.4807076647
12/1979,0.5668201286,0.7314060133,0.5916313172,0.8332914412,0.7411787902,0.8911877842,0.9461258996,1.1898951726,1.2994222404,1.4042537055
01/1980,0.5550990431,0.7009133111,0.5564888337,0.7991011128,0.7032480442,0.8943514758,0.9195221967,1.1776883385,1.2790274592,1.3606246592
02/1980,0.5118579003,0.6765972318,0.5170654471,0.741312528,0.6587079195,0.8391777341,0.881887803,1.1557265237,1.1984668528,1.3043735977
03/1980,0.5407844347,0.7013392863,0.5350410583,0.7543394444,0.6598892418,0.8070696945,0.8737153135,1.1457829527,1.1851245314,1.3417573205
04/1980,0.6146287364,0.7874423813,0.6038474304,0.869800469,0.7599244805,0.9202634003,0.9676047915,1.2483521097,1.3442711241,1.5070321516
05/1980,0.6032887444,0.7716138094,0.583582127,0.8292377023,0.7311049463,0.8865365216,0.9141446496,1.1637444786,1.256669985,1.4085475434
06/1980,0.5910069839,0.7241724872,0.5527457569,0.7855360863,0.6867876043,0.8367814446,0.8662667128,1.1195550178,1.1981120173,1.3409473382
07/1980,0.6457553941,0.7869178707,0.6412452976,0.8037835378,0.7873257038,0.9399909349,1.1058094195,1.2373529636,1.3476250893,1.3616723616
08/1980,0.5728735168,0.7071674644,0.5917191256,0.736874343,0.738373263,0.8947471943,1.031880417,1.1976419774,1.308618896,1.358088217
09/1980,0.5601510048,0.6959577383,0.5769089495,0.72813157,0.7192909223,0.8939466835,1.0143694682,1.1883872374,1.3015221475,1.3340767709
10/1980,0.5515805027,0.6579215813,0.5506426738,0.7124323623,0.691874062,0.8643809639,0.9760437088,1.1620228625,1.3086069167,1.2851073846
11/1980,0.5487866966,0.6485383932,0.5352663874,0.7009370643,0.6803585243,0.8229213938,0.9450390955,1.1775199644,1.2966845878,1.2332178606
12/1980,0.5294291248,0.5881961192,0.4788244649,0.6247022208,0.5964963433,0.7174982892,0.8916831149,1.1179197698,1.2118631844,1.1408111378
01/1981,0.5316869117,0.6182305812,0.4824059047,0.6491298948,0.6327205528,0.7709048634,0.9102956938,1.1015706611,1.2098082566,1.1812753119
02/1981,0.5667665394,0.645422794,0.5114462501,0.6734247561,0.6615202764,0.8091767068,0.9170667049,1.1050935051,1.2565770644,1.2165938093
03/1981,0.5603592003,0.637062088,0.4972155189,0.645267391,0.6494490228,0.813535621,0.9257378914,1.0960232713,1.2691155254,1.2375248237
04/1981,0.5421007497,0.6027644091,0.4813552363,0.6227245382,0.6121153853,0.8196463064,0.871050268,1.0552132283,1.1944263968,1.2163317972
05/1981,0.5487195108,0.6164804029,0.4990401678,0.6299069372,0.6455418627,0.8308126766,0.9016550577,1.0465465984,1.1882794409,1.2287483211
06/1981,0.5415740453,0.6055892722,0.5026346981,0.6376941233,0.6517297429,0.8615354225,0.9091833396,1.0108479137,1.1982246182,1.2342590334
07/1981,0.560683151,0.5385111984,0.6309420321,0.7269966528,0.8951150897,0.9439519081,0.9174785349,1.303407791,1.401453105,1.4861541385
08/1981,0.5686640539,0.5310638794,0.6320780897,0.7080582953,0.9020240184,0.9397673781,0.9209385445,1.3202793447,1.4188748285,1.4924376781
09/1981,0.6098861327,0.5732406153,0.6818655322,0.7523306635,0.9638291148,1.0185218977,0.9782379083,1.370067858,1.4731512365,1.5579579594
10/1981,0.6455604036,0.6187041882,0.7399778568,0.8225449443,1.0194797548,1.0826215424,1.0604520606,1.3907819839,1.5302207627,1.6358692126
11/1981,0.6352547707,0.5704500275,0.6750762218,0.7846901629,0.986093061,1.0413798873,1.0006244488,1.33741294,1.4570986064,1.5116928433
12/1981,0.6229031296,0.556373172,0.6433619746,0.7480734677,0.9585626307,0.9683139685,0.9572471941,1.3004468014,1.3889856668,1.4407512021
01/1982,0.6224850198,0.5766645081,0.6601168574,0.7717385465,0.9748175737,1.0055812393,0.9889253885,1.3139957891,1.4169289982,1.4935568488
02/1982,0.6277223295,0.5866272303,0.6901187705,0.8046459882,0.9949443078,1.0507452845,1.0261225081,1.3382872532,1.4280164166,1.4828471696
03/1982,0.6609737939,0.6271237389,0.7519999965,0.8700040376,1.054011449,1.1184512961,1.0845023843,1.417323206,1.4373677182,1.5029273119
04/1982,0.6712209061,0.6392997503,0.7500560933,0.8791389583,1.0652784205,1.1588592738,1.0905463812,1.4026324392,1.402017852,1.5011319467
05/1982,0.6450680253,0.6120553682,0.7083302454,0.8389676433,1.0250602568,1.1221786727,1.049974024,1.386053433,1.346110456,1.4297455976
06/1982,0.6675570231,0.6372894639,0.7320952407,0.8563308295,1.0554171077,1.133261245,1.0803521271,1.404892101,1.3820206084,1.4747728859
07/1982,0.8544174264,0.7595198781,0.7408124246,1.142532043,1.11898721,1.4409923406,1.2152009437,1.4843258652,1.5602346272,1.7655392316
08/1982,0.8968014851,0.7745456328,0.755918741,1.1338548427,1.1429158742,1.4927290715,1.245508102,1.4705026979,1.5854108394,1.8157996027
09/1982,0.8020849264,0.7012426076,0.6826622997,1.0721879665,1.0090368391,1.3436362656,1.1216890781,1.3425267686,1.4155786728,1.642799373
10/1982,0.8146311989,0.6841758962,0.674025898,1.054884566,0.9997219462,1.3245376839,1.1048892681,1.3103643206,1.4189959667,1.622550113
11/1982,0.6924642603,0.6244593213,0.603083823,0.9613567974,0.901203729,1.2072186882,0.9793914307,1.2130391824,1.319197687,1.4900719131
12/1982,0.6591967126,0.6001778826,0.5790873025,0.9539912406,0.882213652,1.1684355548,0.939877332,1.1591506829,1.2606922298,1.4481949674
01/1983,0.6551259992,0.563119288,0.5728115685,0.92940521,0.8520527002,1.1695347848,0.9100655477,1.1363321695,1.2063763621,1.3874173401
02/1983,0.6235310406,0.5426286291,0.5469635886,0.9070282798,0.8352086578,1.1242319771,0.8962981751,1.0553871628,1.1809377254,1.3209434046
03/1983,0.6224024017,0.5295164389,0.5309470467,0.9264526264,0.8109692001,1.0919959258,0.8708746365,1.0558032233,1.1467684844,1.2827387915
04/1983,0.6196327512,0.5223782655,0.5228653051,0.8884709453,0.7969775468,1.0476528573,0.8313523676,1.0200632656,1.1215635007,1.2465445995
05/1983,0.5931126451,0.4844960086,0.4971808089,0.8215287644,0.7457987818,0.9693724925,0.7795507244,0.9725219892,1.0598866024,1.1714948975
06/1983,0.5679416218,0.4825934691,0.505942387,0.8211440945,0.7430656971,0.9615591145,0.7753335464,0.9887031148,1.0573854306,1.1359828988
07/1983,0.3738405341,0.4590641406,0.6951977268,0.7424043813,0.9052169751,0.7252656462,0.8990288266,1.1925442311,1.0253477343,1.1538133765
08/1983,0.385073813,0.4793228721,0.7179601916,0.7600479292,0.9396551092,0.7530828732,0.9058083998,1.2124970722,1.0482238142,1.1692044253
09/1983,0.3884906991,0.4838751818,0.7205388048,0.74802967,0.9243159,0.7494624932,0.9112423819,1.19170627,1.0414367441,1.1918951072
10/1983,0.3752224383,0.4791141865,0.7133854807,0.7403434629,0.9183317074,0.7360892113,0.8782073254,1.1728720449,0.999414445,1.1401672757
11/1983,0.3859944253,0.5025940201,0.7162051124,0.7520651912,0.9222279247,0.7488379444,0.8999833044,1.1924789463,0.9868813745,1.1501076541
12/1983,0.3983241136,0.4833694078,0.7154884689,0.7348710647,0.9270698437,0.7132739284,0.8640749457,1.167098358,0.972875038,1.1040971518
01/1984,0.3846366554,0.4774043643,0.7014957611,0.7409264755,0.9158988153,0.7419053392,0.8723633997,1.1838167738,1.0020886222,1.1220823479
02/1984,0.3990624071,0.4999665415,0.7013349713,0.7455736114,0.9046047354,0.7336926016,0.899272896,1.1664401339,1.0222767641,1.1362954878
03/1984,0.4179124407,0.5321255694,0.7323182396,0.7766891038,0.9057017143,0.7620697501,0.9684522388,1.7451369122,1.0775912426,1.2161535432
04/1984,0.4075669839,0.5333827404,0.7299111464,0.7630998103,0.8993471608,0.7519613828,0.9468361015,1.7411098826,1.0723215974,1.1823936007
05/1984,0.4101758907,0.5275178706,0.7213453197,0.7411369109,0.887529788,0.747991029,0.9639084415,1.7551624633,1.0821545243,1.2145769935
06/1984,0.4398216665,0.5599095029,0.7634281317,0.782525803,0.9443605127,0.7841739313,1.0285429381,1.8513463523,1.1113373275,1.2866990651
07/1984,0.4839081551,0.4943019163,0.7035917606,0.8754957808,0.9482919397,0.8708369855,1.0811211319,1.8662234202,1.2886172876,1.3976977525
08/1984,0.5037891676,0.4913984915,0.7168998308,0.8898001672,0.9776865404,0.9194335138,1.0974933213,1.9194819293,1.320251178,1.442140098
09/1984,0.4602500895,0.4371965845,0.6495998489,0.8155129813,0.8967936308,0.8306591168,1.011822027,1.7321828324,1.2083854353,1.3050682433
10/1984,0.4732141016,0.4478718544,0.6642335172,0.8178830171,0.9042998974,0.8283623767,1.0034950595,1.723821528,1.1842765231,1.2999917804
