date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1976,0.017740891,0.0086932247,0.0257018898,0.0203636179,-0.015492902,-0.020379221,0.0140209675,-0.021081729,-0.030323274,-0.029886689
03/1976,0.0362246504,-0.020099466,0.0074926023,0.0385371293,0.0324770534,0.0255368718,0.0255541162,0.0428731077,0.0640579916,0.0645152061
04/1976,-0.053627758,0.0065485972,-0.031205973,-0.009519312,-0.035727836,-0.038251618,-0.009599423,-0.014447251,0.0027653838,0.0166502491
05/1976,0.0148455074,0.0009405994,-0.012439373,0.0168439047,-0.032022714,-0.007663706,-0.018026737,-0.0171176,0.0239015838,0.0008050656
06/1976,0.0764522272,0.0318447622,0.0325257695,0.0505646576,0.0187612419,0.0527112584,0.0420282691,0.0704341264,0.0346361522,0.0541803363
07/1976,-0.045740799,-0.025746794,-0.023696205,-0.015498375,-0.014288429,-0.029888647,-0.011560485,-0.002857818,0.0075422794,0.0178811994
08/1976,-0.05064079,-0.030946702,-0.00806451,-0.009308682,0.0247738219,-0.004505826,0.0158505309,0.0025533616,0.0063075996,0.004948519
09/1976,0.0391723228,0.0170708637,0.0370939804,0.0251168531,0.0093498925,0.0001960128,0.044656285,0.033549253,0.0266692559,0.0342495068
10/1976,-0.046390505,-0.023084832,-0.029066997,-0.04086119,-0.007536553,-0.027424166,-0.021836885,-0.027551753,-0.016853667,0.0043143073
11/1976,-0.003662499,0.0164310736,0.0030024886,-0.000378528,0.0011185225,0.0178739426,-0.015156319,0.0022742785,-0.002018082,0.0051308248
12/1976,0.0503652566,0.0627292977,0.0564066556,0.0375754187,0.0471644644,0.0515103297,0.0647268769,0.0464229906,0.0741811031,0.0618958047
01/1977,-0.039244893,-0.061407944,-0.063047984,-0.037519221,-0.06839385,-0.069839657,-0.063874417,-0.034646815,-0.026009121,-0.011379221
02/1977,-0.037294821,-0.017504287,-0.021256462,-0.028570117,-0.032361895,-0.006381372,-0.026069259,-0.006387299,-0.001733727,-0.012608251
03/1977,0.0121633969,-0.015256152,0.0005914559,-0.009780987,-0.000964548,-0.024911432,-0.01394743,-0.013146203,-0.012636588,-0.019244739
04/1977,-0.004832123,-0.015879177,0.0024007727,0.0126725022,-0.012701342,-0.01803486,0.0251505037,0.0056587623,0.0108490707,0.0063226635
05/1977,-0.001414055,-0.017718665,-0.006369163,-0.01597081,-0.027186899,-0.023957699,-0.026419831,-0.017136898,0.0086173703,-0.007573516
06/1977,0.0870467681,0.0447836331,0.0597319949,0.063295113,0.0458063477,0.063075958,0.063183152,0.0509988944,0.0456574182,0.0338678358
07/1977,-0.020048246,-0.019118303,-0.019263397,-0.009910743,-0.018457695,-0.020900031,-0.021424871,-0.019557398,-0.002930343,-0.003263312
08/1977,-0.010744924,-0.019971739,-0.002866033,-0.007342039,0.0021032405,0.0134783559,-0.00932076,-0.029554379,-0.035994318,-0.031405414
09/1977,-0.014789871,-0.002170133,-0.002903206,-0.010392303,-0.002137562,-0.007255112,-0.012401101,-0.000059107,0.0032165101,0.0278995783
10/1977,-0.067579002,-0.035218524,-0.046244718,-0.046485845,-0.03020219,-0.058413585,-0.039912561,-0.038031357,-0.048666141,-0.033060724
11/1977,0.0623268259,0.0595411136,0.0608401897,0.0363228969,0.0385010579,0.0407787737,0.0321878556,0.040178893,0.0454308075,0.0230770315
12/1977,-0.000161061,-0.006899916,0.0206754896,-0.004677649,0.019521823,-0.002884755,-0.008760332,0.0057775238,-0.010458306,0.0216329208
01/1978,-0.06374452,-0.059383261,-0.046979917,-0.077064462,-0.059914038,-0.062802893,-0.063212992,-0.055368405,-0.050489821,-0.053566329
02/1978,-0.005884746,-0.030630098,-0.010133285,-0.018519637,-0.010699852,-0.032419293,-0.027677456,-0.005865647,0.0015039132,-0.013766148
03/1978,0.0325850384,0.0582039259,0.0489526025,-0.002779214,0.035447288,0.0284512775,0.0180822451,0.0484006327,0.0280653215,0.0382665149
04/1978,0.1338644744,0.1017108556,0.1064387285,0.1250829233,0.1209733666,0.0938459443,0.1102907719,0.0575330939,0.0765099535,0.0369069681
05/1978,0.0542684255,0.0366105253,0.0104893209,0.0485341062,-0.001297322,0.0237125269,0.0302467188,-0.002024038,0.017127479,0.0132620654
06/1978,-0.003530204,-0.010736007,0.0005932336,-0.003563983,-0.018922095,0.0053347359,-0.023579141,-0.025106884,-0.021723351,-0.022397105
07/1978,0.0923614711,0.072066362,0.0797955338,0.0892145722,0.068460312,0.0544354046,0.0648164753,0.0557449977,0.058045996,0.0320666135
08/1978,0.0732308202,0.0517561642,0.0483962333,0.0345832065,0.0391122555,0.0199556473,0.0302419856,0.0293947832,0.0401050775,0.0394562152
