date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/1983,0.0551680513,0.0557371807,0.0667928545,0.035198566,-0.00642554,0.0453833323,0.0381540664,0.0204841718,0.0141206426,0.0031479571
12/1983,-0.002133605,-0.019168825,-0.016200179,-0.012954273,-0.000059769,-0.021413118,-0.003523469,0.0057049611,-0.010083087,-0.035147231
01/1984,-0.002054335,-0.044883145,-0.058511033,-0.049465326,-0.042720871,-0.031472854,-0.001772007,0.0447480107,0.0370672251,0.0100193975
02/1984,-0.070818889,-0.053281863,-0.045903549,-0.056568163,-0.045198411,-0.03952407,-0.044667465,-0.029483593,0.0058444718,-0.023941745
03/1984,0.0387177674,0.0090686791,0.0114887051,0.0247991407,0.0219342844,0.0196983991,0.0161062804,0.0197278748,0.0092695716,-0.008345167
04/1984,-0.025833301,-0.020999695,0.0072344373,-0.00699153,0.0184544607,0.0091077623,-0.004829291,0.0097776092,0.014202639,0.0204011182
05/1984,-0.096326221,-0.064808128,-0.049095707,-0.055784611,-0.053177291,-0.061623645,-0.042893237,-0.072241021,-0.034493552,-0.023715343
06/1984,-0.010295706,0.0312649078,0.0644350555,0.0127127868,0.0345685486,0.0453946474,0.0183112141,0.0160893696,0.0158836764,0.0172376036
07/1984,-0.079571657,-0.065968968,-0.032585385,0.0009628501,-0.014626577,-0.014448092,-0.0351659,-0.012946425,-0.008713929,0.0171878526
08/1984,0.1335322748,0.110108401,0.1230940868,0.1048957507,0.1078948443,0.122393348,0.1033486123,0.1205832553,0.1025377626,0.0910166231
09/1984,-0.013187383,-0.020651763,-0.031920415,-0.028120106,-0.010301776,-0.004209377,0.0124585572,0.0195084164,0.0236513579,0.0395557484
10/1984,-0.050290243,-0.023951892,-0.01627624,0.0074508951,0.0111026773,-0.001453199,0.0026313964,-0.004065125,0.0172500852,0.0256051924
11/1984,-0.023203195,-0.035202791,-0.031313429,-0.017539521,-0.016149706,-0.008429891,-0.001793833,-0.003726009,0.0094339043,0.0182893644
12/1984,0.0080452131,0.0032360001,0.0213306355,0.032800794,0.0154910807,0.0347180075,0.0172345673,0.0319797006,0.0441175848,0.0287228049
01/1985,0.1073019766,0.1374136231,0.1007478448,0.0860140754,0.0882381953,0.0840843781,0.0852117566,0.0702711831,0.0778966399,0.0439732712
02/1985,0.0037410305,0.0110162791,0.0213998422,0.0146116632,0.0102121291,0.0177513042,0.0139147791,0.0325105436,0.0122812455,0.0253103956
03/1985,-0.005628271,-0.020632243,-0.019903052,-0.007660368,0.0072441523,-0.01312805,-0.00649573,-0.007829804,0.0257421119,0.0081267992
04/1985,-0.001066038,-0.014573427,-0.026308105,-0.016905771,-0.003282052,-0.00676086,-0.002994855,0.0129402611,0.0140265568,0.008327501
05/1985,0.0176046792,0.0345773379,0.0488259213,0.0619276304,0.0602152777,0.0791161952,0.0688928391,0.0677961214,0.0561583522,0.0665296704
06/1985,-0.012972339,0.0081858169,0.0081090935,0.0007475247,0.0243246966,0.0209449323,0.0159900243,0.0270531475,0.0253948541,0.0341584424
07/1985,0.0278694786,0.0149291493,0.0005398239,0.0256356223,-0.021188924,0.0066430191,0.0025812651,0.0003692806,-0.025430304,-0.028925117
08/1985,0.0012705642,-0.015608324,-0.011977303,-0.021690285,-0.005655158,-0.008569457,0.0016700193,0.0063125024,0.0072972243,-0.010847887
09/1985,-0.052887244,-0.062629548,-0.051518533,-0.033032722,-0.027296481,-0.032047523,-0.030026825,-0.033584473,-0.046710077,-0.045677479
10/1985,0.0315659962,0.0352063645,0.0525766335,0.052769914,0.0403269798,0.0336994054,0.058210792,0.0442406558,0.0600646039,0.053326955
11/1985,0.0567187445,0.0661052853,0.0782396146,0.0765199875,0.093807852,0.0810262932,0.0630535117,0.0563231918,0.0645008323,0.0520704819
12/1985,0.044245774,0.0233049713,0.0425597522,0.0431687294,0.0670146571,0.0451473449,0.0312903897,0.0428462444,0.0477933129,0.0566816632
01/1986,0.0100195874,0.0115108427,0.0179295602,0.016692895,-0.016202631,0.0076958826,0.006270731,0.0047436012,0.0449169111,0.0290492676
02/1986,0.0614121854,0.0359509182,0.0555907817,0.0610356433,0.0964782304,0.0687969883,0.0901044846,0.0876702271,0.0582258415,0.0693726487
03/1986,0.0377171485,0.0479774347,0.0372407793,0.0563994805,0.0674451735,0.0544929636,0.0482410047,0.0604986031,0.0349144315,0.0735997616
04/1986,-0.030675949,0.0071986739,0.0197409654,0.0076581548,-0.007358905,-0.004322367,-0.017558658,-0.002499879,-0.022050667,-0.023819646
05/1986,0.0412287933,0.021832765,0.0439394622,0.0359758872,0.0637902764,0.0560901499,0.0484286867,0.0699922106,0.0531994298,0.0604146552
06/1986,-0.050404183,-0.009161809,-0.004617957,-0.00243042,0.0322860148,0.0219565241,0.0329636086,0.0254678776,0.0275202578,0.0180293864
07/1986,-0.129782888,-0.089164227,-0.096513322,-0.083691884,-0.050349338,-0.065497494,-0.05758091,-0.041311307,-0.033269496,-0.010951954
08/1986,0.0983373228,0.0718410352,0.0425504364,0.0476507512,0.0579810237,0.0671353291,0.0588922002,0.0769742408,0.0865373729,0.092123239
09/1986,-0.016517796,-0.057382899,-0.082805179,-0.101750287,-0.086624325,-0.083276911,-0.079248327,-0.089126804,-0.083233706,-0.0723563
10/1986,0.0448595559,0.0601244232,0.0680476596,0.072766581,0.0342922769,0.0518646361,0.0552480042,0.0469527543,0.0518654965,0.0449967744
11/1986,-0.020097836,0.0002908221,0.001818376,0.0260839498,0.0118309676,0.0391929825,0.0228773913,0.0169387718,0.0142139795,0.0116909828
12/1986,-0.038203749,-0.045511416,-0.03540012,-0.031508493,-0.022958955,-0.018353449,-0.02110743,-0.028414489,-0.023891676,-0.032743781
01/1987,0.1568016555,0.1159037885,0.1388471039,0.1205701959,0.1764453956,0.1263555022,0.1263555718,0.124856555,0.1003049184,0.1292258713
02/1987,0.0338275986,0.0486436674,0.0577307599,0.0683677709,0.0567212584,0.0659535106,0.0210867868,0.0230618979,0.0269152544,0.0431382857
03/1987,0.0434922398,0.0236845828,0.0514766491,0.0186649381,0.0244021642,0.0326144935,0.0083517697,-0.009641996,0.0145735766,0.0211968167
04/1987,0.0114671985,0.0018329898,-0.007615573,-0.02750334,-0.008043331,-0.004743828,-0.032600106,-0.042327597,-0.018129033,-0.006407326
05/1987,0.0458287191,0.0059833328,0.0251019916,0.0261653023,0.0126226101,-0.011301218,-0.001353072,-0.011419706,-0.005381713,-0.011800996
06/1987,0.024366267,0.025239229,0.0356997246,0.0379164048,0.054921284,0.0513740079,0.0643221994,0.0498651762,0.0417720719,0.0438898129
07/1987,0.0881094326,0.0492678828,0.0613049295,0.036643923,0.0448642812,0.0438248138,0.0481974481,0.0275327904,0.0113940387,0.0280328442
