date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1986,0.0749731344,0.060906861,0.0826339971,0.0744242322,0.0201838754,0.077654632,0.0565609759,0.0563283526,0.0530339008,0.0514580378
11/1986,0.0071718054,0.0282319517,0.0276816547,0.0252336412,0.0193966699,0.02652089,0.0169185416,0.0382430335,0.0090904023,0.0020585691
12/1986,-0.034542286,-0.042972861,-0.026203697,-0.037543234,-0.021791265,-0.029631545,-0.030765355,0.0017465844,-0.033210821,-0.042080569
01/1987,0.1259529762,0.1244176353,0.1364175323,0.1356066103,0.125040859,0.1432378689,0.1303821014,0.1376266259,0.1388696838,0.1331987468
02/1987,0.0823293929,0.0540016734,0.0689845814,0.0234573366,0.0229981724,0.0388838544,0.0466718152,0.0486075162,0.0597682075,0.0672769332
03/1987,0.0131910542,0.0136896421,0.0006198799,0.0410354698,0.0375156597,0.0217902284,0.0415117096,0.0233047337,0.0198971365,0.0259180483
04/1987,-0.000166986,-0.006709561,-0.03394387,-0.010348253,0.000799558,-0.007968577,-0.018874272,-0.019487951,0.0021122969,-0.016731301
05/1987,0.020397702,-0.000419376,0.0175707488,0.0027951009,0.0103094201,0.0004219228,0.017721535,0.0067443885,0.0123840414,0.0071718968
06/1987,0.0313708017,0.0322347073,0.0684409146,0.0438261888,0.0437179303,0.0609494605,0.0495239628,0.0418024672,0.0252093134,0.0254352647
07/1987,0.0501491778,0.0639794833,0.0537467689,0.0487835519,0.0430313477,0.0369858292,0.0706233635,0.0181090981,0.0409119921,0.0303229578
08/1987,0.0590116781,0.0477418443,0.0347934661,0.0396607901,0.0358310518,0.044282076,0.0344480244,0.0438352655,0.0342246667,0.0112722802
09/1987,-0.019300093,-0.045246458,-0.042628303,-0.01438857,0.000547695,0.0000597903,-0.029256657,-0.03643168,-0.008851599,-0.01805637
10/1987,-0.277657688,-0.261849691,-0.249459652,-0.218262465,-0.178465796,-0.19869804,-0.207516092,-0.224051668,-0.206037047,-0.261865322
