date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/2008,0.2685292061,0.2920499474,0.3360657821,0.39163305,0.4242655526,0.5819100293,0.5925159036,0.5048715496,0.5823699489,0.7958322097
03/2008,0.27791846,0.3070777634,0.3511603784,0.3885764447,0.4420880323,0.6237465583,0.6321012886,0.5264906154,0.5686749749,0.7852923264
04/2008,0.2774705387,0.3037439403,0.3668946503,0.3935605667,0.4612943357,0.6488848279,0.6390737409,0.5255165429,0.5742145706,0.8079805214
05/2008,0.2665886677,0.3011778369,0.3534145582,0.3829921329,0.4538432637,0.6169123843,0.6145992668,0.4943117989,0.524787543,0.7456675726
06/2008,0.2627854794,0.2982479495,0.3481738567,0.3831032134,0.4508985128,0.6315282287,0.6255426868,0.482460155,0.5031233415,0.7172370457
07/2008,0.3855712513,0.2900707095,0.4696356122,0.4193368995,0.4742777505,0.5016405807,0.6546681566,0.7415577108,0.8027238745,1.0403184757
08/2008,0.393248661,0.2859451044,0.4654173234,0.435864922,0.4651785752,0.4987073669,0.6836028947,0.7744126213,0.8488034911,1.0957979927
09/2008,0.3620674445,0.2773061599,0.4612848115,0.4258346463,0.4573954303,0.5007997124,0.6731883282,0.7650020435,0.8344857454,1.0595700894
10/2008,0.4106365552,0.3020535316,0.4412861018,0.4853103904,0.4909394938,0.5201441528,0.6801741323,0.784598774,0.921665608,1.1545111223
11/2008,0.4978519949,0.3616731871,0.5235771231,0.5819242906,0.5906080836,0.6158008205,0.9972866335,0.9175505368,1.1563625831,1.4602416909
12/2008,0.5620230278,0.384010205,0.5728237652,0.64915901,0.6310529993,0.6544411712,1.0949814854,0.9732607154,1.1929735495,1.5643599121
01/2009,0.5584148346,0.382579952,0.5614070393,0.6121192017,0.6183984162,0.6487012536,0.9387430773,0.9788534612,1.1631807839,1.5347454337
02/2009,0.592334304,0.4121467253,0.587254576,0.6505735524,0.7026369584,0.7149436538,1.0385264244,1.0874997085,1.2793309884,1.6239941323
03/2009,0.4899793168,0.4406579257,0.6674345977,0.7423316278,0.7967708456,0.8294741151,1.2015019749,1.20537557,1.4184360206,1.8209966814
