date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1980,0.4669246053,0.6294413711,0.6759163977,0.7563274175,0.8102989275,1.0328966466,0.8792134551,1.1879044193,1.5425522898,1.7990712693
08/1980,0.4203404078,0.5743637027,0.6261333395,0.7089734999,0.7583853772,0.9828691785,0.814176153,1.1326791052,1.5232710425,1.7556857693
09/1980,0.4000433065,0.5545241131,0.6144679044,0.6988801276,0.7658040531,0.9788107007,0.810819956,1.1266033543,1.5047648825,1.7632362434
10/1980,0.3782611694,0.513017873,0.5865942922,0.6561760302,0.7361110102,0.9550543152,0.8174256352,1.1225342969,1.5170742799,1.7756145578
11/1980,0.3727540285,0.4959101526,0.5769287626,0.6293922815,0.7222716366,0.9327249087,0.8039403083,1.1178424504,1.5181285898,1.8309901572
12/1980,0.3220509022,0.4340442579,0.5287511541,0.5555043406,0.6386134588,0.818243802,0.7638351718,1.0241828071,1.4758063067,1.902418327
01/1981,0.3342093689,0.4509939686,0.5366019632,0.5776230615,0.6744021501,0.8401544488,0.761810038,1.064025771,1.4580110008,1.8657889894
02/1981,0.3528927077,0.494519669,0.5658634681,0.6173526925,0.7154980806,0.8776416709,0.7746925493,1.072423488,1.4383297256,1.8296143718
03/1981,0.3458413877,0.4914124874,0.5662189948,0.606486176,0.6980385424,0.867766306,0.7521756871,1.0777421111,1.4351279623,1.8053026934
04/1981,0.3322804684,0.4605311277,0.5337109604,0.5911401052,0.67894221,0.8346788783,0.7289739124,1.0663991974,1.3957970061,1.7089862667
05/1981,0.3367175852,0.4819601054,0.5406219149,0.6127755785,0.7069097535,0.8355169343,0.7479943115,1.0655854038,1.358936256,1.7116878798
06/1981,0.332460358,0.4891310687,0.5365981107,0.6146298634,0.7290842226,0.8440576718,0.7419867578,1.0809321198,1.3311657697,1.6760844441
07/1981,0.4031576983,0.6076744842,0.6631229127,0.7957207436,0.736668117,0.8912608057,1.1295057097,1.1610234079,1.3560097611,1.6383905188
08/1981,0.388023296,0.6009912683,0.6466475671,0.7784872863,0.7602169668,0.9136072385,1.1393260498,1.2139331263,1.3866283596,1.6501733898
