date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/1968,0.3811358232,0.6298426209,0.5376292776,0.6527947379,0.5051265867,0.4286695279,0.5469194261,0.5215220268,0.5539986522,0.3483183444
06/1968,0.3822555677,0.6258276277,0.5408740809,0.6502929843,0.5068404902,0.4205771108,0.5425312793,0.5052280105,0.5663152836,0.3479746731
07/1968,0.3587302671,0.4660740495,0.6222527349,0.5851986701,0.5796877397,0.5133545934,0.5827217635,0.3688269545,0.6356290274,0.369626793
08/1968,0.3809507835,0.4698231661,0.623486636,0.6042171264,0.5812005368,0.3091005892,0.5647446053,0.3804558414,0.6662758507,0.378274254
09/1968,0.3734236679,0.4555580658,0.6184556892,0.5835644461,0.5767334458,0.3076127846,0.5552073839,0.3706731311,0.664749017,0.3749920703
10/1968,0.3589250377,0.4321630437,0.5911063727,0.5619913805,0.5538009816,0.2980664854,0.5383457802,0.3540925836,0.6187766929,0.3578534861
11/1968,0.3401412291,0.4310082191,0.5773977882,0.559700882,0.5428600432,0.3110006695,0.5358539387,0.3556410723,0.6112202256,0.346584826
12/1968,0.3295899787,0.4006442005,0.5506208591,0.5454285644,0.5168205303,0.2937235446,0.5051093072,0.3420578416,0.5871728299,0.3443574046
01/1969,0.3326383183,0.3967449709,0.5688395567,0.5445129224,0.5171705845,0.3007072546,0.5131803256,0.3544623722,0.5891048878,0.3604824287
02/1969,0.3375230381,0.401484895,0.5737134409,0.5450459783,0.5237453835,0.3110906091,0.5128308264,0.3617928482,0.5907534816,0.3619577166
03/1969,0.3608075417,0.427751331,0.5971188314,0.5730213849,0.5614947737,0.3223485035,0.5358306564,0.3781080196,0.6304099191,0.3764129904
04/1969,0.3578515089,0.4113653543,0.5839504455,0.5655213791,0.5376298604,0.3050783784,0.516059207,0.3651491456,0.6185863228,0.3611800556
05/1969,0.3554033942,0.4001871205,0.5599968449,0.565694758,0.5383553675,0.2967771501,0.5020498935,0.356172439,0.5981395507,0.3576191442
06/1969,0.368152532,0.3928222106,0.5587162176,0.5707924203,0.5360634652,0.302271862,0.4917815695,0.3587256669,0.6037921193,0.359147127
07/1969,0.4851289547,0.5272474008,0.6783157878,0.5046730512,0.6704693126,0.6586618994,0.5163470309,0.4872529797,0.4764191295,0.2949215656
08/1969,0.525410142,0.5653127994,0.7110513358,0.5446214625,0.7282448332,0.7207504864,0.5592872074,0.5151532021,0.5088284388,0.3114361501
09/1969,0.4851192211,0.5505674337,0.6944178501,0.5164540083,0.6888579226,0.7037166761,0.5270974629,0.4934311293,0.495421314,0.2962637325
10/1969,0.5094290775,0.56252941,0.7265900723,0.5300769899,0.7247799005,0.7265294958,0.546717264,0.5106893776,0.4957296627,0.2992642928
11/1969,0.4842913162,0.5265173808,0.7068249063,0.5082733177,0.6890371798,0.7214767097,0.5316959511,0.4756810313,0.4752215203,0.2842904441
12/1969,0.5024097617,0.5524322306,0.7128558509,0.5313919974,0.7355440663,0.7301233323,0.5559152581,0.5301457403,0.4980150757,0.294518134
01/1970,0.4732328502,0.567807015,0.7410837759,0.5496777724,0.7430955369,0.7424437337,0.5678150104,0.5229871498,0.5139321651,0.2887778097
02/1970,0.5348899627,0.6197920212,0.7857580216,0.6023385974,0.8092465623,0.833579169,0.614218363,0.5139989705,0.5511223732,0.3112029074
03/1970,0.5126646159,0.5693159887,0.7460348064,0.5744795818,0.7564405266,0.7776696313,0.5885980898,0.5335415179,0.5170293794,0.3037772867
04/1970,0.5249076186,0.5743432003,0.7408893442,0.5687371746,0.7615091352,0.7880519397,0.5926966063,0.5003509936,0.5080527061,0.3065742273
05/1970,0.6009245326,0.6529379179,0.8266230318,0.6357410182,0.8359191155,0.8625528558,0.6606219659,0.5347274937,0.5613829341,0.3354735317
06/1970,0.6391634846,0.7087211339,0.8802503333,0.6638909575,0.8740362868,0.9205628821,0.6895571478,0.5618536404,0.5685167895,0.3646667801
07/1970,0.528935749,0.9074348875,0.8726345742,0.9998554166,0.8804282799,0.7413932102,0.7983490328,0.7257937578,0.5425361708,0.513978107
08/1970,0.5015895209,0.8296814168,0.7991015263,0.9472035072,0.8067862278,0.700560347,0.7363188073,0.6610223193,0.5248134311,0.4822007514
09/1970,0.4704666752,0.8111214252,0.767483547,0.9123784739,0.7690261014,0.6611606089,0.7038504606,0.6397693367,0.4978702108,0.4631908748
10/1970,0.4394543003,0.7959247749,0.7357894773,0.8788519701,0.7683045653,0.6327412641,0.6867614744,0.609459586,0.4626392018,0.4514992818
11/1970,0.4479047105,0.8304587559,0.7670404091,0.9022413699,0.7783472467,0.641182194,0.7010846371,0.6045433114,0.4686698724,0.4537671907
12/1970,0.4357989138,0.7972086398,0.7450395317,0.8733609092,0.736940176,0.6232910156,0.6743156331,0.5907019758,0.4465258655,0.4280877298
01/1971,0.404242263,0.7346549357,0.6793650279,0.8091479147,0.688233091,0.5676370196,0.6222917602,0.5634644945,0.4214538071,0.4175688856
02/1971,0.3738609246,0.6821503048,0.6351474604,0.7498508314,0.6615756689,0.5435918245,0.5987964185,0.5472948881,0.4047420409,0.4049815439
03/1971,0.3750788189,0.7122488639,0.6286818396,0.7443319393,0.648847704,0.5245996493,0.5848559113,0.5271240345,0.3903071009,0.4005960844
04/1971,0.3522644225,0.714480971,0.6046009539,0.7218948387,0.6283243791,0.5055596503,0.5688911706,0.5369501942,0.370356109,0.408047859
05/1971,0.3400150252,0.707512334,0.5759711524,0.6808049108,0.592425133,0.4947894369,0.5387081223,0.525979233,0.3598548915,0.3894182684
06/1971,0.3564858799,0.7554298427,0.5973287991,0.709985462,0.6124575822,0.508235875,0.5580118509,0.5459339393,0.3807020988,0.4072264723
07/1971,0.6687369369,0.4668617658,0.6119883225,0.7048639923,0.5102904433,0.5281483069,0.660066633,0.3812426823,0.5263983473,0.3145053415
08/1971,0.6990702297,0.4805204895,0.6235097527,0.7369744394,0.5274033516,0.5352306122,0.6780362304,0.4109049389,0.543933555,0.3392566709
09/1971,0.6823138713,0.4710163891,0.60418544,0.7119756567,0.5008604994,0.5231224674,0.6850805203,0.3878145836,0.5121759867,0.3152045063
10/1971,0.703605885,0.4787416448,0.603742846,0.7250786189,0.5057498388,0.5239708347,0.6915916657,0.3880959317,0.5056345444,0.3167778327
11/1971,0.7267000044,0.511980285,0.6431763992,0.7678324747,0.5303770699,0.5436530701,0.7176657211,0.4012945517,0.52494071,0.3300629576
