date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1989,-0.002409019,-0.013531075,-0.031197082,-0.030168445,-0.057203931,-0.081980351,-0.025904432,-0.031279915,-0.04917868,-0.011488628
11/1989,0.0209974256,0.0198418947,0.0099642196,0.0342338483,0.0150107815,0.0190710761,0.0284827082,0.0218056203,0.0049461237,0.0022412538
12/1989,0.0064659967,0.0025953749,0.0275434638,0.0284545633,-0.003437174,0.0309119538,0.0361058362,0.0592071292,0.0326375463,0.0048837233
01/1990,-0.074333555,-0.084347255,-0.071344341,-0.074166615,-0.019509519,-0.060467873,-0.063398278,-0.075894897,-0.069416263,-0.064113288
02/1990,0.0083823197,0.005230127,0.0125183728,-0.002542474,0.0487431721,0.0253149916,0.0293405737,0.0069319015,0.0410505694,0.0222135876
03/1990,0.0451712126,0.0462329147,0.0288698225,0.0425347614,0.0472406623,0.0310191951,0.0146211025,0.0232073412,0.0275149167,0.0151222039
04/1990,0.0015192903,-0.00428405,-0.032229064,-0.015487674,-0.010079097,-0.044498544,-0.040080801,-0.040872326,-0.035947179,-0.045148252
05/1990,0.1266540348,0.1033323027,0.0762760382,0.099548942,0.1152069626,0.0840582328,0.0706953814,0.0681023746,0.0715330493,0.0712188461
06/1990,0.03106267,0.0248961692,-0.000999234,-0.014530903,-0.021199237,-0.000666901,-0.014944482,-0.037663818,-0.035594814,-0.000247199
07/1990,-0.007376618,-0.022964717,-0.029960027,-0.016205699,0.0191278284,0.0086855403,0.0098291908,-0.001117624,-0.034320006,-0.031546829
08/1990,-0.089099505,-0.091763412,-0.132893314,-0.108889714,-0.084456815,-0.080317274,-0.068428328,-0.099810625,-0.114228142,-0.134035544
09/1990,-0.059527113,-0.053192552,-0.051646406,-0.063686365,-0.076572091,0.0064094748,-0.030679888,-0.069656687,-0.09190737,-0.097901878
10/1990,0.0128215515,0.0248078454,-0.034683555,-0.03052401,-0.035080947,0.0080479476,-0.036400355,-0.027135083,-0.02985926,-0.04873309
11/1990,0.0895236287,0.0579344071,0.0740295281,0.0691389499,0.0653321301,0.0426880835,0.0646780346,0.0622602977,0.0581876364,0.0239873249
12/1990,0.0319379011,0.0334569856,0.0585773113,0.0374043862,0.0246855574,0.0138981142,0.0225483953,0.0420150713,0.0036464703,0.0145692596
01/1991,0.0550478512,0.0620023221,0.0766781263,0.0715253193,0.0451487329,-0.007179155,0.0528534234,0.0770971595,0.0920788175,0.0931809243
02/1991,0.0847140954,0.0948121748,0.071083213,0.0630277009,0.0857059325,0.0484598004,0.0610650529,0.0542666159,0.0819345604,0.0887799285
03/1991,0.0568677673,0.040033271,0.0411233867,0.0246231601,-0.003761875,0.0182158422,-0.006289352,0.0208360018,0.0189340872,0.0278122954
04/1991,-0.003189918,-0.004817628,-0.005446128,0.0107646811,0.0014971087,0.006600444,-0.005071165,0.0094734045,-0.004389965,0.0149163853
05/1991,0.0514734812,0.0238100234,0.0474459201,0.072170818,0.0397112692,0.0105187724,0.0259030073,0.0715855035,0.1043193547,0.0996261967
06/1991,-0.039504224,-0.053771369,-0.065578594,-0.0461272,-0.062999788,-0.025733463,-0.041470538,-0.045580309,-0.04673173,-0.03676076
07/1991,0.0817004533,0.0443581516,0.0352854682,0.025908127,0.0292063277,0.0451204405,0.0273425015,0.0355638676,0.0428476895,0.0061595399
08/1991,0.045736656,0.0437192606,0.0179049417,0.0171324822,0.0029109641,0.0233669333,0.0034968708,-0.01799776,0.0237208244,-0.002818777
09/1991,-0.013785212,-0.024619435,-0.021295596,-0.03811915,0.0054776349,-0.023377426,-0.020583918,-0.021265535,-0.035253145,-0.012770212
10/1991,0.0294084813,0.0004793515,0.0033897972,0.0042763952,0.0128520703,0.0296996383,0.0203476157,0.0375141475,0.0103935022,0.0234137053
11/1991,0.0013999567,-0.027360784,-0.060545338,-0.066164293,-0.049847712,-0.06253142,-0.069697983,-0.080342727,-0.058560632,-0.077847464
12/1991,0.1545556309,0.1454331137,0.1082170375,0.1162522495,0.0595524531,0.0681935644,0.0934842763,0.0481613629,0.09366035,0.1313419632
01/1992,-0.036317415,-0.003725142,0.0039035716,0.0169834764,-0.018010477,0.0079492233,0.0390512629,0.0514532567,0.0818399935,0.0609838385
02/1992,-0.005972872,0.0166780665,0.0127536564,0.0233666725,-0.009431955,0.0325312825,0.0440654379,0.0725508474,0.079777278,0.0758732058
03/1992,-0.036679338,-0.036174808,0.0065739122,-0.026785657,-0.026680122,0.0018263177,-0.009590284,-0.019624476,-0.00101079,0.0112402448
04/1992,-0.020048929,-0.004021353,0.0276397446,0.0266291496,0.0719034451,0.0518403416,0.0135175249,0.048132557,0.0026022935,0.0728211892
05/1992,0.0123389026,0.0045004246,0.0022397674,0.0057790621,-0.000415704,-0.008874837,-0.000151108,-0.017988678,-0.008833546,-0.016094284
06/1992,-0.03896626,-0.023959716,-0.023328497,-0.029323548,-0.002722802,-0.041290779,-0.02818261,-0.003670122,-0.029860958,-0.009534305
07/1992,0.0478744158,0.0529102018,0.0186327226,0.0414422545,0.052245991,0.0527286138,0.0258610231,0.0415992844,-0.005104673,0.0052642301
08/1992,-0.012558608,-0.003558813,-0.024436342,-0.037428181,-0.021785836,-0.003623799,-0.018299046,-0.042025618,-0.085094319,-0.071775968
09/1992,-0.013875513,0.0283758808,0.0366901078,0.0162691266,0.0251863768,0.0008084817,0.002917119,0.0113093304,-0.014977491,0.0046913469
10/1992,0.03530515,0.0116211861,0.0184393243,0.0014042777,0.0211021291,-0.022568139,-0.021975725,0.0024793431,-0.00399587,0.0097790945
11/1992,0.0396588281,0.0545174253,0.0551092249,0.0560146163,0.0520549558,0.0021296468,0.0172607749,0.0374555568,0.046138082,0.101340388
12/1992,-0.003669493,-0.000309719,0.0207185553,0.0466567834,0.011850437,0.0385473034,-0.024259237,0.027028688,0.0306919462,0.0303628385
01/1993,-0.031077948,-0.015218115,0.0119475824,0.0252176661,0.0260018564,0.0001480625,0.0300841921,0.0367706762,0.0903989748,0.0962689358
02/1993,-0.038831419,-0.02994823,0.0013512562,0.0207744397,0.0242527685,0.043303381,0.0487960588,0.0339820788,0.0002824482,0.0109594273
03/1993,0.0095072636,0.0107801735,0.030781102,0.0248756212,0.0426794038,0.0293431652,0.0259197488,0.0243943389,0.0044925337,0.0625677806
04/1993,-0.04478202,-0.074203733,-0.023142962,-0.032285601,-0.015132708,0.0042878382,-0.000099896,-0.008260687,0.0221226236,0.0241413937
05/1993,0.0405859731,0.0443554299,0.0474410175,0.0504278899,0.0539996364,0.0156818212,0.0302329459,0.026532837,0.0285292539,0.0155711775
06/1993,-0.02029998,-0.016988548,0.0030823764,-0.0051739,0.0026771272,0.0058349059,0.0052238117,-0.000638812,0.0525251838,0.0122743587
07/1993,-0.038083905,-0.030694829,0.0001357444,-0.001839506,-0.000881143,0.0166011467,0.0243910002,0.0034344027,-0.022737469,-0.000260558
08/1993,0.027845277,0.0565560856,0.0299145824,0.0341066011,0.0430885399,0.056778538,0.0414678124,0.0261250479,0.0477802113,0.0202304599
09/1993,-0.007838735,-0.003137423,-0.0138827,-0.015885646,-0.002289249,-0.014520648,0.0058205805,0.0330369169,-0.033868399,-0.007645621
10/1993,0.0441219538,0.0605906496,0.0138468409,0.0193037125,0.0304459082,0.0200821467,0.0095699663,0.0366877714,0.0406081857,0.0240959529
11/1993,0.0185946065,0.0020228369,-0.017769842,0.0029817343,-0.018139281,-0.014109239,-0.026680414,-0.017043685,0.0408702496,0.0184369507
12/1993,0.0035160291,0.0140678434,0.0135844946,0.0560582169,0.0199419604,0.0200694959,0.0080575533,0.0202828993,0.0281398456,0.0123087127
01/1994,0.016527929,0.0155156024,0.0331500425,0.0344026527,0.0400057811,0.0457492887,0.0502849441,0.0521931519,0.0501148933,0.0559047871
02/1994,-0.013773107,-0.013100817,-0.008913912,0.0035769482,-0.020068979,-0.018314076,-0.031816958,-0.03906751,-0.026972978,-0.005232837
03/1994,-0.055150333,-0.054056788,-0.043437236,-0.046369885,-0.032830514,-0.049227437,-0.031304751,-0.048873755,-0.024499423,-0.063424951
04/1994,0.011242009,0.0041775373,-0.005212372,-0.018270369,0.0109792947,0.0187142689,0.0299628351,0.0024638804,0.0192400161,-0.010703405
05/1994,-0.001845983,-0.006401195,0.0321621758,0.0046394821,0.017876798,0.0068807196,0.009802505,0.0070516028,0.0368797745,0.0131094278
06/1994,-0.031101854,-0.035505482,-0.025965268,-0.038272567,-0.019480111,-0.014510634,-0.028573473,0.0012537026,-0.038467863,-0.026286809
07/1994,0.0268845913,0.030498401,0.0323984885,0.0232070302,0.023042776,0.0248515176,0.0387480414,0.0397836707,0.0520935351,0.0429131637
08/1994,0.0621313691,0.059830122,0.0632621471,0.0336847567,0.0566633922,0.0352816043,0.0002797534,0.061902215,0.0521451827,0.0823412875
