date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/1985,0.0281008712,-0.003573157,0.0181983176,0.0127607216,0.0116917214,0.0160045924,0.0137620618,0.0264412846,0.0206887133,0.0118921394
07/1985,0.0287788459,0.0226434766,-0.000080124,-0.009238372,0.0000787735,-0.012118191,-0.010407668,-0.011541461,-0.015763095,-0.003178333
08/1985,-0.024831885,-0.021052929,-0.002591075,-0.011190744,-0.000779954,0.0036924892,0.004207335,0.0056354801,0.0117413144,0.0048533731
09/1985,-0.060219375,-0.038248764,-0.046372669,-0.030186781,-0.022530011,-0.016807,-0.038524485,-0.039704102,-0.052056013,-0.043847758
10/1985,0.0195213972,0.0272387421,0.0400399827,0.0510578929,0.0605072288,0.0317996798,0.0498324749,0.0596929458,0.0509025846,0.026028963
11/1985,0.0949960382,0.0899669731,0.0723650174,0.0783357992,0.0595668852,0.0650015812,0.0678350357,0.0522364907,0.0507208411,0.046561279
12/1985,0.0519043669,0.0753996058,0.0449963374,0.0302490773,0.0342707501,0.0293688534,0.0477381992,0.0363061638,0.0449626947,0.0610344609
01/1986,0.0155743127,0.0058258663,0.0169787038,0.0063272941,-0.007124712,-0.021057014,0.0074716995,0.0128715249,0.0408278683,0.0324239995
02/1986,0.0712809458,0.0671387605,0.0969543843,0.0887592109,0.0684643439,0.0754161673,0.0789808337,0.0614755682,0.0754966392,0.0727073035
03/1986,0.0190451106,0.0458786047,0.0790055226,0.0581015571,0.0671967379,0.0555845712,0.0810071337,0.0486259813,0.0407068633,0.0609804071
04/1986,0.0251797722,-0.000193417,-0.004627221,0.0078731144,-0.011775592,0.0072133562,-0.010914374,-0.015786727,-0.037826298,-0.024100897
05/1986,0.0270166402,0.036595876,0.0607442407,0.0429099727,0.0721915063,0.0577195085,0.0770547896,0.0607338292,0.0300371708,0.0567851939
06/1986,-0.03419409,-0.009578536,0.0363550476,0.0237790196,0.0132837662,0.0209203661,0.0393126804,0.0464511006,0.0279370259,0.0327059218
07/1986,-0.10506621,-0.078379658,-0.078413842,-0.075289352,-0.063924516,-0.042300794,-0.062049181,-0.0116318,-0.015763914,0.0072142172
08/1986,0.0474511467,0.0655932021,0.047790038,0.0546469345,0.0503546294,0.0811325821,0.0641862764,0.0866643598,0.0956376038,0.0686215053
09/1986,-0.081319028,-0.079715469,-0.081799856,-0.068234763,-0.090939528,-0.055830993,-0.082903449,-0.088145992,-0.06585757,-0.085130489
10/1986,0.0608473024,0.0212436481,0.0760720095,0.0742779698,0.0680716209,0.0615127066,0.0651773457,0.0407682287,0.0511903996,0.0663906734
11/1986,0.018361521,0.0313439167,0.0367409659,0.0139211949,0.0260213061,0.0265798927,0.0271627129,0.0167743163,-0.0076558,0.0087407342
12/1986,-0.049903012,-0.037179838,-0.004665482,-0.029216179,-0.039219077,-0.028303489,-0.027706482,-0.009847536,-0.020853794,-0.036839521
01/1987,0.1473272629,0.1454953697,0.1475024671,0.1294915716,0.1343682886,0.1285663647,0.1438380914,0.1028610504,0.1107929209,0.128760549
02/1987,0.0912521083,0.0715824929,0.0474511125,0.0700900386,0.0554062572,0.0169974021,0.0561442321,0.0091450724,0.0045630183,-0.015136249
03/1987,0.017972845,0.0373439093,0.0253863534,0.0089268388,0.0354460205,0.0460558808,0.0328105254,0.0117721695,0.0266906029,0.0086378568
04/1987,0.0270273285,0.0186095069,-0.024555486,-0.03254847,-0.021984491,-0.009617599,0.0005693404,-0.028756813,-0.029904908,-0.028522504
05/1987,-0.003479524,0.0068391503,0.0089760183,0.0169573979,0.0147591238,0.0267496048,0.000322514,0.0108220529,0.0052874921,-0.018142821
06/1987,0.0137090133,0.0313018074,0.0481288074,0.0500465704,0.059122227,0.0561352435,0.0468981688,0.0606639375,0.0338881552,0.0384068558
