date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1983,0.0236785437,-0.00009728,0.007796087,0.0011174235,0.0179436819,0.0042802005,-0.005127487,0.0185409976,-0.032269925,-0.037795845
09/1983,0.0137683147,0.0019820723,0.0100065239,0.0357300827,0.0051546712,0.0226283198,0.0259796824,0.0013022792,0.0331105841,0.043812745
10/1983,-0.017655461,-0.026946903,-0.041332444,-0.025745333,-0.026646176,-0.036935994,-0.007718165,0.0032213139,-0.004830969,-0.040912241
11/1983,0.0068710375,0.0135329267,0.0314642175,0.0026223494,0.0582958517,0.0399282497,0.0197078716,0.0221610648,0.0330087686,0.0472095582
12/1983,-0.033524201,-0.023468894,-0.024231179,0.0106163325,0.02187241,0.0003311735,-0.011599118,-0.007230132,-0.027759852,-0.039305215
01/1984,0.0289658293,-0.002696692,-0.000141028,-0.040525743,-0.011236037,-0.014656563,-0.018731454,0.0053318736,-0.031725896,-0.053747609
02/1984,-0.024596798,-0.052021291,-0.036966185,-0.054129179,-0.040530665,-0.040417853,-0.029835614,-0.028621451,-0.051586376,-0.048829558
03/1984,-0.013994363,0.00945308,0.0173022075,0.027722348,0.0313650972,0.0296290775,0.0131946884,-0.007416796,0.0148766081,0.0053289438
04/1984,-0.017764883,-0.001936732,-0.002787034,0.0022850942,0.01024699,0.0012183898,0.0247658911,0.0349160758,0.0115169838,-0.000341202
05/1984,-0.018497441,-0.048222179,-0.064090788,-0.047644855,-0.040852103,-0.058167903,-0.048407297,-0.057639238,-0.041332732,-0.031577649
06/1984,0.019595854,-0.0093682,0.0294447075,0.0141073644,0.0162911259,0.0254973925,0.0267893045,0.0307326732,0.0594055513,0.0732627397
07/1984,-0.018653997,-0.029791326,-0.034848138,-0.03799465,-0.014273696,-0.016445122,-0.030385156,-0.011014188,-0.005260838,-0.008955714
08/1984,0.0933896102,0.1095945451,0.1113258783,0.1024756676,0.127710484,0.1056281921,0.1311858292,0.1079826744,0.0964302289,0.1106675193
09/1984,0.0307261832,0.0124594392,-0.033678261,-0.02796384,-0.002065791,-0.029525164,0.003558329,-0.000229379,0.0105501914,0.0058798392
10/1984,0.0152167104,-0.016678625,-0.020709334,0.0066139789,-0.004018285,0.009114777,-0.01519268,0.0176517208,-0.000498014,0.0158789199
11/1984,0.0150953532,-0.0029305,-0.013450796,-0.005137277,-0.021741956,-0.013848419,-0.00950589,-0.016866221,-0.020947136,-0.026236866
12/1984,0.0138863984,0.0221727216,0.0162567521,0.0305575368,0.0166893576,0.0281181219,0.0275544331,0.0216935306,0.0139223869,0.0230206199
01/1985,0.0553054471,0.077029093,0.0945294215,0.0718844759,0.1026752684,0.0782520976,0.0848348216,0.0742728731,0.079422226,0.1108428162
02/1985,0.0129011137,0.0111879368,0.0189044441,0.0260486033,0.0147046467,0.005408477,0.0199284268,0.0255965007,0.012343845,0.0296759872
03/1985,0.0380514042,0.0075622475,-0.005221227,-0.004666689,-0.032018265,-0.004641873,0.0184527518,-0.009583307,0.002575674,-0.005787616
04/1985,-0.000175281,-0.000904698,-0.013146793,-0.020031444,0.0010169754,-0.015231698,0.0087625012,-0.033918612,-0.002075045,-0.004848258
05/1985,0.0446412872,0.0543363515,0.0497428636,0.0506097089,0.0394030556,0.0542235405,0.0598299205,0.0843506914,0.0860218249,0.0797275193
06/1985,0.0356633254,0.0120381376,0.0153906011,0.0135773131,0.0046162042,0.0168590182,0.0115542629,0.0112378976,0.0237084897,0.0235228667
07/1985,-0.027846099,-0.026072218,0.0193509827,0.0180850128,0.0279403728,-0.000576602,-0.003851041,0.00254072,-0.009153768,-0.025459851
08/1985,0.0123674949,0.012169621,-0.009744915,-0.008894732,-0.021019754,-0.012706246,0.0019031051,-0.003485932,0.001031094,0.0019406101
09/1985,-0.056204288,-0.054141772,-0.042542393,-0.036102888,-0.035563334,-0.029172895,-0.024856315,-0.024079713,-0.008503168,-0.042797392
10/1985,0.0592243179,0.0513470751,0.0294766527,0.0257454981,0.0279161884,0.0361389919,0.055395755,0.0251951782,0.0686052163,0.0501160825
11/1985,0.0506228953,0.0583314565,0.0769222698,0.0783482481,0.0891129182,0.0709541339,0.0459756538,0.0736840029,0.0725586161,0.0746368534
12/1985,0.0512704114,0.0480253313,0.0364748602,0.0218899937,0.072696112,0.041063273,0.0467813796,0.0339104817,0.0516749094,0.0463529808
01/1986,0.0344824635,0.0222094879,-0.000297971,0.0070641324,-0.010066634,-0.018637365,-0.005436523,0.0230705366,0.0247928733,0.017010798
02/1986,0.0652931049,0.065819564,0.0610348068,0.0942490959,0.0666240441,0.0655637013,0.0787213055,0.0908068845,0.0981297826,0.0791321898
03/1986,0.0518013113,0.0528906424,0.0595454429,0.0432374405,0.0289255577,0.0370964021,0.0690643079,0.0790860461,0.088503931,0.0851175745
04/1986,-0.031734857,-0.02822806,-0.005452441,-0.004870009,0.0109181014,0.0340801256,-0.002163709,-0.01733835,-0.024486665,0.0059991352
05/1986,0.0425075831,0.0491043758,0.0557409648,0.0498327976,0.0374090183,0.0355175518,0.0719695052,0.0442813995,0.0685193123,0.0950047885
06/1986,0.0494541682,0.039090413,0.0105186812,0.001666017,-0.002188788,0.0063572203,0.0263077951,0.0036900254,0.0178255748,0.0382860891
07/1986,0.0132109812,-0.017407894,-0.069979361,-0.081056868,-0.065691826,-0.05602465,-0.065610081,-0.075097074,-0.082727484,-0.076573049
08/1986,0.0785014783,0.0736522346,0.0565101532,0.0553658144,0.1009301078,0.0829517792,0.066330362,0.0619075539,0.03683925,0.0094312116
09/1986,-0.088733908,-0.108816589,-0.077071018,-0.057922127,-0.07605047,-0.048839462,-0.080607003,-0.082806464,-0.072080673,-0.093897249
10/1986,0.0544361806,0.0490917182,0.0751913521,0.0280562396,0.0522300003,0.0470524702,0.0670166004,0.0720026217,0.0600919475,0.0748166191
11/1986,0.0010213092,0.0128775702,0.015789002,0.0299310448,0.0434543972,0.0167361114,0.0251471068,0.0264328407,0.0197359073,0.0171575336
12/1986,-0.032314813,-0.031701415,-0.020389493,-0.032104666,-0.018296514,0.0019089077,-0.032561746,-0.046222264,-0.045859988,-0.046510686
01/1987,0.1040882085,0.098478331,0.1594749882,0.1334855745,0.1668351883,0.1465122493,0.1118792865,0.155185589,0.1034414139,0.1126672242
02/1987,0.013426851,0.0120539549,0.057695878,0.0708159649,0.0405751283,0.0299435409,0.0319992622,0.0454421697,0.0904773425,0.0866517164
03/1987,-0.007122828,-0.001015831,0.024005461,0.0353788768,0.049035854,0.0391007373,0.0334100291,0.0351433629,0.017943706,0.031187406
04/1987,-0.036403559,-0.027951199,-0.010953669,0.0132117067,-0.001563548,-0.000043442,-0.022188742,0.0174369324,-0.031431478,-0.03916594
05/1987,-0.008537012,-0.001880111,0.0198937681,0.0057925434,0.0183460132,0.0117794862,0.0156420221,-0.007651373,0.0157662359,0.0061934132
06/1987,0.0273963822,0.0420741129,0.0420020569,0.0385858258,0.0439434091,0.0508869894,0.0496172329,0.0452484236,0.0420549252,0.0854655564
07/1987,0.0176003234,0.0169617613,0.0487175464,0.0508740585,0.0539602762,0.0429779248,0.0805636828,0.0455629535,0.0451971966,0.0567950609
08/1987,0.028706644,0.045985576,0.0123137146,0.0340494676,0.0514443508,0.0510710023,0.0385196483,0.0561847539,0.0235023801,0.0250346347
09/1987,-0.01410376,0.0130089401,-0.015131008,-0.033856799,-0.016699752,-0.005561878,-0.022236949,-0.03821173,-0.04300126,-0.049913975
10/1987,-0.145823503,-0.131852646,-0.241366623,-0.22944605,-0.225452441,-0.230755937,-0.251162993,-0.255223943,-0.280486766,-0.263626639
11/1987,-0.029939554,-0.054670082,-0.080758148,-0.080875196,-0.09635579,-0.071464347,-0.062984109,-0.090837187,-0.08613471,-0.084052352
12/1987,0.0290695728,0.0291362514,0.0795178862,0.0813381798,0.0843405714,0.0965984618,0.0972293748,0.1107495598,0.0788501687,0.0925114206
01/1988,0.0786813684,0.0886381766,0.0315687654,-0.003911807,0.0253009156,0.0294559472,0.0366522056,0.0452143104,0.0774819244,0.0508026259
02/1988,0.0034393277,0.0143475388,0.0627682004,0.0671405288,0.046816876,0.0600789531,0.0682150231,0.0684896441,0.0997946808,0.0955787192
03/1988,-0.015031055,-0.033683448,-0.004023831,-0.034664253,-0.032686217,-0.016084987,-0.014009371,-0.014485491,0.0145151829,0.0013317401
04/1988,-0.009115113,0.0011749579,0.0278985073,0.0149924783,0.0189563535,0.0064773674,0.0048163312,0.020794074,0.006675871,0.0175598875
05/1988,0.0144397185,0.0347604641,-0.00661536,-0.00422834,0.0023087038,-0.013990201,0.0012130767,-0.00188509,-0.013650968,-0.010942141
06/1988,0.039215174,0.0362038119,0.0405107152,0.0631905424,0.0512788572,0.0357949462,0.0523693396,0.0727753789,0.0585667819,0.0645289867
07/1988,-0.005493962,-0.007423239,-0.003032075,-0.005764145,-0.011157451,-0.01974171,-0.023205223,0.0036676866,-0.001106624,-0.002935829
08/1988,-0.012256615,-0.018849919,-0.03435474,-0.046667265,-0.027193114,-0.046371441,-0.028687674,-0.027916446,-0.037293665,-0.022597459
