date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1997,0.0043957541,0.0033300505,0.0288904997,0.0349609868,0.0293782086,0.039275866,0.0338754859,0.0245201475,0.030073035,0.0676678375
01/1998,0.0273398094,-0.014397368,-0.015422947,0.0078852897,0.0368983596,-0.013657533,-0.007281684,-0.010186742,0.003656621,-0.03746753
02/1998,0.0782356475,0.0844371038,0.0923707674,0.0782142684,0.0549115285,0.0777448121,0.0581180306,0.059473282,0.0257935685,0.0373760828
03/1998,0.0136617579,0.0473809736,0.0535516429,0.041465666,0.0540584948,0.0467073067,0.0491715185,0.0626571161,0.0753887162,0.0742727588
04/1998,0.026172804,0.0347841505,0.0185703434,0.0144093216,-0.004575668,0.023371588,-0.001688748,0.0032161241,-0.03156064,-0.021209746
05/1998,-0.049248834,-0.015084524,-0.009246895,-0.023608596,-0.012312798,-0.032211868,-0.001523765,-0.008614376,-0.014359009,-0.007956576
06/1998,0.0319757231,0.0255562946,0.0436340657,0.0301177273,0.0534458908,0.0289833697,-0.015956536,0.0244606073,-0.000786575,0.0270806563
07/1998,0.0061598065,-0.007422492,-0.021353953,-0.027403712,-0.020744444,-0.027748516,-0.010280433,-0.015312839,-0.007247202,-0.042250442
08/1998,-0.207830701,-0.16950396,-0.173802633,-0.133264549,-0.143251432,-0.143638674,-0.147357912,-0.08022602,-0.091986424,-0.02298048
09/1998,0.0627732668,-0.00091102,0.0441275999,0.0729364266,0.0491580512,0.0517605454,0.0620818794,0.0677867761,0.0795403924,0.0737306691
10/1998,0.0959655235,0.1406323179,0.1163568643,0.0794594827,0.0698121752,0.0773294513,0.0789570249,0.0390797867,0.0658909908,0.00405458
11/1998,0.1000053358,0.0854866808,0.058111475,0.0321471413,0.0544728564,0.0573270091,0.0345169612,0.0520482064,0.0510286301,0.0368743855
12/1998,0.1178574801,0.0503736438,0.0394155903,0.0238608844,0.0449458017,0.0131426705,0.059572605,0.0244912578,0.0210324917,0.0322044587
01/1999,0.0698083897,0.0475764011,0.0275599403,-0.000095425,-0.02451656,0.0184647596,0.0202404043,-0.034015674,-0.016615291,-0.050044926
02/1999,-0.045464999,0.0090381493,-0.038037321,-0.012153645,-0.005392047,-0.012553046,-0.009668792,-0.02194978,-0.059802162,-0.031722354
03/1999,0.0374894306,0.0428750408,0.0278565244,0.0302446706,0.0237065942,0.0061787605,0.0135643242,0.0107336749,-0.009916511,0.0116605065
04/1999,0.0386610682,0.0475352804,0.0396481429,0.0240835818,0.0072893623,0.0967638431,0.0364004754,0.1252036846,0.0926139747,0.0490708818
05/1999,-0.032755436,-0.063376713,0.0133730161,-0.025462123,-0.036092317,-0.026242916,-0.0008301,-0.00978493,-0.001975038,0.0401373983
06/1999,0.0800578983,0.0808399236,0.032049619,0.0373549716,0.058218238,0.0603990088,0.0198773933,0.0087115736,0.0310316282,-0.018265611
07/1999,-0.023007402,-0.045534081,-0.038932784,-0.035670741,-0.020931576,-0.037910684,0.0042650338,-0.03983806,-0.012542369,-0.020909387
08/1999,-0.00089977,-0.000684439,-0.014950954,0.0075695141,-0.085226724,-0.051161852,-0.031432543,-0.002134953,-0.031541987,-0.008907263
09/1999,-0.010113559,-0.026506893,-0.08974906,-0.034082691,-0.042340668,-0.034890776,-0.037200668,-0.004488932,-0.03529961,-0.042897415
10/1999,0.0888605429,0.0406472883,0.0883677814,0.124900318,0.0572845977,0.0796138841,-0.004880381,-0.014711747,0.0318100835,0.0131601832
11/1999,0.0298736925,0.0179895126,0.0403166967,-0.023052005,-0.00983494,0.0105150886,0.0102723937,-0.018788237,-0.046544243,-0.047971148
12/1999,0.1040544516,-0.009373847,0.0206275425,0.0047124538,-0.027306724,-0.04190342,0.016859199,-0.010236636,0.0055028322,-0.00980582
01/2000,-0.062819668,0.0281656465,-0.045411378,-0.05910748,-0.02863314,-0.026258168,-0.033196225,-0.018453235,-0.036691836,0.0093693096
02/2000,0.0229702021,-0.042764135,-0.028168816,-0.083149251,-0.074897115,-0.073251976,-0.104523999,-0.100750845,-0.081461157,-0.085715748
03/2000,0.1215498831,0.117704693,0.0599053706,0.0744899,0.1249474572,0.1328371756,0.0781055208,0.1289129995,0.0620122016,0.0788699701
04/2000,-0.038264438,0.016036521,-0.004740391,0.0197267328,0.0141997863,-0.061329353,-0.014711472,0.0122358965,0.0311812967,0.0751863592
05/2000,-0.035173263,0.0150518582,0.0039590278,0.0317117792,0.0259615372,-0.032531815,0.054355126,-0.01451385,0.0136857077,0.0218808749
06/2000,0.0353817498,-0.002714331,0.0381327012,-0.022090541,-0.01796426,-0.037584598,-0.067369043,-0.036329791,-0.08339008,-0.04490938
07/2000,-0.013013978,-0.012860814,-0.001278614,-0.006595186,0.0141709743,0.016904729,0.0229640305,-0.005846705,0.0646361937,0.0324669744
08/2000,0.0624379011,0.1178798202,0.0220666442,-0.00012269,0.0328404716,0.0727705031,0.0480105839,0.0561594756,0.1090498733,0.0833865285
09/2000,-0.123290997,-0.02238414,0.0158129303,0.0608952798,0.0540811839,-0.016386498,0.017693683,0.0241802959,0.0845270948,0.0622539433
10/2000,-0.020197443,-0.030437767,0.0153357092,0.052800492,0.0770130204,0.0467101553,0.0558605606,0.013018103,-0.021994353,0.0375023873
11/2000,-0.081377719,-0.106067823,-0.014179298,0.0124097449,-0.008215974,-0.036410939,-0.030460055,-0.014098636,0.0285774873,0.012920127
12/2000,-0.019650354,0.0244115074,0.0304021768,0.0513813803,0.0370912197,0.1100645806,0.0512906478,0.0483303549,0.0684778598,0.0853564797
01/2001,0.0744824691,-0.007369715,0.0055289838,-0.066353625,-0.029731056,-0.021258162,0.0456249884,0.0207529463,-0.043196478,-0.018327237
02/2001,-0.1251917,-0.058700553,-0.037818862,-0.012422841,0.0280559146,-0.017192614,-0.032294903,0.0131044096,0.0135954863,0.0577812513
03/2001,-0.049866101,-0.075752989,-0.078405357,-0.032279268,-0.01997497,-0.033730008,0.005074739,-0.014272649,0.0137095249,0.0110197945
04/2001,0.0939577513,0.0985092727,0.052036043,0.0366089656,0.0008308547,0.051355616,0.0493634896,0.0376366332,0.0514377981,0.0616527209
05/2001,-0.024108612,0.0163623552,0.0179322632,0.0043028248,0.0451761942,0.0399893866,0.0370074645,0.0448812222,0.024639887,0.0010173161
06/2001,-0.005353359,-0.035808327,-0.026005692,-0.049857028,-0.020873381,-0.019473098,-0.007034722,-0.009323858,-0.043790766,-0.021058428
07/2001,0.0264576323,-0.010216791,-0.02312526,0.0371130851,-0.007933091,0.0673310057,0.0000861974,0.0184245936,-0.017732662,0.0061573967
08/2001,-0.075446611,-0.071089766,-0.034838332,-0.0265109,-0.033395032,-0.034677617,-0.017763625,-0.016825265,-0.024940223,-0.009805837
09/2001,-0.097709869,-0.094685118,-0.068584216,-0.016895357,-0.013853642,-0.01637643,-0.08960214,-0.061516415,-0.050951202,-0.086736807
10/2001,0.0406734977,0.0506880348,0.0047981027,-0.015112627,-0.021520304,-0.069374954,0.0189168566,0.0003372846,-0.017585039,-0.029838515
11/2001,0.1218784944,0.0663183533,0.0523396332,0.0463381462,0.0167501441,0.0393039182,0.062431784,0.0345160145,0.0568535804,0.0714192037
12/2001,0.0136150428,0.0157481569,0.0197745376,-0.007150666,0.0295927537,0.0347372145,0.0244790944,0.0392601293,0.0087793359,0.0307738711
01/2002,0.0134761084,-0.013792862,-0.027318697,0.00536097,0.0078629397,-0.010778698,-0.014013963,-0.001038758,0.0300326422,0.0272915729
02/2002,-0.029526329,-0.050408449,0.0292933932,0.0242601014,0.0318365781,-0.015980749,0.029199648,0.0313707476,0.0217231795,0.0031631714
03/2002,0.0315857881,0.061327854,0.0229343128,0.0157143998,0.0215604337,0.0524463702,0.0531913406,0.0660270765,0.0523492527,0.0773506391
04/2002,-0.047577647,-0.084856721,-0.060609485,-0.033397676,-0.03936413,-0.03765152,-0.002772202,0.0353265202,0.0032443571,0.009961978
05/2002,-0.019136403,-0.011969657,-0.011116141,-0.010486251,0.0193289402,0.0033680811,0.0070216298,0.010513945,0.015378117,0.0031170961
06/2002,-0.079112014,-0.070796327,-0.075962929,-0.074588823,-0.020977546,-0.037765387,-0.026013484,-0.035760765,-0.09542932,-0.044755724
07/2002,-0.089813717,-0.074420906,-0.078481942,-0.000479258,-0.066454632,-0.065604342,-0.102133036,-0.104514339,-0.046384826,-0.127205812
08/2002,0.0134958809,0.0256263092,0.0147018215,-0.017887573,0.0078709926,-0.006926937,-0.006272112,0.0119731849,0.0582528241,-0.023309189
09/2002,-0.104858303,-0.12298551,-0.096262425,-0.101480561,-0.107624378,-0.101009491,-0.121697974,-0.111741889,-0.105853855,-0.121241365
10/2002,0.098526417,0.1263784523,0.0928281536,0.0302498862,0.0330275031,0.0810568485,0.0793251198,0.0907707192,0.022303513,0.0099905044
11/2002,0.0458683793,0.0619687317,0.0212902641,0.0507411195,0.0422948925,0.0371831237,0.0824056701,0.0685193877,0.0065859865,0.1284700555
12/2002,-0.094838127,-0.062540572,-0.051550046,-0.053292706,-0.026694508,-0.031906578,-0.039649398,-0.028467897,0.0268126549,-0.028658144
01/2003,-0.036223351,-0.018450102,-0.022272459,-0.041304481,-0.018064337,-0.023339027,-0.035621386,-0.017438356,-0.045104721,-0.03656478
02/2003,0.0048412656,-0.023193361,-0.030709141,-0.010519047,-0.029247283,-0.023615157,-0.044461364,-0.035141706,-0.016750909,-0.047748302
03/2003,0.0213783808,0.0127108616,0.0275394974,0.0240898728,0.0181811962,0.0103693374,-0.008295033,0.0057076431,-0.053667727,0.0014467621
04/2003,0.0922487678,0.0884273255,0.0628460206,0.091839358,0.065920872,0.0657000324,0.0988363132,0.0872256803,0.0688674771,0.0986090888
05/2003,0.0423876051,0.0540008157,0.0382343383,0.0368719636,0.0609862728,0.0293827659,0.0759791529,0.0465149696,0.1224575846,0.0992104959
06/2003,-0.000532211,-0.003016954,0.026270971,0.0165035401,0.0001166463,0.0138089026,0.0039331334,0.0258532352,0.0199260432,0.0180528552
07/2003,0.0477931978,0.0457057332,0.0246718012,0.0080976156,0.0240939357,-0.003907961,0.0084711113,-0.008689982,0.0138315757,-0.031434347
08/2003,0.0357261155,0.0599208308,0.0222168288,-0.017171976,0.0022573399,0.0088820656,0.0326539202,0.0046393484,0.0058341532,0.0134869248
09/2003,-0.028169041,-0.009959124,-0.020095342,-0.005594424,0.0089887956,0.0103418534,-0.012335215,-0.020419705,-0.002181069,0.027868815
10/2003,0.063497833,0.1068517656,0.0836855095,0.0473526735,0.0734879777,0.0322323742,0.0311712568,0.0444246052,0.0747118895,0.0839285846
11/2003,-0.003781006,0.0127460756,0.007975175,0.0246377709,0.0064465946,0.0049795525,0.0052318498,0.0030798275,0.0229208425,0.0391590525
12/2003,0.0263164485,0.0067226374,0.0398632909,0.0433821175,0.043523017,0.0572070829,0.0819121723,0.096673517,0.0417691167,0.0736483325
01/2004,0.0127333087,0.0073440078,0.0269230805,0.0198263708,0.0077155625,0.0102909527,0.0233339556,0.0029750211,0.0216061402,0.0265490962
02/2004,0.0491194047,0.0114403845,0.0076151336,0.03052894,0.0273467366,0.0211694246,0.0081416917,0.0097048644,0.0279349301,0.0293437292
