date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/2011,0.2612541611,0.4075751893,0.4294633296,0.4683496347,0.6364997929,0.6172594923,0.5657016842,0.6755606896,1.1089436013,1.0960134227
08/2011,0.2405602916,0.3662796856,0.4746230531,0.4312539566,0.622466987,0.6072529738,0.6436176226,0.6747652316,0.9236682663,1.3997898742
09/2011,0.2520602502,0.4260345997,0.5280329876,0.460343917,0.5193368277,0.7584836356,0.7275107459,0.7832958872,0.9307174557,1.6640645581
10/2011,0.2807873155,0.4342415368,0.5243987207,0.5496429378,0.5624484609,0.6910836156,0.8051914274,0.8275310409,1.1051805128,1.9827229472
11/2011,0.2832140722,0.3423469376,0.4678750418,0.5131834044,0.4878784236,0.7447582772,0.7131850951,0.7430518802,0.9408799029,1.7977557704
12/2011,0.2775936706,0.2994733043,0.5027933144,0.4362187038,0.5838247828,0.6694415289,0.7117851195,0.8036695275,0.9569407783,1.8533277277
01/2012,0.3029250596,0.3036442013,0.4563328659,0.5062992097,0.503390462,0.6970177701,0.7338349696,0.7913904456,0.8964723993,1.9578079676
02/2012,0.2575597558,0.3601721051,0.4317893699,0.5361913519,0.5244441979,0.5681909417,0.6638238584,0.7552122501,0.9438515594,1.7606220448
03/2012,0.2459968598,0.3434103617,0.4900163459,0.459665288,0.494150912,0.6076837379,0.6280701055,0.6713771798,0.9289176491,1.6193417354
04/2012,0.3260586281,0.3578270956,0.4477581781,0.444821695,0.4764297405,0.5800331935,0.5798496465,0.6982333217,0.8798054089,1.4657847806
05/2012,0.3081991363,0.4025880609,0.3908385378,0.4827931088,0.4670704602,0.5728035045,0.6035162365,0.7272036741,0.8456507026,1.5787511405
06/2012,0.2796535395,0.4266028215,0.4219231178,0.4521078249,0.5231755561,0.6379384618,0.6778860218,0.8178866662,0.9920514116,1.8332469142
07/2012,0.2838688416,0.3957941647,0.5315875217,0.4245519191,0.5580599977,0.6344952097,0.7475255281,0.830824264,0.8392818806,1.9112274325
08/2012,0.2817647705,0.3907546825,0.486827406,0.4075300568,0.4967610982,0.7197116418,0.6642089851,1.0326761844,0.7781269658,1.9644959532
09/2012,0.263608917,0.3838774487,0.437942593,0.4617238728,0.5432247074,0.6258633577,0.7269954227,0.9664990633,0.7400399879,1.8469551577
10/2012,0.2620879608,0.3665420192,0.4548919432,0.4273306067,0.5516459979,0.6423783114,0.722875868,0.893240377,0.7133406017,1.7718639456
11/2012,0.2589911285,0.4129332822,0.4649298557,0.4321775348,0.5159149347,0.5924658345,0.6770310548,0.882477422,0.8277904091,1.6963906921
12/2012,0.2520567761,0.3935506145,0.4526234981,0.4664419386,0.523177489,0.5239006088,0.6583892177,0.8497172443,0.8574824161,1.7176022255
01/2013,0.2555273219,0.3975511138,0.5040271727,0.4243041426,0.4884018435,0.5972694804,0.5936068417,0.667950405,1.0048423133,1.5646931496
02/2013,0.2524350521,0.3794748938,0.4771820261,0.3914244975,0.4172566526,0.5054261982,0.7008518201,0.7610656425,0.8131101594,1.4733154366
03/2013,0.2486444517,0.336988275,0.4724952044,0.3874579368,0.4621116408,0.574893498,0.5896746962,0.6717382777,1.012157795,1.4803346908
04/2013,0.2667324646,0.3169999313,0.4270178771,0.4581082367,0.4213003189,0.5096476414,0.5433632326,0.7730722388,0.7609106757,1.415630455
05/2013,0.2347819868,0.3725970386,0.4309750168,0.4172929912,0.4433690342,0.4183866508,0.665451272,0.6458368135,0.9359716566,1.3578303667
06/2013,0.2330203141,0.3647684538,0.4525676419,0.3730241021,0.4300616468,0.4456624134,0.6357699453,0.6409730199,0.8858610548,1.2346694008
07/2013,0.3002266139,0.4066549627,0.510260373,0.4356677302,0.4258899607,0.5047654893,0.5340007183,0.6444348624,0.9057408389,1.2551666895
08/2013,0.2953789156,0.3940683213,0.4892094286,0.39649303,0.4105268249,0.4658182679,0.6219664925,0.6611029314,0.7617686768,1.1757901236
09/2013,0.288552341,0.4117871188,0.4698433556,0.4099122667,0.4631843423,0.4910730392,0.6064249541,0.7180792582,0.7981526457,1.2117683065
10/2013,0.2919877233,0.3859296123,0.4286020416,0.4449021467,0.4473466784,0.4055285302,0.5576304359,0.7622832729,0.9530381707,1.0689940286
11/2013,0.3057714955,0.2892119311,0.3982327305,0.4295568534,0.4878711,0.4286503443,0.4561847127,0.7148864998,0.6919809675,1.0175869446
12/2013,0.2901015251,0.3177096681,0.3435418658,0.4006493786,0.3826691715,0.5057728486,0.4912431993,0.5056826557,0.8202860587,0.9264650492
01/2014,0.2908045095,0.280713044,0.3120879895,0.3555196204,0.4359086406,0.4733472776,0.5096949925,0.5243057488,0.7487011684,0.9332641352
02/2014,0.3251559658,0.3348413328,0.3414679132,0.3830272329,0.3821913495,0.5252431676,0.5816716875,0.4634661744,0.7050365334,0.7481310153
03/2014,0.3526713839,0.3464499672,0.3710198847,0.4468148328,0.4981856846,0.4444497484,0.4561698278,0.4350978704,0.6075770262,0.7253076229
04/2014,0.3278492083,0.347674419,0.3822643565,0.3537472545,0.4303775085,0.4562633471,0.5005665237,0.5047009549,0.5952944496,0.7561817893
05/2014,0.2988080302,0.3385425566,0.3588842088,0.3917015286,0.429197482,0.4287667665,0.4350168938,0.6892332681,0.6907393212,0.6623069638
06/2014,0.2901796524,0.3042477858,0.3050143143,0.3954914154,0.4104165902,0.4377789005,0.4048427131,0.6154996974,0.819929572,0.7673450277
07/2014,0.2829426992,0.3198044376,0.3303087709,0.5134137174,0.4967205229,0.431511534,0.4842847716,0.4868070493,0.8090230614,0.7539567165
08/2014,0.3867630895,0.33464022,0.3220696096,0.4722687443,0.4939700933,0.431714572,0.5471504485,0.4497934098,0.7707110831,0.7484298261
09/2014,0.2683611946,0.3130462912,0.3396299745,0.4238915524,0.4518878733,0.4536297997,0.3774982503,0.6389925338,0.8043688975,0.9033686096
10/2014,0.273764006,0.3190940161,0.3454705012,0.4593716186,0.4369714404,0.4101960763,0.4387731944,0.692190053,0.8417232504,0.7894798157
11/2014,0.2689190559,0.2969565225,0.3394013443,0.4390190277,0.4823832269,0.4961028958,0.4039888744,0.527023911,0.8657495664,0.8038123127
12/2014,0.3293775542,0.2643100699,0.3134406081,0.4143130496,0.495824517,0.4585418243,0.4258434912,0.5173907771,0.8932764627,0.6837666929
01/2015,0.3017445124,0.2860948934,0.3179218051,0.4216367081,0.5754412827,0.3815369711,0.4883428131,0.4695584945,0.7597537201,0.8609048988
02/2015,0.3635590365,0.2726091458,0.3754824301,0.3909210681,0.508024233,0.4925108094,0.4742056709,0.5543966375,0.8313787223,0.8708593657
03/2015,0.3383367872,0.2683726241,0.3539417524,0.3817228629,0.4483006098,0.4677830535,0.4711900124,0.5297809117,0.878474961,0.7186645299
04/2015,0.3136466305,0.3266615263,0.2898763007,0.4138775711,0.4960939392,0.4583670573,0.4764232781,0.5257085135,0.882121895,0.8126685269
05/2015,0.2885819434,0.2786511755,0.3679050438,0.4296473108,0.4747377616,0.4430799491,0.464455985,0.6245199256,0.8319292144,0.9300442207
06/2015,0.3033546759,0.2806114596,0.372129123,0.3964999286,0.4799032351,0.4205617154,0.4919472511,0.6380059472,0.8534005598,0.7319964181
07/2015,0.3160227969,0.369863048,0.318326412,0.3903290482,0.5199209342,0.4389976929,0.5631868432,0.5890783733,0.8651048389,0.6982134912
08/2015,0.3338836779,0.3166641499,0.4045265767,0.4091285983,0.45592395,0.5766387224,0.4900747717,0.5927798792,0.8836077548,0.7977033236
09/2015,0.328086139,0.3407932062,0.4102895179,0.4314227943,0.4367566967,0.6029052566,0.5918039192,0.5849708142,0.9408957041,0.8197776185
10/2015,0.3713445992,0.3301299857,0.3952215271,0.4754986354,0.5157818412,0.6268380394,0.5847010762,0.7796618376,1.0075185563,0.9838787687
11/2015,0.3029779068,0.3250424545,0.3953337139,0.3697070032,0.5113440227,0.6086741475,0.6073675015,0.6718802666,0.6798657096,1.06028183
12/2015,0.3257964075,0.3272750278,0.3981048905,0.3519538839,0.5356265541,0.5795914769,0.6234514072,0.8212831522,0.764120693,1.2975417238
01/2016,0.3087696276,0.3417931056,0.3754811449,0.4315971291,0.5406470353,0.5042753669,0.6667411294,0.9213220116,0.8143665134,1.4507638246
02/2016,0.2837674822,0.3743261473,0.4003154301,0.4677450415,0.4511221824,0.4333016429,0.7227006693,1.0038829955,0.9205685258,1.6563230599
03/2016,0.2802752838,0.3608849281,0.4019546869,0.4273036892,0.474529139,0.5722444731,0.7062674654,0.9816183457,0.9816458718,1.4455286544
04/2016,0.265868654,0.3565241787,0.3584155829,0.3963568347,0.5574034983,0.5107320162,0.5712871762,0.8855130297,0.8955959543,1.4624108229
05/2016,0.2607582493,0.3552685146,0.3798572612,0.4508684877,0.5143549886,0.4960447383,0.6365144671,0.747029812,0.859611688,1.3383876342
06/2016,0.2820494496,0.3482764619,0.4135122868,0.4045764393,0.5232876354,0.5817300818,0.5521787687,0.67447318,0.8781767388,1.3261168493
07/2016,0.3053853215,0.390029472,0.4821695702,0.4732016778,0.5061972787,0.4809366827,0.5448905366,0.626614275,0.6480934685,0.810858445
08/2016,0.3079716906,0.3732433903,0.4145189055,0.5143085831,0.4243268305,0.5954446147,0.3976381272,0.5759120611,0.8020330299,0.8181388878
09/2016,0.2981602036,0.3976055348,0.4297107744,0.5081620317,0.5079617149,0.3931356708,0.5060184599,0.4792496796,0.7823418957,0.8154100667
