date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1992,0.8941870619,0.70656448,0.4369337564,0.3271302816,0.4017127986,0.3849230508,0.502181963,0.6263688304,0.6792002677,0.8455561926
01/1993,0.8494454987,0.7355248592,0.4390959541,0.3292907581,0.3997333437,0.3820446201,0.4834068129,0.6130267424,0.6472786089,0.8027647614
02/1993,0.7753253767,0.6965781217,0.4243499553,0.3325578345,0.3988702971,0.3874832938,0.4802490822,0.6008349165,0.6399930424,0.7695772995
03/1993,0.7790192806,0.6851055369,0.4136640462,0.3405486107,0.40433079,0.3881188949,0.4716021094,0.5885349493,0.6172912721,0.7636556333
04/1993,0.731650239,0.6817393538,0.3964546707,0.3403868553,0.3929907676,0.3833388868,0.4577592785,0.5687980091,0.5937925803,0.7374732063
05/1993,0.7113347733,0.6874957282,0.4069214275,0.3440029213,0.4026242098,0.4013100166,0.467671999,0.5779024831,0.6115973844,0.7581431075
06/1993,0.7011890876,0.6648200619,0.3907165473,0.3404414953,0.3948716381,0.3873343947,0.4600666608,0.5731758308,0.6066351173,0.756967868
07/1993,0.724279023,0.5674017146,0.377711356,0.3346660664,0.3146831957,0.3793174599,0.5348715826,0.5490690763,0.6739824697,0.7353676673
08/1993,0.7379568572,0.559735799,0.364184752,0.3376675181,0.3290024973,0.3810827401,0.5313022126,0.5459084673,0.6723081207,0.7179176031
09/1993,0.7013314754,0.5408312341,0.3519145395,0.3234154588,0.3196980152,0.3678882213,0.5162259995,0.532486429,0.6533992776,0.6914245097
10/1993,0.7178149007,0.5335903409,0.3768501591,0.3231878707,0.3167237171,0.3710501777,0.5178929783,0.5339817006,0.6506858161,0.6663644829
11/1993,0.7028558355,0.5097930187,0.364590499,0.3183832352,0.3046750703,0.3650840807,0.5217532092,0.5258539749,0.6639901186,0.6823753809
12/1993,0.6914194941,0.5213224827,0.3641761752,0.322884958,0.2991602838,0.373280318,0.5387873521,0.5436345749,0.6901076177,0.6995513185
01/1994,0.6622922274,0.5045357082,0.3640432875,0.3213480228,0.2941756133,0.3679405539,0.5288453763,0.5322729599,0.6721324332,0.6843010363
02/1994,0.6374512405,0.4829711002,0.3513349786,0.3101981619,0.2897921478,0.358542968,0.5140776151,0.5235889151,0.6545661943,0.6554016547
03/1994,0.6709824019,0.4954545571,0.3510858926,0.3151121306,0.297496747,0.3654192719,0.5299131861,0.5430218314,0.684980742,0.6747382442
04/1994,0.6891285744,0.5189438838,0.3665902729,0.3255636694,0.3177091489,0.3829670938,0.547617026,0.567848148,0.7102213904,0.7086790439
05/1994,0.6809032204,0.5256939253,0.3597324555,0.3229247161,0.3175870631,0.3838048596,0.552775569,0.5491212004,0.6938694419,0.7147752398
06/1994,0.6647032242,0.5264418057,0.3643064895,0.3287821647,0.3075630579,0.375013909,0.5514658939,0.5559687544,0.6951158062,0.6980822445
07/1994,0.7135377585,0.5121777058,0.3629844982,0.3843432041,0.4377898562,0.3870522779,0.5079808157,0.6565608106,0.6991046574,0.7605062016
08/1994,0.690377431,0.4965364035,0.3569867946,0.3670004259,0.425799847,0.3800061006,0.4950397668,0.6333859103,0.6806014445,0.7412303484
09/1994,0.6485677266,0.4637183918,0.3408923362,0.376342834,0.4114470816,0.365561458,0.4840149777,0.6154903739,0.6606400848,0.7143053726
10/1994,0.6500790378,0.4694254088,0.346797766,0.3760328728,0.4204355864,0.3643829915,0.4938032702,0.6304100852,0.7010497545,0.7368839371
