date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1976,-0.027983885,-0.018335033,-0.025672284,-0.026918681,-0.023562,-0.019745294,-0.012267431,-0.020448465,-0.010954038,-0.047999652
11/1976,-0.000272924,-0.034766439,0.0032319231,0.0094335406,0.0124830673,0.0247175707,0.0127829891,0.0209418105,0.0237737719,0.0383509089
12/1976,0.0468960874,0.0484536767,0.058124022,0.0552877197,0.0580518346,0.0546076474,0.0574963337,0.0660023211,0.0708818556,0.0764047098
01/1977,-0.097450394,-0.051831557,-0.041434231,-0.038263688,-0.028778169,0.0120964753,-0.004009994,0.0031947683,-0.003439668,0.0220123465
02/1977,-0.017127103,-0.01016176,-0.015406545,-0.016053213,-0.026682553,-0.026722176,-0.004476546,-0.015525407,-0.023357743,-0.009526409
03/1977,-0.020634984,-0.010310718,-0.00817879,-0.019047487,-0.010060376,-0.014170923,0.0023715986,0.0012076575,0.0086644834,0.004549044
04/1977,-0.031551229,-0.009918493,0.0189492865,0.0127110365,0.0229012155,0.0211186223,0.028243159,0.0148752008,0.019482639,0.0414197258
05/1977,-0.031101947,-0.016651327,-0.007193649,-0.007087565,0.0053072843,0.0103022674,-0.006220094,0.0016259526,-0.009393555,0.0063437901
06/1977,0.0665749645,0.0441213026,0.0392989689,0.0313737609,0.0342473754,0.0471435046,0.0526220271,0.0543884121,0.0616594377,0.0707343526
07/1977,-0.006499372,-0.024924527,-0.019324836,-0.023857299,-0.013557558,-0.013535395,-0.011746703,-0.007825269,-0.010226861,-0.029843839
08/1977,0.030187338,-0.020434258,-0.027366979,-0.030805775,-0.029172363,-0.034177086,-0.035278416,-0.025694622,-0.035591508,-0.027599249
09/1977,-0.018954355,0.001498625,-0.002101654,-0.005873301,0.0243656922,0.0122526268,0.0168595296,0.0080019115,0.0093152321,-0.000247666
10/1977,-0.041096256,-0.038304248,-0.030351194,-0.049258823,-0.038261174,-0.044067648,-0.036271704,-0.02505381,-0.032846975,-0.027696683
11/1977,0.0398402497,0.0418101295,0.0315901127,0.052400656,0.041319739,0.0315900407,0.0501887556,0.0602490156,0.0480971179,0.0924301575
12/1977,-0.005555529,0.0173069262,-0.000822889,0.0068599073,0.0110655563,0.0062232956,0.0085133645,0.0094813887,0.0179858999,0.0098262753
01/1978,-0.069823434,-0.062239253,-0.051328964,-0.054670893,-0.049685468,-0.04586254,-0.053794571,-0.048663228,-0.040832571,-0.024039789
02/1978,-0.032770528,-0.014333292,-0.022052946,-0.012343329,0.0112565946,-0.002405832,-0.002657753,0.0070574973,0.0074148674,0.0144080316
03/1978,0.0245383768,0.0380361327,0.0018020059,0.0449853406,0.0324944964,0.0479298296,0.0477340476,0.0557713173,0.0437195204,0.0729331018
04/1978,0.1258344166,0.1029954847,0.0783502359,0.0723379492,0.0522874621,0.0505588988,0.0441912306,0.0579552223,0.0850609277,0.0849708908
05/1978,0.0169297533,0.0130449012,0.0235835935,0.0262395031,0.0040702195,0.0292475942,0.0381357734,0.0500632706,0.0742457031,0.0804005232
06/1978,-0.013744566,-0.013223363,-0.022281514,-0.016903189,-0.012076585,-0.008347101,-0.011336161,-0.016559535,0.0068581677,0.0181107768
07/1978,0.0663970269,0.054652142,0.047068774,0.0491848503,0.0426138608,0.0332003165,0.075545364,0.0771411669,0.0913957933,0.1153455415
08/1978,0.0339449443,0.0398988276,0.0324054207,0.0385830988,0.0401773991,0.0435144705,0.0460015128,0.0657121829,0.0453546145,0.0893681165
09/1978,-0.024349145,0.0044323909,-0.017460067,0.0067163233,0.0050549172,-0.007197302,-0.017502875,-0.002386366,-0.028429355,-0.039797382
10/1978,-0.091712443,-0.094554629,-0.071880076,-0.095133846,-0.10647099,-0.125476247,-0.151752683,-0.169172052,-0.176317394,-0.227967672
11/1978,0.0216545001,0.0207188818,0.021257411,0.038399035,0.0412225559,0.057329152,0.0456693837,0.0429297731,0.0668089264,0.071932428
12/1978,-0.003757544,0.0142237602,0.0458018986,0.017285958,0.0060488323,0.019885545,0.0092497814,0.0043622408,0.0058737939,0.0194065267
01/1979,0.0551321688,0.0507091766,0.023532209,0.0442702007,0.056125114,0.0598454157,0.0626910848,0.0503589048,0.0469345324,0.0581323895
02/1979,-0.037021405,-0.041567983,-0.040554888,-0.030884749,-0.032542738,-0.033267677,-0.025947201,-0.00743284,-0.017548364,-0.033648815
03/1979,0.0657432864,0.0573596649,0.0743929983,0.0596759267,0.0608418227,0.0574617053,0.0756749755,0.0635925182,0.0459571157,0.0845390673
04/1979,0.0105736669,0.0116928904,0.0047463652,-0.001550212,0.0029729914,0.0100444024,-0.012550379,0.0088049897,0.0033754468,0.0285286288
05/1979,-0.022816281,-0.021140255,-0.011304018,-0.011850625,-0.019237823,-0.001962817,-0.020464851,-0.009842115,-0.019862093,-0.017805627
06/1979,0.0292572072,0.0169869912,0.0325724943,0.0329044166,0.0566130318,0.0765352075,0.0509989465,0.0673558194,0.0598129306,0.0718287738
07/1979,0.0034832195,-0.002103045,0.0172436382,0.0122876253,0.0104614077,0.0238898356,0.0330254762,0.0262610674,0.0328600961,0.0401209126
