date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/1972,0.015141238,0.0123367401,0.0170067817,0.0349997944,0.0008301461,0.0254927327,0.0255530531,0.0209785838,0.0056215095,0.0255691714
06/1972,-0.018460715,-0.026930176,0.0159121998,-0.020620766,-0.053522726,-0.017310349,-0.032962946,-0.02361032,-0.0159192,-0.038964866
07/1972,-0.021973664,-0.005613737,0.000376412,0.0141902692,-0.01004813,0.0015652567,-0.000969028,-0.013717741,0.0078187409,-0.00984122
08/1972,0.0233519501,0.0643363611,0.0370689983,0.0198227333,0.0390304311,0.0328969806,0.0198036793,0.0418010239,0.0241069817,0.0342764464
09/1972,-0.031956388,-0.008705576,0.0166697165,0.0072260132,-0.026943106,-0.002907963,-0.013207915,-0.017340426,-0.021865395,-0.016158858
10/1972,0.0237685539,0.0132249618,0.0140783482,0.0236831088,0.0158560049,-0.012074481,0.0140970775,0.0058250901,0.0172184549,-0.024091
11/1972,0.0365307576,0.0637475203,0.0454223865,0.0438845993,0.0544051217,0.0443548235,0.0549126848,0.0436975419,0.0410188288,0.0644245925
12/1972,0.0074782943,0.0002976221,0.0133663764,0.0193664998,0.0070948278,0.0192645621,0.0057526149,0.0110490048,0.0209912932,0.0130291089
01/1973,-0.049946886,-0.015083228,-0.014386132,-0.013587009,-0.048098647,0.0134986976,-0.046457478,-0.014618301,-0.03510171,-0.044432304
02/1973,-0.034180616,-0.064261893,-0.033555211,-0.034101833,-0.032339797,-0.033192721,-0.05006865,-0.058581263,-0.030661276,-0.04726709
03/1973,-0.016553842,0.0012062056,0.0027793868,0.0160665037,0.0142378748,-0.019533907,-0.000532214,-0.007191304,-0.001966008,-0.020467599
04/1973,-0.052945998,-0.039864938,-0.021326315,-0.029752514,-0.058303557,-0.054856617,-0.067607823,-0.04979227,-0.053180069,-0.050007943
05/1973,-0.037723027,-0.024941593,0.0018467946,-0.015741313,-0.020448687,-0.035131034,-0.009048546,-0.026696495,-0.010103681,-0.041457865
06/1973,-0.027349566,-0.000655486,-0.000283804,0.0112580363,-0.010654081,-0.012946718,-0.024922415,-0.014762622,-0.026446667,-0.003601276
