date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1975,0.8585003417,,,,,,,,,0.7657633067
05/1975,0.8218259209,,,,,,,,,0.7274723527
06/1975,0.7815066026,,,,,,,,,0.6907012401
07/1975,0.7921557313,,,,,,,,,0.7878406056
08/1975,0.8431912572,,,,,,,,,0.8466269965
09/1975,0.8645192704,,,,,,,,,0.8832769258
10/1975,0.8940105288,,,,,,,,,0.9339185571
11/1975,0.842655989,,,,,,,,,0.888234925
12/1975,0.8236012949,,,,,,,,,0.8572210256
01/1976,0.8317326748,,,,,,,,,0.8740164656
02/1976,0.7399717425,,,,,,,,,0.7778129237
03/1976,0.7402416652,,,,,,,,,0.7716630002
04/1976,0.7198638331,,,,,,,,,0.7541210671
05/1976,0.7243672476,,,,,,,,,0.7759853225
06/1976,0.7330826237,,,,,,,,,0.7908306868
07/1976,0.784830229,,,,,,,,,0.7310295178
08/1976,0.7904738596,,,,,,,,,0.7341197851
09/1976,0.7936606726,,,,,,,,,0.7379838038
10/1976,0.7710278923,,,,,,,,,0.7371559823
11/1976,0.7872062224,,,,,,,,,0.7516760873
12/1976,0.7860379236,,,,,,,,,0.7513772485
01/1977,0.7424135619,,,,,,,,,0.7024465646
02/1977,0.7686199942,,,,,,,,,0.7426098312
03/1977,0.7854786392,,,,,,,,,0.7558744871
04/1977,0.7924294149,,,,,,,,,0.7657900722
05/1977,0.7876231201,,,,,,,,,0.7668192542
06/1977,0.8006285658,,,,,,,,,0.7805156401
07/1977,0.8581879088,,,,,,,,,0.8157344752
08/1977,0.8716273407,,,,,,,,,0.8197867759
09/1977,0.8929830107,,,,,,,,,0.8226349404
10/1977,0.890736363,,,,,,,,,0.8244818451
11/1977,0.9267496795,,,,,,,,,0.8656830906
12/1977,0.8973623955,,,,,,,,,0.8253963314
01/1978,0.8866056482,,,,,,,,,0.8249545275
02/1978,0.9414647322,,,,,,,,,0.8746933999
03/1978,0.9613293913,,,,,,,,,0.8825457723
04/1978,0.9362024825,,,,,,,,,0.8448711976
05/1978,0.8666445233,,,,,,,,,0.7701402499
06/1978,0.859984187,,,,,,,,,0.7500303831
07/1978,0.9664785122,,,,,,,,,0.841695538
08/1978,0.9186877678,,,,,,,,,0.7883693194
09/1978,0.8886582018,,,,,,,,,0.7568962761
10/1978,0.8920899609,,,,,,,,,0.7761229959
11/1978,0.9999206134,,,,,,,,,0.8891590362
12/1978,0.9740425817,,,,,,,,,0.8651882924
01/1979,0.9556047293,,,,,,,,,0.8471627563
02/1979,0.9144811813,,,,,,,,,0.8055977792
03/1979,0.9472308233,,,,,,,,,0.8460537227
04/1979,0.8937475916,,,,,,,,,0.8014901607
05/1979,0.8918776503,,,,,,,,,0.7956282092
06/1979,0.9119029533,,,,,,,,,0.8153637952
07/1979,0.9695610124,,,,,,,,,0.8736848096
08/1979,0.9582907635,,,,,,,,,0.8563927273
09/1979,0.9064294258,,,,,,,,,0.8104743325
10/1979,0.9040348417,,,,,,,,,0.8216891285
11/1979,0.9706586513,,,,,,,,,0.9028151106
12/1979,0.9208210306,,,,,,,,,0.8602840951
01/1980,0.8964253047,,,,,,,,,0.8337705992
02/1980,0.8450360073,,,,,,,,,0.8064763288
03/1980,0.8475402601,,,,,,,,,0.8558296946
04/1980,0.9604757993,,,,,,,,,0.9392074478
05/1980,0.9173125504,,,,,,,,,0.8918374939
06/1980,0.8739374767,,,,,,,,,0.8393285093
07/1980,0.962324707,,,,,,,,,0.917690042
08/1980,0.9029815138,,,,,,,,,0.8573097242
09/1980,0.8913319003,,,,,,,,,0.8413813395
10/1980,0.8639178678,,,,,,,,,0.8228167941
11/1980,0.8441820383,,,,,,,,,0.8265146739
12/1980,0.7654641792,,,,,,,,,0.7873691545
01/1981,0.7887929865,,,,,,,,,0.7724948558
02/1981,0.8226037663,,,,,,,,,0.7906667652
03/1981,0.8165414124,,,,,,,,,0.7714886338
04/1981,0.7903727897,,,,,,,,,0.7289208689
05/1981,0.8093586559,,,,,,,,,0.7194044117
06/1981,0.8129282819,,,,,,,,,0.7072019357
07/1981,0.9036345981,,,,,,,,,0.8029050916
08/1981,0.9032113807,,,,,,,,,0.818403238
09/1981,0.9612508988,,,,,,,,,0.8699364631
10/1981,1.0241637124,,,,,,,,,0.920590121
11/1981,0.9743363616,,,,,,,,,0.8621262169
12/1981,0.9341140078,,,,,,,,,0.8310068891
01/1982,0.9577968628,,,,,,,,,0.8556413791
02/1982,0.9848076718,,,,,,,,,0.8701132246
03/1982,1.0409103102,,,,,,,,,0.9153231586
04/1982,1.0512979629,,,,,,,,,0.9234260784
05/1982,1.0110886994,,,,,,,,,0.8910255902
06/1982,1.041648405,,,,,,,,,0.9191314422
07/1982,1.1791874856,,,,,,,,,1.069143033
08/1982,1.2047112079,,,,,,,,,1.0900119845
09/1982,1.088155698,,,,,,,,,0.993363632
10/1982,1.0717367646,,,,,,,,,0.9666208195
11/1982,0.9684266282,,,,,,,,,0.8563712093
12/1982,0.9375677971,,,,,,,,,0.8103938586
01/1983,0.9112271237,,,,,,,,,0.8124626579
02/1983,0.8781949426,,,,,,,,,0.7933641736
03/1983,0.865171381,,,,,,,,,0.7636963835
