date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/2011,0.3211524968,0.3706224008,0.399852616,0.4292162753,0.4043856987,0.3800722945,0.4346717073,0.3808498338,0.4299757622,0.4351494088
06/2011,0.3330120411,0.373617992,0.4053371687,0.4321298424,0.4083172607,0.379588007,0.4399994896,0.3945538501,0.4352522493,0.4543162072
07/2011,0.4310147349,0.3396466429,0.4835651691,0.4742613841,0.4527017536,0.4167458357,0.5407307524,0.5117600387,0.3819886278,0.3568720804
08/2011,0.4169961004,0.3278832033,0.4987086739,0.4911725558,0.4690175716,0.4266142188,0.5633545588,0.5377033783,0.3809018711,0.3654521935
09/2011,0.473833158,0.3452426528,0.5434209065,0.5252934524,0.5010802749,0.4432538425,0.5844834846,0.5593819567,0.3995827216,0.3972666575
10/2011,0.5328791381,0.3723546162,0.5898359839,0.5593634615,0.5473558043,0.4729086046,0.6214784144,0.6178128055,0.4240879856,0.4139888711
11/2011,0.4552553846,0.3360482249,0.5234331441,0.5166039857,0.4901382293,0.4260560777,0.5790465081,0.55573835,0.3892897565,0.3734323553
12/2011,0.4585485678,0.3438976992,0.5236687804,0.5179967168,0.4893022374,0.4233570145,0.5815796855,0.5552472256,0.3921698472,0.3783269968
01/2012,0.4697365215,0.3400635108,0.5425797288,0.5090519916,0.4841068691,0.4201495241,0.5728307046,0.5604033139,0.3873537812,0.3970343174
02/2012,0.459336659,0.314857029,0.5312373712,0.4985695163,0.4623877938,0.4081759402,0.5603386418,0.5300316372,0.3637937336,0.3729822477
03/2012,0.4391894353,0.2854273581,0.5151064585,0.4858006104,0.4553426362,0.4048926208,0.5399165626,0.5080606407,0.3464175152,0.3597342895
04/2012,0.4306951886,0.4464826901,0.5084244439,0.5314037672,0.4493717824,0.4085569843,0.5336701819,0.5067079051,0.3311067217,0.3493970132
05/2012,0.4438736015,0.45986578,0.5114303773,0.5279862116,0.4494920151,0.4101721686,0.5397248696,0.5202365501,0.3423479463,0.3492088437
06/2012,0.4932824591,0.4950182881,0.5561909796,0.4997414216,0.4776297411,0.4308515664,0.5736722873,0.5480762493,0.3686282239,0.382628318
07/2012,0.5828006439,0.3752226403,0.4411395744,0.5401143397,0.446539679,0.4454168209,0.5852998363,0.5103382444,0.5099891555,0.507634571
08/2012,0.5937773568,0.3665557722,0.4381941648,0.5274503781,0.4485170063,0.4448190791,0.5744963293,0.4944397461,0.4900125219,0.520934394
09/2012,0.5728160424,0.3525893794,0.4409972117,0.51972039,0.4448745715,0.4407157409,0.5648715591,0.4988245733,0.4785032639,0.5057990023
10/2012,0.5713681704,0.3444939249,0.4154331289,0.5059675493,0.4330791868,0.4342767129,0.5536624534,0.4852763207,0.4584899265,0.4913286711
11/2012,0.5837344876,0.3640435432,0.4249839569,0.5187365104,0.4405623636,0.4416946359,0.5685600129,0.4886014484,0.4734397904,0.4938030375
12/2012,0.574015338,0.3686967734,0.4183170467,0.5108236722,0.436997545,0.4464064253,0.5666609235,0.4920127393,0.4710543487,0.4797971785
01/2013,0.5529242258,0.37078944,0.4041452819,0.5044104291,0.4316577147,0.4450177339,0.5696086281,0.4990434069,0.4645357046,0.4765745698
02/2013,0.5282292238,0.3710969134,0.3825233424,0.4912655995,0.4087495717,0.4218931058,0.5346753648,0.4812231081,0.4350912459,0.448255725
03/2013,0.5244420241,0.3784624371,0.3880297391,0.4887096064,0.4032353856,0.4169945185,0.5266841997,0.4731652095,0.4249462603,0.4492034584
04/2013,0.5043838742,0.3846417682,0.3937408478,0.4734562102,0.3924442475,0.4012397314,0.5040177861,0.4517453401,0.4033852477,0.4423339854
05/2013,0.5049010635,0.3811020199,0.3911920025,0.4767706629,0.3908398436,0.3953637482,0.5022258755,0.4393292796,0.3984473074,0.4386715242
