date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1999,0.0368032717,,,,,,,,,0.0387010495
04/1999,0.0575305252,,,,,,,,,0.0373383491
05/1999,-0.024662411,,,,,,,,,-0.015901617
06/1999,0.0457370734,,,,,,,,,0.054663966
07/1999,-0.043863684,,,,,,,,,-0.024152864
08/1999,-0.022162795,,,,,,,,,-0.002992616
09/1999,-0.009394674,,,,,,,,,-0.033852229
10/1999,0.0830115354,,,,,,,,,0.0537533964
11/1999,0.0590992157,,,,,,,,,0.0201421808
12/1999,0.1038840892,,,,,,,,,0.0579717587
01/2000,-0.04529868,,,,,,,,,-0.039321295
02/2000,0.1022864916,,,,,,,,,-0.02654755
03/2000,0.0293589425,,,,,,,,,0.0963007554
04/2000,-0.08794411,,,,,,,,,-0.022253544
05/2000,-0.072243865,,,,,,,,,-0.012852968
06/2000,0.0718507239,,,,,,,,,0.0245068421
07/2000,-0.018282853,,,,,,,,,-0.021420838
08/2000,0.0920684091,,,,,,,,,0.0641083371
09/2000,-0.052859245,,,,,,,,,-0.045396621
10/2000,-0.066455181,,,,,,,,,0.0098702276
11/2000,-0.148449969,,,,,,,,,-0.067355015
12/2000,0.0288029802,,,,,,,,,0.0081734802
01/2001,0.0556904577,,,,,,,,,0.0260532095
02/2001,-0.151186589,,,,,,,,,-0.05784754
03/2001,-0.088304749,,,,,,,,,-0.056075393
04/2001,0.0911937947,,,,,,,,,0.0775373434
05/2001,0.0094881718,,,,,,,,,0.0091049118
06/2001,-0.022695523,,,,,,,,,-0.011477671
07/2001,-0.04643706,,,,,,,,,0.0007558495
08/2001,-0.071342865,,,,,,,,,-0.055355995
09/2001,-0.116999573,,,,,,,,,-0.073348695
10/2001,0.0254366372,,,,,,,,,0.0282806976
11/2001,0.0867177616,,,,,,,,,0.0716877701
12/2001,0.0254148427,,,,,,,,,0.0127269946
01/2002,-0.029812909,,,,,,,,,-0.002810321
02/2002,-0.045627493,,,,,,,,,-0.00783179
03/2002,0.0585401222,,,,,,,,,0.0360863761
04/2002,-0.052324503,,,,,,,,,-0.049863081
05/2002,-0.017049124,,,,,,,,,-0.01015736
06/2002,-0.079747972,,,,,,,,,-0.065259593
07/2002,-0.095942049,,,,,,,,,-0.072054011
08/2002,0.0174865031,,,,,,,,,0.0005500101
09/2002,-0.098319096,,,,,,,,,-0.103821417
10/2002,0.0510863035,,,,,,,,,0.0952227502
11/2002,0.0651485076,,,,,,,,,0.057841532
12/2002,-0.046720834,,,,,,,,,-0.061989917
01/2003,-0.018711501,,,,,,,,,-0.02917636
02/2003,-0.021383742,,,,,,,,,-0.017247282
03/2003,0.0039527626,,,,,,,,,0.0166465516
