date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1968,-0.026408674,-0.012170092,-0.028817075,-0.026738215,-0.036970456,-0.03760393,-0.023328851,-0.038138477,-0.036455104,-0.050698591
01/1969,-0.020572242,-0.001799555,-0.01004361,-0.019684963,-0.020639895,-0.013111273,-0.006206396,-0.001336846,0.0008235522,-0.007166876
02/1969,-0.082218932,-0.071852582,-0.041897182,-0.056879865,-0.06084571,-0.044017458,-0.061413924,-0.047760963,-0.045655599,-0.035542111
03/1969,0.0142980458,0.0278990821,0.0401852984,0.0386439194,0.0584543742,0.0416201777,0.0293848782,0.0230988417,0.0238799678,0.0291578457
04/1969,0.0071432711,0.0013059284,0.0009168023,0.0178962085,0.0345367614,-0.007036096,0.0085618426,0.0139388524,0.0352924907,0.046046194
05/1969,-0.028865615,-0.004481842,0.0135110866,-0.007514597,0.0047674129,0.0230734369,0.0021854874,0.0039285663,0.0027423474,0.0032652687
06/1969,-0.09330507,-0.082708512,-0.066159933,-0.102715756,-0.08980101,-0.083171924,-0.068910199,-0.056488259,-0.06482709,-0.013995918
07/1969,-0.112654762,-0.070909091,-0.068898469,-0.087195887,-0.065439552,-0.099417675,-0.06414844,-0.052276037,-0.044402812,-0.035499571
08/1969,0.0450720299,0.0401561275,0.0286562646,0.0541971698,0.0586482462,0.0531093226,0.046372176,0.0405385372,0.0522086366,0.05251048
09/1969,-0.039894142,-0.031275332,0.003308365,-0.040096724,-0.027864339,-0.051046194,-0.025386687,-0.03237997,-0.028219739,-0.008313665
10/1969,0.0741164101,0.0634877018,0.0454261968,0.0651579937,0.0588182227,0.0303336514,0.0402808515,0.0702665655,0.0625048057,0.0525975151
11/1969,-0.06663061,-0.049299132,-0.033710618,-0.042854764,-0.041447089,-0.041935615,-0.035592187,-0.042445533,-0.031986563,-0.005465494
12/1969,-0.054648487,-0.046327378,-0.02627719,-0.032949622,-0.032431631,-0.031987582,-0.029680204,-0.014461529,0.0287607171,-0.005529227
01/1970,-0.083215791,-0.050590373,-0.059863797,-0.109045983,-0.082583416,-0.103728269,-0.077363917,-0.064844611,-0.086300547,-0.060892241
02/1970,0.0486609725,0.0682982862,0.0800203429,0.0677847603,0.058777394,0.0613930104,0.0703631623,0.0529112585,0.0500898818,0.0433281379
03/1970,-0.006157617,0.0017654388,0.0408860236,-0.008825576,-0.007081091,-0.005238152,-0.00785653,0.0085716849,-0.009695472,-0.010468146
04/1970,-0.141655873,-0.112666088,-0.091244394,-0.116134676,-0.092064001,-0.098497168,-0.092589842,-0.088405822,-0.094723131,-0.102046925
05/1970,-0.082125259,-0.052773135,-0.068735171,-0.089994315,-0.080673331,-0.00559454,-0.089033103,-0.041499397,-0.073370288,-0.059388134
06/1970,-0.113330141,-0.046377263,-0.03622434,-0.058254329,-0.035456149,-0.040363186,-0.044054196,-0.032594103,-0.038478071,-0.07483703
07/1970,0.0840126827,0.0493921183,0.0715651323,0.0836956707,0.0828980313,0.1152603358,0.0772053937,0.0865765179,0.0781851426,0.0480178814
08/1970,0.0431704749,0.0469100095,0.0469070354,0.0772422946,0.0589810636,0.0650844148,0.0414110297,0.0392390418,0.0510523093,0.0395718563
09/1970,0.1112397258,0.0520549924,0.0387458849,0.0316443134,0.0513294202,0.0284885983,0.0417842,0.0343025391,0.0303298038,0.0530547876
10/1970,-0.065580327,-0.038590112,-0.031041478,-0.029319135,-0.000113146,-0.011239734,-0.032348284,-0.004336023,-0.004080541,-0.007688639
11/1970,0.0365554049,0.0512586526,0.0163854366,0.0667138317,0.044214797,0.0525787097,0.0426665778,0.0752283072,0.0619484468,0.0474436372
12/1970,0.072625867,0.0844042682,0.0738637699,0.0694485443,0.0614847377,0.0554518468,0.0682372019,0.0547967911,0.0601609565,0.0523548343
01/1971,0.1059375052,0.0601292793,0.0762095217,0.0506758054,0.038101358,0.0387316176,0.0649280141,0.0529223646,0.0380091127,0.044981058
02/1971,0.0199261594,0.0304761688,0.0315549032,0.0144559024,0.0352879542,0.0306599841,0.0191176573,0.0083207617,0.0162706788,0.0004166055
03/1971,0.046039329,0.0315339895,0.0409300004,0.0409509745,0.0304834713,0.0451046328,0.0407670552,0.0562057035,0.0425916065,0.0438969464
04/1971,0.056190282,0.0538152149,0.0388233159,0.0613324959,0.0674584534,0.0263458797,0.051544721,0.0273547314,0.0227751894,0.0154548905
05/1971,-0.045994661,-0.033391555,-0.046439691,-0.047218268,-0.046496928,-0.034176103,-0.030600641,-0.021845407,-0.033877093,-0.035812829
06/1971,-0.005789056,0.0127731822,-0.015601575,-0.018549078,-0.003962547,-0.004867801,0.0013712617,0.0068600078,0.0317539606,0.010237198
07/1971,-0.072102111,-0.041336857,-0.052985993,-0.052417334,-0.039240705,-0.043519413,-0.024690875,-0.021526079,-0.03001355,-0.050642869
08/1971,0.073903456,0.0864797199,0.0473889154,0.0731995936,0.030567263,0.0283361844,0.0367721362,0.0420387298,0.0314042682,0.0336926185
09/1971,-0.027563681,-0.003390003,-0.006522244,-0.003307031,-0.008089344,-0.009886527,-0.010579508,-0.005871758,-0.014879807,0.0065784609
10/1971,-0.064933888,-0.060893703,-0.062346231,-0.06288182,-0.065116169,-0.041417727,-0.042059448,-0.0315766,-0.025137192,-0.024068331
11/1971,-0.024829445,-0.003835797,-0.02423927,-0.024539642,-0.011272291,0.0040156159,-0.005306235,-0.006177079,0.0038968404,0.0115022354
12/1971,0.1071958613,0.0710439258,0.1195798149,0.0929681371,0.0934747477,0.0909732276,0.0876364698,0.0900921741,0.1068298513,0.0885625266
01/1972,0.0759075061,0.0327367193,0.0347202345,0.0369132719,0.0380233387,0.0042407819,0.025052159,0.0185775738,0.00297963,0.03716713
02/1972,0.0372837929,0.0111841258,0.0245736194,0.0270305961,0.0240512877,0.021811001,0.0436145145,0.0330365531,0.0525340181,0.03905968
