date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/2014,0.0376793402,0.0102074068,0.0325029997,0.0137869812,0.0146855237,0.0213880984,0.0275300486,0.0218634119,0.0114256754,0.0262843086
06/2014,0.0612189897,0.0583571095,0.0192259354,0.0167034384,0.0058581083,0.0283685832,0.0184773888,0.0193904895,0.0048809607,0.0178091496
07/2014,-0.041733282,-0.024251351,-0.018057999,-0.015865458,-0.001170236,-0.020916544,-0.022866459,-0.006070295,-0.029641432,-0.04731119
08/2014,0.0599953186,0.0399585952,0.0338839223,0.0367281453,0.0560571164,0.0414882561,0.0420893651,0.033660209,0.0520690504,0.0489716034
09/2014,-0.067335521,-0.049270457,-0.021872834,-0.006934106,-0.017656713,-0.010833403,-0.010431867,-0.017842143,-0.02628241,-0.047153328
10/2014,-0.030222142,-0.005257499,0.0236340762,0.0297227522,0.0370403997,0.036782427,0.0466103478,0.0207336685,0.0385202883,0.0069357082
11/2014,-0.001352155,-0.028747157,0.0346552118,0.0382518693,0.0411370207,0.0188225261,0.0294690067,0.0445343821,0.0346317952,0.0213428787
12/2014,-0.026095426,0.0112965632,0.0013909562,0.0028896075,-0.015733387,-0.004699137,-0.004153814,-0.004820865,-0.003063086,0.0153191357
01/2015,0.0141067404,-0.034971664,-0.022933282,-0.012103779,-0.021064386,-0.024229988,-0.027279666,-0.031181416,-0.016575016,-0.025246556
02/2015,0.0766495514,0.0426264254,0.0298201948,0.0462541185,0.0870177156,0.0438501192,0.066698253,0.0710221146,0.0622315591,0.0481136405
03/2015,-0.009018266,-0.003483182,-0.014020608,-0.001418848,-0.02228743,-0.023554809,-0.017081967,-0.024495977,-0.001494435,0.0049858206
04/2015,0.0617932445,0.0220075403,-0.002675899,-0.009443162,0.0250485076,-0.00067849,-0.014183783,0.0175050228,-0.013349665,-0.002062937
05/2015,-0.012985522,-0.022764514,0.0004508792,0.0089924469,0.0157351902,0.0202389252,0.0189458186,0.0221614398,0.0218718937,0.0088371472
06/2015,-0.003223715,-0.023285515,-0.033929735,-0.010757275,-0.020875417,-0.006817762,-0.020368697,-0.026360196,-0.026716417,-0.028901985
07/2015,0.0239911387,0.0040505784,0.0033690643,-0.00741126,0.0172534949,0.0144240869,0.0174991034,0.0240998147,0.0177967796,0.001287739
08/2015,-0.053550187,-0.058501274,-0.043706456,-0.056423892,-0.06426343,-0.06029064,-0.065226279,-0.060781777,-0.066397158,-0.05831547
09/2015,-0.062241158,-0.035344476,-0.008170337,-0.029125745,-0.02081397,-0.024024783,-0.026854699,-0.033183755,-0.026162846,-0.031559455
10/2015,0.0996521589,0.0760393248,0.0555486158,0.0641494317,0.0764970922,0.0750607033,0.1031447133,0.0769879252,0.0941716013,0.1020200642
11/2015,0.0260734739,-0.000294012,-0.007337421,0.0011428269,0.0041129534,0.0091444781,0.0004366152,-0.003062214,0.0006666882,-0.004968659
12/2015,-0.045306528,-0.017412786,-0.029380769,-0.067412158,-0.008948981,-0.016951475,-0.00403038,-0.01434267,-0.006207968,-0.023262729
01/2016,-0.109730212,-0.045336012,-0.050997819,-0.057919309,-0.011015447,-0.051428391,-0.065149874,-0.051846547,-0.058463163,-0.016561884
02/2016,-0.047945681,-0.002083655,0.0169005133,0.0094213929,0.002307004,0.0110895183,0.0090628097,0.0166247985,0.0115290956,0.0135149579
03/2016,0.0863909998,0.0680468764,0.0749830271,0.0968238469,0.0659708495,0.0654383115,0.0522295971,0.0620256157,0.0692880124,0.0824796151
04/2016,0.0611198678,0.0112372005,-0.001773164,-0.052511943,-0.013533513,0.0056007607,0.023835652,0.0098467495,0.014110256,0.0179274618
05/2016,0.0358101608,0.0126060473,0.0001339801,0.0123145876,0.0207027624,0.0201056547,0.0196343343,0.0103536739,0.0232199136,0.0003451399
06/2016,-0.002035988,-0.00070098,0.0188848487,-0.005022633,0.0216354879,-0.002214625,-0.001862193,0.0218054027,0.0157876338,0.016763381
07/2016,0.0477763611,0.0263179133,0.0498554112,0.0420014443,0.0550716369,0.0393119915,0.0288356857,0.0487178608,0.0162894068,0.0402087219
08/2016,0.0100155104,-0.026465688,0.0051601632,-0.00282931,-0.005350189,-0.000776168,0.0097608756,-0.008533248,-0.011151206,-0.006441417
09/2016,0.0268013262,-0.001667433,0.0226736377,0.0225492461,-0.009524799,0.0015002566,0.0058999772,-0.006096259,-0.006499653,0.014541618
10/2016,-0.037174446,-0.021690186,-0.028559737,-0.015086617,-0.020935597,-0.027367956,-0.022906864,-0.045185524,-0.027472401,-0.016277491
11/2016,0.0355560882,0.0432429028,0.0087518206,0.0289087761,0.037801578,0.0354272975,0.0247917049,0.0322400088,0.0266121638,0.0826813446
12/2016,0.0002167118,0.0191350896,0.0041784948,0.0268013875,0.0158968559,-0.002203723,0.0128943808,0.0236859683,0.0205688369,0.0118136989
01/2017,0.0441455392,0.0265916462,0.0472213371,0.0293020265,0.0170492976,0.0383208727,0.0018574976,0.0198818737,-0.001073964,0.0220833421
02/2017,0.01551322,0.0164986664,0.0234180434,0.0467911318,0.0391544094,0.0465844031,0.0385210841,0.0472662769,0.0409873642,0.0067825178
